p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,492;4,236;3,657;602,250;604,000;608,750;607,250;14,500;99889,020;1999,000;13,190;2,760;-3,590;5,760;930,920;935,440;30,010;6,840;940,420;30,070
1,491;4,242;3,668;602,000;604,000;608,750;607,500;14,500;99880,700;1999,000;13,190;2,760;-3,060;13,770;938,490;937,510;29,730;9,030;940,460;30,100
1,495;4,179;3,650;602,000;604,000;608,750;607,750;14,500;99900,100;1999,000;13,190;2,760;-3,140;9,830;923,110;926,280;30,420;2,490;940,400;30,100
1,493;4,113;3,660;602,000;604,000;608,750;608,000;14,500;99902,880;1999,000;13,190;2,760;-4,160;10,350;946,550;952,040;34,750;6,370;940,430;30,100
1,493;3,875;3,664;601,750;604,000;608,750;608,000;14,500;99916,730;1999,000;13,190;2,760;-3,140;8,570;930,680;930,920;34,870;9,180;940,440;30,100
1,489;4,403;3,679;601,750;604,000;608,750;608,250;14,500;99938,930;1999,000;13,190;2,760;-4,190;6,810;938,490;936,050;22,450;5,940;940,440;30,100
1,491;4,391;3,668;602,000;604,000;608,750;608,250;14,500;99897,330;1999,000;13,190;2,760;-2,190;0,600;938,860;939,960;36,960;7,870;940,470;30,100
1,491;4,347;3,671;601,750;604,000;608,750;608,500;14,500;99927,830;1996,000;13,190;2,760;-3,850;6,810;939,220;945,330;28,680;6,250;940,450;30,070
1,491;4,108;3,657;601,750;604,000;608,750;608,500;14,500;99922,280;1996,000;13,190;2,760;-3,260;1,520;938,370;934,580;33,560;7,470;940,420;30,100
1,494;4,101;3,675;601,750;603,750;609,000;608,500;14,500;99877,920;1996,000;13,190;2,760;-4,220;10,890;942,030;939,960;37,440;7,290;940,450;30,100
1,491;4,498;3,653;601,750;603,750;609,000;608,500;14,500;99913,960;1996,000;13,190;2,760;-4,390;4,220;936,900;936,420;39,020;4,480;940,400;30,070
1,488;4,071;3,679;602,000;603,750;609,000;608,500;14,500;99894,550;1996,000;13,190;2,760;-4,070;10,080;940,080;940,570;24,530;8,190;940,430;30,100
1,489;4,255;3,660;602,000;603,750;609,000;608,250;14,500;99913,960;1996,000;13,190;2,760;-3,940;6,550;934,950;938,250;26,440;13,940;940,440;30,100
1,493;4,042;3,664;602,250;603,750;609,000;608,250;14,500;99877,920;1996,000;13,190;2,760;-4,250;5,170;937,150;941,180;31,170;8,220;940,420;30,100
1,492;4,128;3,682;602,000;603,750;608,750;608,250;14,500;99908,410;1996,000;13,190;2,760;-3,620;4,710;938,860;941,420;32,480;6,660;940,430;30,100
1,490;4,016;3,664;601,750;603,500;609,000;608,250;14,500;99852,990;1996,000;13,190;2,760;-3,200;10,830;933,850;934,580;34,580;2,560;940,420;30,100
1,489;4,279;3,675;601,750;603,500;609,000;608,000;14,500;99850,230;1996,000;13,190;2,760;-5,030;6,250;945,450;943,740;33,650;6,540;940,460;30,100
1,491;4,396;3,660;601,750;603,500;609,000;608,250;14,500;99897,330;1996,000;13,190;2,760;-3,290;11,650;943,620;942,760;34,400;2,310;940,430;30,100
1,493;4,136;3,664;601,750;603,750;609,000;608,250;14,500;99875,160;1998,000;13,190;2,760;-3,380;3,500;940,080;936,050;38,020;7,930;940,490;30,100
1,485;3,916;3,664;601,750;603,500;609,000;608,000;14,500;99850,230;1998,000;13,190;2,760;-2,970;11,530;926,040;931,290;32,510;5,790;940,430;30,100
1,492;4,288;3,668;601,750;603,500;609,000;608,000;14,500;99839,150;1998,000;13,190;2,760;-4,160;5,410;936,540;947,400;34,840;4,630;940,430;30,150
1,492;4,249;3,671;601,750;603,500;609,000;608,000;14,500;99877,920;1998,000;13,190;2,760;-3,650;2,850;933,240;941,180;26,790;4,800;940,430;30,070
1,493;4,224;3,660;601,750;603,750;609,000;607,750;14,500;99886,230;1998,000;13,190;2,760;-3,560;9,800;940,080;942,520;32,830;5,820;940,450;30,100
1,490;4,104;3,671;601,750;604,000;609,250;608,000;14,500;99936,160;1998,000;13,190;2,760;-3,440;8,600;945,080;941,910;36,050;6,000;940,440;30,150
1,492;4,347;3,675;602,000;604,000;609,250;608,250;14,500;99947,250;1998,000;13,190;2,760;-3,000;2,910;930,680;937,390;41,220;4,050;940,460;30,100
1,492;4,095;3,660;602,000;604,000;609,250;608,250;14,500;99955,580;1998,000;13,190;2,760;-3,560;7,580;939,220;931,900;38,230;5,350;940,450;30,100
1,491;4,368;3,660;601,750;604,000;609,250;608,250;14,500;99963,910;1998,000;13,190;2,760;-2,600;10,020;938,490;938,860;30,010;12,410;940,500;30,150
1,491;4,163;3,679;601,750;604,000;609,250;608,500;14,500;99977,780;1998,000;13,190;2,760;-4,420;5,230;929,820;933,850;25,080;3,400;940,420;30,100
1,492;4,221;3,671;601,500;604,000;609,250;608,750;14,500;99966,680;1998,000;13,190;2,760;-2,850;8,480;941,300;950,090;35,290;12,090;940,410;30,070
1,492;3,998;3,664;601,500;603,750;609,500;608,750;14,500;99925,050;1998,000;13,190;2,760;-4,810;9,930;936,900;934,340;29,290;1,690;940,450;30,100
1,491;4,110;3,675;601,500;603,750;609,250;608,500;14,500;99886,230;1998,000;13,190;2,760;-3,690;10,830;937,510;941,910;34,340;6,630;940,440;30,100
1,493;4,176;3,653;601,500;603,750;609,250;608,500;14,500;99900,100;1998,000;13,190;2,760;-3,440;7,480;935,680;938,860;34,940;4,740;940,440;30,150
1,493;4,288;3,668;601,750;603,500;609,250;608,500;14,500;99875,160;1998,000;13,190;2,760;-3,030;8,230;946,910;948,740;32,740;4,110;940,420;30,100
1,495;4,172;3,657;601,750;603,500;609,250;608,500;14,500;99850,230;1998,000;13,190;2,760;-3,060;9,860;946,670;948,990;30,430;8,090;940,400;30,100
1,493;4,056;3,675;601,500;603,500;609,250;608,500;14,500;99864,080;1998,000;13,190;2,760;-4,750;7,180;939,830;945,080;28,180;6,600;940,420;30,100
1,491;4,246;3,693;601,750;603,750;609,250;608,500;14,500;99872,390;2000,000;13,190;2,760;-3,730;10,110;940,080;934,950;27,700;11,220;940,390;30,100
1,490;4,218;3,664;601,750;603,500;609,250;608,500;14,500;99894,550;2000,000;13,190;2,760;-3,910;4,460;947,650;948,500;35,450;8,890;940,410;30,170
1,491;3,976;3,660;601,750;603,500;609,250;608,750;14,500;99877,920;2000,000;13,190;2,760;-4,040;7,730;927,260;930,190;33,560;3,670;940,430;30,100
1,492;4,307;3,679;601,750;603,500;609,250;608,500;14,500;99869,610;2000,000;13,190;2,760;-4,190;24,960;934,340;931,290;32,420;3,240;940,430;30,100
1,497;4,359;3,671;602,000;603,500;609,250;608,250;14,500;99844,690;2000,000;13,190;2,760;-4,070;9,320;935,320;936,660;35,930;4,510;940,420;30,100
1,490;4,166;3,653;602,000;603,250;609,000;608,250;14,500;99761,680;2000,000;13,190;2,760;-3,030;8,960;935,680;947,400;33,990;11,730;940,440;30,100
1,495;4,147;3,653;602,000;603,250;608,750;607,750;14,500;99745,090;2000,000;13,190;2,760;-3,730;8,420;934,100;937,150;31,070;3,210;940,440;30,100
1,493;4,170;3,668;601,750;603,250;608,750;607,750;14,250;99700,900;2000,000;13,190;2,760;-3,470;6,280;944,470;940,080;29,730;4,260;940,390;30,100
1,493;4,104;3,668;601,750;603,000;608,500;607,750;14,500;99692,620;2000,000;13,190;2,760;-4,010;11,010;928,850;930,070;32,920;8,640;940,430;30,100
1,494;4,122;3,675;601,500;603,000;608,750;607,750;14,500;99662,260;2000,000;13,190;2,760;-3,880;6,750;937,510;932,140;30,920;8,550;940,440;30,100
1,487;4,132;3,660;601,500;603,000;608,750;607,750;14,500;99645,700;2000,000;13,190;2,760;-3,560;6,680;934,100;938,860;30,860;2,950;940,380;30,100
1,492;4,219;3,671;601,500;603,000;609,000;607,750;14,250;99629,160;2000,000;13,190;2,760;-3,350;4,830;938,980;936,660;39,250;4,510;940,440;30,150
1,493;4,095;3,664;601,500;603,250;608,750;607,750;14,500;99642,950;1998,000;13,190;2,760;-2,630;4,650;927,870;934,340;31,400;6,480;940,420;30,150
1,493;4,270;3,675;601,500;603,250;609,000;607,750;14,250;99648,460;1998,000;13,190;2,760;-3,820;4,550;936,290;940,320;37,120;6,190;940,390;30,150
1,489;4,264;3,660;601,750;603,500;609,000;607,750;14,500;99648,460;1998,000;13,190;2,760;-4,600;11,880;943,620;937,760;38,900;9,210;940,370;30,150
1,492;4,295;3,682;601,750;603,500;609,000;607,750;14,500;99676,050;1998,000;13,190;2,760;-3,060;7,850;927,990;930,680;35,760;2,280;940,450;30,150
1,493;4,082;3,664;601,750;603,500;609,000;608,000;14,500;99692,620;1998,000;13,190;2,760;-3,880;4,250;941,300;950,820;33,090;11,410;940,460;30,150
1,495;4,338;3,657;601,750;603,750;609,250;608,000;14,500;99734,040;1998,000;13,190;2,760;-2,510;5,700;932,270;934,100;34,110;11,220;940,440;30,100
1,491;4,147;3,668;601,750;604,000;609,250;608,000;14,250;99758,910;1998,000;13,190;2,760;-3,200;8,840;936,170;938,610;30,010;13,150;940,460;30,150
1,489;4,292;3,671;602,000;604,000;609,500;608,000;14,500;99778,270;1998,000;13,190;2,760;-3,590;9,030;930,070;935,810;34,220;8,400;940,410;30,150
1,489;4,234;3,671;601,750;604,000;609,750;608,250;14,500;99819,770;1998,000;13,190;2,760;-2,570;1,580;927,630;925,430;26,850;5,290;940,470;30,150
1,489;4,202;3,675;601,750;603,750;609,750;608,500;14,500;99805,940;1998,000;13,190;2,760;-3,380;11,380;941,910;934,100;30,010;10,860;940,500;30,150
1,491;4,222;3,675;601,750;603,750;609,750;608,500;14,500;99828,080;1998,000;13,190;2,760;-3,110;3,960;938,980;938,610;35,520;5,410;940,460;30,150
1,495;4,113;3,671;601,750;603,750;609,750;608,500;14,500;99836,380;1993,000;12,980;2,710;-4,190;6,280;944,840;946,430;30,980;3,000;940,390;30,150
1,491;4,360;3,668;601,500;603,750;610,000;608,500;14,500;99792,100;1993,000;12,980;2,710;-4,450;5,610;934,460;938,610;37,530;-0,370;940,420;30,150
1,493;4,110;3,664;601,500;603,750;609,750;608,750;14,500;99764,450;1993,000;12,980;2,710;-4,310;11,470;943,860;950,330;32,010;7,470;940,380;30,170
1,489;4,163;3,664;601,500;603,750;609,750;608,500;14,500;99764,450;1993,000;12,980;2,710;-2,750;1,060;935,930;946,180;38,140;4,330;940,390;30,150
1,495;4,193;3,668;601,500;603,750;609,750;608,750;14,500;99769,980;1993,000;12,980;2,710;-3,560;0,760;938,860;938,000;39,380;9,000;940,400;30,150
1,493;4,178;3,675;601,500;603,500;609,500;608,750;14,500;99772,740;1993,000;12,980;2,710;-4,130;0,720;938,490;931,780;28,330;7,230;940,400;30,100
1,491;4,292;3,660;601,250;603,500;609,500;608,750;14,500;99722,980;1993,000;12,980;2,710;-2,820;17,480;940,080;943,620;36,200;12,210;940,420;30,150
1,489;4,101;3,675;601,250;603,500;609,500;608,750;14,500;99728,520;1993,000;12,980;2,710;-3,650;6,220;929,700;930,070;36,550;3,330;940,420;30,150
1,493;4,252;3,668;601,250;603,500;609,500;608,750;14,500;99689,850;1993,000;12,980;2,710;-3,530;10,110;935,320;943,980;33,410;6,130;940,380;30,170
1,493;4,253;3,660;601,250;603,250;609,500;608,500;14,500;99678,810;1993,000;12,980;2,710;-2,880;11,440;946,060;946,790;35,130;4,710;940,450;30,170
1,489;4,153;3,671;601,250;603,500;609,500;608,500;14,500;99722,980;1993,000;12,980;2,710;-4,390;7,520;938,610;941,660;34,430;6,160;940,410;30,150
1,489;4,239;3,650;601,250;603,500;609,500;608,500;14,500;99725,760;1993,000;12,980;2,710;-3,000;20,360;927,020;935,810;40,290;-0,910;940,420;30,150
1,489;4,308;3,660;601,500;603,500;609,500;608,500;14,500;99745,090;1999,000;12,980;2,720;-3,320;-0,650;945,690;939,470;33,560;8,080;940,430;30,150
1,489;4,162;3,657;601,500;603,750;609,250;608,500;14,500;99750,620;1999,000;12,980;2,720;-3,140;9,740;946,300;950,330;41,010;7,930;940,450;30,150
1,489;4,190;3,671;601,750;603,750;609,500;608,500;14,500;99761,680;1999,000;12,980;2,720;-3,200;10,230;934,950;942,030;30,560;10,660;940,440;30,170
1,490;4,030;3,671;601,750;603,750;609,500;608,250;14,500;99736,810;1999,000;12,980;2,720;-3,560;9,090;943,860;948,500;34,310;4,800;940,410;30,150
1,492;4,120;3,660;601,750;603,750;609,500;608,000;14,500;99731,280;1999,000;12,980;2,720;-3,560;1,120;935,930;933,730;24,500;4,230;940,440;30,170
1,492;4,360;3,668;601,750;603,750;609,500;608,000;14,500;99725,760;1999,000;12,980;2,720;-3,720;6,840;945,940;945,690;26,240;7,500;940,450;30,100
1,489;4,202;3,653;601,750;603,750;609,500;608,250;14,500;99739,570;1999,000;12,980;2,720;-3,730;11,500;937,510;938,250;36,640;6,070;940,450;30,170
1,491;4,465;3,668;601,750;603,500;609,750;608,250;14,500;99742,330;1999,000;12,980;2,720;-3,910;7,060;938,120;945,080;35,930;3,400;940,450;30,150
1,489;4,245;3,653;602,000;603,750;609,750;608,500;14,500;99758,910;1999,000;12,980;2,720;-2,750;6,810;921,890;933,240;31,270;0,720;940,400;30,150
1,493;4,253;3,668;602,000;603,750;609,750;608,500;14,500;99720,230;1999,000;12,980;2,720;-3,500;10,050;941,050;951,800;31,010;7,060;940,440;30,150
1,491;4,010;3,668;602,250;604,000;609,750;608,250;14,500;99703,660;1999,000;12,980;2,720;-4,280;5,380;936,540;941,180;28,440;9,330;940,440;30,150
1,489;4,099;3,668;602,000;604,000;609,750;608,250;14,500;99698,140;1999,000;12,770;2,670;-3,560;10,890;925,180;932,390;31,070;3,670;940,450;30,150
1,495;4,448;3,646;602,000;604,000;609,500;608,250;14,500;99703,660;1999,000;12,770;2,670;-4,220;2,050;943,010;960,710;38,230;7,800;940,410;30,150
1,493;4,209;3,675;602,000;604,000;609,750;608,250;14,500;99728,520;1999,000;12,770;2,670;-3,170;9,220;939,590;940,810;34,370;7,210;940,420;30,170
1,488;4,289;3,653;602,250;604,250;609,750;608,500;14,500;99750,620;1999,000;12,770;2,670;-2,970;10,920;927,260;940,080;38,810;5,970;940,430;30,150
1,495;3,922;3,675;602,250;604,250;609,750;608,750;14,500;99769,980;1999,000;12,770;2,670;-3,970;12,460;924,820;938,250;40,440;4,360;940,450;30,150
1,495;4,224;3,657;602,250;604,250;610,000;609,000;14,500;99767,210;1999,000;12,770;2,670;-3,620;9,510;946,300;947,280;27,960;5,940;940,440;30,150
