p_Bk;delta_p;m_Br;T_t5_ro;T_t5_ru;T_t5_lo;T_t5_lu;T_tank;n1;n2;Q;P;p_t5_li;p_t5_la;p_5_l;p_5_r;p_t5_ri;p_t5_ra;p_env;T_env;
2,204;9,195;5,841;712,250;714,000;708,750;710,000;16,500;137132,410;6672,000;17,790;12,430;81,630;12,980;942,400;944,230;75,100;14,990;940,540;24,500
2,202;9,624;5,910;712,500;714,000;708,500;710,000;16,250;137132,410;6672,000;17,790;12,430;79,140;29,630;934,100;939,470;84,790;17,280;940,510;24,520
2,201;9,798;6,234;712,250;713,750;708,500;710,000;16,250;137121,950;6672,000;17,790;12,430;79,860;27,760;926,410;930,430;69,860;18,790;940,510;24,500
2,202;9,438;6,347;712,250;713,750;708,500;710,000;16,250;137090,620;6672,000;17,790;12,430;85,900;22,910;946,060;938,370;76,460;20,270;940,580;24,520
2,200;9,432;6,482;712,250;713,750;708,500;710,250;16,250;137080,190;6672,000;17,790;12,430;87,060;27,610;937,510;927,380;75,360;26,190;940,510;24,520
2,203;9,657;6,548;712,250;713,250;708,500;710,000;16,250;137090,620;6672,000;17,790;12,430;84,370;29,750;927,990;934,100;78,320;20,990;940,490;24,500
2,203;9,624;7,022;712,250;713,250;708,750;710,250;16,250;137111,520;6713,000;18,000;12,650;84,770;25,380;938,610;947,650;79,550;18,390;940,480;24,520
2,201;9,550;7,080;712,500;713,250;709,000;710,250;16,250;137101,060;6713,000;18,000;12,650;88,690;28,910;933,850;934,950;71,070;14,170;940,540;24,500
2,202;9,638;7,044;712,750;713,250;709,000;710,250;16,250;137111,520;6713,000;18,000;12,650;79,830;23,830;940,080;937,510;84,850;14,200;940,550;24,500
2,200;9,688;6,975;712,750;713,500;709,000;710,500;16,250;137080,190;6713,000;18,000;12,650;71,370;23,860;931,900;930,430;90,430;17,600;940,500;24,520
2,203;9,746;6,975;712,750;713,500;708,750;710,250;16,250;137090,620;6713,000;18,000;12,650;66,290;23,740;938,860;931,040;72,850;19,160;940,540;24,520
2,200;9,783;6,953;712,750;713,500;708,750;710,500;16,250;137116,750;6713,000;18,000;12,650;76,230;27,030;933,490;935,810;82,250;24,160;940,550;24,500
2,201;9,638;6,949;712,750;713,500;709,000;710,500;16,250;137158,530;6713,000;18,000;12,650;79,140;23,260;934,460;945,690;82,420;24,620;940,500;24,520
2,201;9,764;6,934;712,750;713,250;709,250;710,750;16,250;137158,530;6713,000;18,000;12,650;74,530;24,470;935,320;952,040;72,270;11,250;940,550;24,520
2,202;9,672;6,923;712,750;713,250;709,500;710,750;16,250;137163,770;6713,000;18,000;12,650;83,640;23,480;925,800;927,870;74,980;23,020;940,510;24,520
2,200;9,243;6,563;712,750;713,250;709,500;710,500;16,250;137163,770;6713,000;18,000;12,650;75,630;21,830;934,340;926,280;71,820;26,500;940,520;24,500
2,202;9,872;6,300;712,750;713,250;709,500;710,500;16,250;137179,440;6713,000;18,000;12,650;79,830;28,570;933,730;945,080;78,160;21,080;940,540;24,500
2,202;9,738;6,205;712,750;713,250;709,500;710,500;16,250;137168,980;6671,000;18,000;12,570;74,990;24,030;948,870;947,650;79,520;20,010;940,520;24,520
2,197;9,606;5,983;712,750;713,000;709,500;710,250;16,250;137174,200;6671,000;18,000;12,570;85,000;24,590;935,560;937,510;80,000;21,970;940,550;24,520
2,201;9,699;5,873;712,750;713,000;709,250;710,250;16,250;137116,750;6671,000;18,000;12,570;79,420;22,390;936,540;935,190;80,650;26,190;940,530;24,500
2,200;9,142;5,833;712,750;713,000;709,000;710,250;16,250;137116,750;6671,000;18,000;12,570;75,770;23,410;939,220;945,940;72,090;18,430;940,560;24,500
2,202;9,404;5,771;712,750;713,000;709,000;710,250;16,250;137116,750;6671,000;18,000;12,570;79,860;25,760;934,950;932,630;81,810;26,020;940,520;24,500
2,198;9,818;5,782;712,750;713,000;709,000;710,250;16,250;137116,750;6671,000;18,000;12,570;74,930;24,590;926,770;924,820;76,180;28,770;940,550;24,500
2,196;9,848;5,793;713,000;713,000;708,750;710,000;16,250;137111,520;6671,000;17,790;12,430;79,670;24,990;933,120;931,780;77,400;22,180;940,590;24,500
2,202;9,764;5,837;713,250;713,000;708,750;710,000;16,250;137116,750;6671,000;17,790;12,430;83,720;29,990;932,630;945,570;72,030;16,110;940,550;24,520
2,201;9,768;5,892;713,000;713,250;708,500;709,750;16,250;137095,860;6671,000;17,790;12,430;80,730;17,510;947,650;953,140;85,820;26,100;940,610;24,500
2,205;9,396;5,815;713,250;713,000;708,500;709,500;16,250;137132,410;6671,000;17,790;12,430;86,770;18,500;922,130;934,710;67,300;15,140;940,530;24,520
2,203;9,561;6,625;713,250;712,750;708,500;709,500;16,250;137121,950;6671,000;17,790;12,430;82,470;21,870;917,860;928,110;79,580;20,270;940,600;24,520
2,203;9,658;6,945;713,250;713,000;708,250;709,250;16,250;137116,750;6671,000;17,790;12,430;83,340;25,630;941,050;938,860;86,680;25,030;940,560;24,520
2,201;9,394;6,934;713,250;713,250;708,250;709,250;16,500;137095,860;6716,000;17,790;12,510;73,680;27,610;930,430;932,390;78,850;15,080;940,550;24,500
2,202;9,706;7,062;713,000;713,250;708,250;709,000;16,250;137074,970;6716,000;17,790;12,510;77,080;28,420;932,880;926,650;80,670;12,600;940,520;24,520
2,204;9,586;7,142;713,000;713,250;708,250;709,000;16,250;137085,410;6716,000;17,790;12,510;83,550;22,940;924,820;931,530;87,530;23,380;940,580;24,550
2,203;9,558;7,186;713,000;713,250;708,250;709,000;16,500;137095,860;6716,000;17,790;12,510;74,270;25,510;944,470;957,660;79,290;18,520;940,530;24,500
2,202;9,328;7,263;712,500;713,000;708,250;709,250;16,500;136975,890;6716,000;17,790;12,510;74,330;18,990;943,010;948,740;80,030;29,850;940,550;24,520
2,201;9,700;7,281;712,500;712,750;708,250;709,000;16,500;136970,670;6716,000;18,000;12,660;84,650;21,640;944,230;949,840;83,370;19,600;940,550;24,520
2,200;9,536;7,204;712,250;712,750;708,250;709,250;16,500;136975,890;6716,000;18,000;12,660;80,790;24,240;941,420;940,570;65,090;18,200;940,490;24,520
2,200;9,516;7,098;712,250;712,750;708,250;709,250;16,500;136955,030;6716,000;18,000;12,660;75,740;27,090;931,530;944,470;86,180;15,660;940,520;24,500
2,201;9,718;7,047;712,500;713,000;708,000;709,250;16,500;136965,450;6716,000;18,000;12,660;78,160;28,220;936,170;927,870;72,380;13,530;940,540;24,520
2,200;9,825;7,015;712,750;713,250;708,000;709,250;16,500;137007,160;6716,000;18,000;12,660;78,260;30,140;935,560;941,910;83,750;21,230;940,540;24,520
2,200;9,380;7,022;713,000;713,500;708,000;709,000;16,500;137054,090;6716,000;18,000;12,660;78,230;28,570;942,890;945,570;71,220;24,130;940,520;24,500
2,201;9,490;6,996;713,000;713,750;708,000;709,000;16,500;137048,880;6712,000;18,000;12,650;87,430;26,590;932,510;944,230;75,100;18,070;940,540;24,520
2,199;9,568;6,989;713,250;713,750;708,000;709,000;16,750;137028,020;6712,000;18,000;12,650;84,210;27,430;940,690;938,370;89,460;19,890;940,530;24,520
2,204;9,740;6,964;713,000;713,750;708,000;709,250;16,750;136996,730;6712,000;18,000;12,650;78,880;21,100;941,420;946,790;83,400;25,750;940,510;24,520
2,202;9,459;6,964;713,000;713,500;708,000;709,250;16,750;136996,730;6712,000;18,000;12,650;80,220;21,610;923,480;929,340;79,140;12,540;940,500;24,500
2,201;9,357;6,949;713,000;713,500;708,000;709,250;16,750;136981,080;6712,000;18,000;12,650;86,310;19,810;936,900;945,690;79,110;25,120;940,480;24,520
2,202;9,651;6,909;713,250;713,500;708,000;709,250;16,750;137043,660;6712,000;18,000;12,650;78,100;18,070;945,940;939,100;78,000;22,480;940,550;24,500
2,198;9,038;6,898;713,250;713,750;708,000;709,250;16,750;137059,330;6674,000;18,210;12,730;78,700;30,360;931,900;939,960;72,090;31,030;940,480;24,520
2,201;9,333;6,876;713,250;713,750;708,000;709,250;16,750;137038,450;6674,000;18,210;12,730;82,930;26,250;933,850;937,510;79,740;21,080;940,530;24,500
2,202;9,566;6,865;713,000;713,500;708,000;709,500;16,750;137022,800;6674,000;18,210;12,730;88,530;28,540;923,720;933,000;71,970;24,160;940,580;24,520
2,197;9,783;6,854;713,000;713,500;708,000;709,250;16,500;136996,730;6674,000;18,210;12,730;89,260;25,470;931,530;925,430;83,600;16,950;940,560;24,520
2,201;9,368;6,854;713,000;713,750;707,750;709,000;16,500;136991,520;6674,000;18,210;12,730;86,800;23,230;931,900;932,880;76,560;20,490;940,550;24,520
2,197;9,753;6,840;712,750;713,500;707,750;709,000;16,500;136897,750;6674,000;18,000;12,580;85,180;26,280;938,610;934,100;67,990;15,080;940,550;24,500
2,200;9,687;6,836;712,750;713,500;707,750;708,750;16,500;136856,120;6674,000;18,000;12,580;81,770;23,230;933,490;928,240;77,050;16,790;940,490;24,500
2,201;9,346;6,847;712,750;713,500;707,750;708,750;16,250;136882,140;6674,000;18,000;12,580;79,260;27,460;936,290;952,290;83,720;32,600;940,570;24,500
2,198;9,672;6,847;712,500;713,500;707,500;708,750;16,500;136882,140;6674,000;18,000;12,580;79,570;31,120;935,070;945,940;80,250;18,700;940,490;24,520
2,198;9,210;6,829;712,750;713,500;707,500;708,750;16,500;136944,610;6674,000;18,000;12,580;79,350;24,680;927,990;931,040;80,030;20,610;940,540;24,500
2,203;9,592;6,843;712,500;713,750;707,500;709,000;16,250;136939,410;6674,000;18,000;12,580;71,020;19,100;931,040;935,560;65,260;18,390;940,530;24,500
2,200;9,858;6,829;712,250;713,750;707,750;709,000;16,250;136986,300;6673,000;18,210;12,720;82,250;17,750;941,420;945,940;59,620;19,420;940,560;24,520
2,201;9,360;6,814;712,500;713,750;707,750;709,000;16,250;136949,830;6673,000;18,210;12,720;73,340;19,390;951,190;948,990;83,310;22,210;940,550;24,520
2,200;9,741;6,818;712,250;713,500;707,750;709,000;16,250;136923,780;6673,000;18,210;12,720;89,260;27,310;930,920;947,040;74,500;19,230;940,510;24,520
2,200;9,658;6,792;712,250;713,250;707,750;709,000;16,250;136913,360;6673,000;18,210;12,720;76,320;23,510;940,810;940,570;73,330;23,170;940,530;24,520
2,202;9,609;6,800;712,250;713,250;707,750;709,000;16,250;136929,000;6673,000;18,210;12,720;74,750;35,440;943,010;955,340;68,660;24,220;940,470;24,440
2,204;9,564;6,810;712,250;713,500;707,750;709,000;16,250;136981,080;6673,000;18,210;12,720;76,610;24,860;935,070;934,100;73,040;32,230;940,510;24,520
2,202;9,468;6,803;712,250;713,500;707,750;709,000;16,250;137007,160;6673,000;18,000;12,580;81,890;23,410;933,850;940,570;71,970;25,660;940,530;24,550
2,203;9,278;6,796;712,250;713,500;707,750;709,000;16,250;137048,880;6673,000;18,000;12,580;74,030;18,350;937,880;932,140;83,690;19,450;940,510;24,520
2,200;9,502;6,803;712,500;713,500;707,750;709,000;16,250;137054,090;6673,000;18,000;12,580;66,520;23,200;953,630;947,040;80,320;15,630;940,520;24,500
2,201;9,516;6,810;712,500;713,250;707,750;709,000;16,250;137017,590;6673,000;18,000;12,580;75,160;18,930;931,900;938,250;93,390;21,610;940,520;24,520
2,201;9,598;6,781;712,250;713,250;707,750;709,000;16,250;136981,080;6673,000;18,000;12,580;83,090;25,920;929,210;929,340;70,340;15,330;940,490;24,520
2,198;9,210;6,796;712,000;713,250;707,750;709,000;16,250;136996,730;6651,000;18,000;12,540;78,730;20,940;935,070;946,790;81,950;20,330;940,510;24,500
2,200;9,384;6,807;712,250;713,000;707,750;709,000;16,250;136981,080;6651,000;18,000;12,540;77,920;26,310;936,540;944,720;80,970;21,900;940,520;24,550
2,202;9,746;6,792;712,250;713,000;707,750;709,000;16,250;136965,450;6651,000;18,000;12,540;78,420;21,490;940,690;932,140;79,770;24,010;940,530;24,500
2,200;9,470;6,781;712,250;713,000;708,000;709,000;16,250;136949,830;6651,000;18,000;12,540;77,680;20,390;932,270;937,390;78,230;34,540;940,530;24,520
2,200;9,728;6,788;712,250;713,000;708,000;709,000;16,250;136965,450;6651,000;18,000;12,540;75,710;18,000;932,510;935,190;80,000;15,420;940,520;24,520
2,200;9,489;6,778;712,250;713,000;708,000;708,750;16,500;136913,360;6651,000;18,000;12,540;76,260;29,840;929,210;929,210;82,070;13,940;940,560;24,520
2,200;9,159;6,781;712,250;712,750;708,000;708,750;16,500;136949,830;6651,000;17,790;12,390;83,840;19,840;937,510;936,420;87,850;11,640;940,530;24,520
2,198;9,416;6,792;712,250;712,750;708,000;708,750;16,250;136944,610;6651,000;17,790;12,390;73,620;25,630;942,030;936,290;81,570;17,280;940,550;24,500
2,203;9,600;6,774;712,250;713,000;708,000;708,750;16,250;136929,000;6651,000;17,790;12,390;78,640;29,090;924,330;935,560;72,630;17,540;940,530;24,500
2,201;9,339;6,763;712,250;713,000;708,000;708,750;16,500;136949,830;6651,000;17,790;12,390;79,080;30,660;934,340;935,560;76,820;26,160;940,550;24,520
2,202;9,483;6,752;712,250;713,000;707,750;708,750;16,500;136965,450;6651,000;17,790;12,390;76,490;26,650;929,820;942,520;73,480;17,980;940,510;24,500
2,201;9,446;6,763;712,250;713,250;707,750;708,500;16,500;136944,610;6651,000;17,790;12,390;78,290;29,930;932,020;933,730;69,990;10,800;940,570;24,520
