p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
2,090;8,865;5,899;681,750;680,000;686,250;681,750;18,500;131921,300;4508,000;20,930;9,880;-8,320;22,090;951,800;938,370;64,400;18,790;940,450;26,740
2,093;8,978;5,892;681,750;680,000;686,250;681,750;18,250;131969,660;4508,000;20,930;9,880;-7,530;26,040;935,680;932,880;58,300;15,510;940,420;26,710
2,090;8,936;5,910;682,000;680,000;686,500;681,500;18,250;131950,300;4508,000;20,930;9,880;-7,990;29,180;941,660;943,130;58,770;18,670;940,510;26,710
2,090;8,624;5,903;682,250;680,000;686,500;681,500;18,500;131945,470;4508,000;20,930;9,880;-7,560;27,060;939,220;940,570;76,610;22,270;940,480;26,710
2,081;8,787;5,921;682,250;680,000;686,500;681,500;18,250;131940,620;4508,000;20,930;9,880;-7,530;26,770;934,460;926,530;64,110;13,120;940,520;26,710
2,085;8,492;5,899;682,250;680,000;686,500;681,250;18,500;131945,470;4508,000;20,930;9,880;-7,100;26,910;934,100;944,230;55,210;16,760;940,470;26,710
2,090;8,730;5,906;682,250;680,000;686,750;681,250;18,250;131989,000;4508,000;20,930;9,880;-8,370;23,890;930,430;919,810;58,590;15,140;940,460;26,740
2,086;8,846;5,906;682,500;680,250;686,500;680,750;18,250;131979,310;4517,000;20,930;9,900;-8,110;28,310;935,680;955,340;51,450;4,630;940,510;26,710
2,092;8,770;5,906;682,500;680,500;685,500;681,250;18,250;132027,730;4517,000;20,930;9,900;-8,350;30,860;940,440;955,700;66,800;20,090;940,490;26,710
2,090;8,982;5,910;682,500;680,500;686,250;681,250;18,500;132037,410;4517,000;20,930;9,900;-9,730;16,750;938,120;936,660;63,910;18,760;940,470;26,710
2,089;8,715;5,895;682,500;680,750;686,500;681,250;18,250;132061,620;4517,000;20,930;9,900;-8,020;27,210;945,450;928,110;54,010;22,580;940,450;26,710
2,088;8,696;5,899;682,750;680,500;686,500;681,250;18,250;132085,860;4517,000;20,930;9,900;-7,470;22,730;940,440;950,580;65,640;16,010;940,460;26,690
2,094;8,804;5,906;682,500;680,500;686,500;681,250;18,500;132085,860;4519,000;20,720;9,810;-8,230;28,730;942,280;934,710;64,110;21,780;940,460;26,710
2,090;8,472;5,914;682,250;680,250;686,500;680,250;18,500;132110,090;4519,000;20,720;9,810;-9,440;23,830;938,980;942,030;67,450;19,190;940,560;26,710
2,094;8,724;5,914;682,000;680,250;686,750;681,250;18,250;132110,090;4519,000;20,720;9,810;-8,550;22,760;947,520;944,840;60,420;15,110;940,540;26,710
2,090;8,804;5,910;682,000;679,750;686,500;681,000;18,500;132119,800;4519,000;20,720;9,810;-7,530;25,410;937,880;929,340;51,130;14,350;940,470;26,710
2,092;8,823;5,906;682,250;680,250;686,500;681,250;18,250;132105,250;4519,000;20,720;9,810;-6,870;29,340;938,860;930,190;54,960;9,300;940,510;26,740
2,090;8,882;5,910;682,500;680,250;686,750;681,500;18,250;132110,090;4519,000;20,720;9,810;-7,870;29,060;934,710;932,390;57,640;14,930;940,500;26,710
2,085;8,938;5,906;682,250;680,250;686,750;681,750;18,500;132168,300;4519,000;20,720;9,810;-8,430;20,420;937,270;938,610;58,650;22,000;940,530;26,740
2,090;8,432;5,906;682,000;680,000;686,500;682,000;18,250;132178,000;4519,000;20,720;9,810;-8,580;34,980;939,590;931,780;62,460;21,260;940,480;26,740
2,090;8,766;5,903;681,750;679,500;687,000;682,000;18,250;132182,860;4519,000;20,720;9,810;-8,050;19,660;924,570;933,000;59,440;19,800;940,470;26,710
2,094;8,967;5,895;681,750;679,250;687,000;682,250;18,000;132202,270;4519,000;20,720;9,810;-9,220;25,200;924,090;935,190;65,530;22,300;940,410;26,690
2,094;8,670;5,906;681,750;679,500;687,250;682,250;18,250;132178,000;4519,000;20,720;9,810;-9,730;27,340;921,520;940,570;65,440;21,230;940,500;26,740
2,098;8,700;5,914;681,750;679,250;687,250;682,250;18,000;132202,270;4519,000;20,720;9,810;-7,160;25,260;938,370;952,900;69,770;23,380;940,440;26,710
2,090;8,810;5,917;681,750;678,250;687,250;682,250;16,750;132250,840;4517,000;20,510;9,700;-8,050;21,870;943,010;941,180;82,390;28,020;940,430;26,690
2,095;9,078;5,910;681,750;679,500;687,500;682,250;18,250;132294,580;4517,000;20,510;9,700;-7,160;20,650;935,070;947,280;63,160;20,300;940,450;26,740
2,098;8,628;5,903;681,500;677,750;687,500;682,000;18,000;132314,020;4517,000;20,510;9,700;-9,910;22,550;941,300;942,890;58,390;19,450;940,460;26,690
2,090;8,962;5,903;681,500;679,000;687,500;681,500;18,250;132284,860;4517,000;20,510;9,700;-7,350;23,570;935,320;933,850;76,120;20,550;940,480;26,710
2,092;8,853;5,903;681,500;678,500;687,500;681,250;18,250;132275,120;4517,000;20,510;9,700;-8,350;21,740;942,280;947,280;64,900;18,360;940,470;26,710
2,097;9,046;5,899;681,500;679,500;687,250;681,750;18,250;132265,420;4517,000;20,510;9,700;-8,840;31,760;926,650;930,430;69,990;22,360;940,460;26,740
2,094;8,950;5,906;681,500;679,000;687,250;682,000;18,250;132309,160;4517,000;20,720;9,800;-6,690;31,990;942,640;948,260;64,610;21,900;940,460;26,740
2,092;8,678;5,903;681,500;678,500;687,000;681,750;18,000;132279,980;4517,000;20,720;9,800;-6,190;27,890;924,090;933,850;55,520;22,120;940,400;26,710
2,092;8,804;5,899;681,500;679,250;687,000;681,500;18,250;132255,690;4517,000;20,720;9,800;-8,580;25,200;933,490;933,240;68,780;21,200;940,420;26,710
2,094;8,638;5,910;681,750;679,250;686,750;680,750;18,250;132265,420;4517,000;20,720;9,800;-9,320;26,740;937,880;945,690;68,980;9,610;940,480;26,690
2,089;8,664;5,899;681,750;678,250;686,750;681,250;18,250;132265,420;4517,000;20,720;9,800;-8,110;25,950;943,010;945,080;59,660;13,470;940,450;26,710
2,094;8,786;5,899;681,750;679,250;686,500;681,250;18,000;132299,440;4535,000;20,720;9,840;-8,050;28,850;937,760;941,910;66,860;23,140;940,540;26,740
2,090;8,806;5,914;681,750;679,750;686,750;681,000;18,250;132299,440;4535,000;20,720;9,840;-7,350;33,730;938,610;946,790;64,840;20,120;940,500;26,710
2,096;8,880;5,906;681,750;679,750;686,500;681,000;18,000;132304,310;4535,000;20,720;9,840;-7,380;26,250;940,200;936,900;54,890;15,300;940,460;26,740
2,096;8,832;5,914;681,750;680,000;686,500;681,000;18,250;132309,160;4535,000;20,720;9,840;-8,930;34,200;925,670;930,430;73,890;20,270;940,510;26,710
2,091;8,692;5,906;681,000;679,250;686,000;681,000;18,250;132289,720;4535,000;20,720;9,840;-6,750;29,560;924,570;921,160;69,830;15,950;940,480;26,740
2,091;8,901;5,895;679,500;679,500;686,500;680,750;18,250;132279,980;4535,000;20,720;9,840;-8,260;22,000;947,890;940,080;77,750;20,520;940,550;26,710
2,094;8,824;5,910;681,250;679,250;686,750;681,000;18,250;132279,980;4535,000;20,720;9,840;-8,290;22,970;935,680;933,730;69,670;23,740;940,460;26,710
2,092;8,774;5,917;680,500;678,250;685,750;680,250;18,500;132279,980;4535,000;20,720;9,840;-8,550;18,650;938,860;931,530;73,040;23,350;940,450;26,710
2,086;8,918;5,892;681,500;679,250;686,750;681,000;18,250;132178,000;4535,000;20,720;9,840;-7,560;19,600;930,920;933,240;70,490;15,980;940,500;26,740
2,092;8,706;5,910;681,500;678,250;686,250;680,750;17,750;132211,980;4535,000;20,720;9,840;-6,900;29,780;938,490;927,630;55,180;23,640;940,460;26,710
2,092;8,774;5,899;678,750;676,750;685,250;678,250;18,000;132250,840;4535,000;20,720;9,840;-9,560;18,290;934,460;939,220;58,450;18,940;940,450;26,740
2,090;8,817;5,903;679,250;676,000;684,000;681,000;18,250;132231,410;4535,000;20,720;9,840;-7,680;28,510;932,630;942,520;59,760;26,410;940,470;26,740
2,092;8,745;5,906;679,250;678,750;684,500;680,750;18,500;132197,420;4558,000;20,720;9,890;-7,590;22,850;921,890;920,060;64,430;13,050;940,480;26,710
2,092;8,690;5,906;681,000;679,000;686,000;680,000;18,250;132207,120;4558,000;20,720;9,890;-6,510;27,240;947,280;939,470;69,990;17,980;940,490;26,740
2,094;8,628;5,903;681,750;677,500;685,500;681,000;18,250;132158,580;4558,000;20,720;9,890;-10,600;29,000;926,770;937,510;65,190;20,610;940,450;26,740
2,096;8,842;5,914;681,000;677,000;685,500;680,250;18,000;132192,550;4558,000;20,720;9,890;-7,290;32,910;936,780;937,510;69,890;14,170;940,470;26,740
2,090;8,882;5,899;680,500;677,500;686,000;680,750;18,250;132178,000;4558,000;20,720;9,890;-9,030;30,940;933,240;922,380;54,990;12,470;940,480;26,740
2,087;8,775;5,917;681,500;677,000;686,000;680,750;18,250;132178,000;4558,000;20,930;9,990;-9,440;21,520;946,670;943,620;61,410;12,750;940,420;26,710
2,094;8,606;5,917;681,250;676,750;685,750;681,000;18,250;132168,300;4558,000;20,930;9,990;-7,230;33,730;941,660;933,850;63,440;16,470;940,540;26,740
2,088;8,870;5,906;681,000;677,750;685,750;680,750;18,250;132148,890;4558,000;20,930;9,990;-7,040;23,770;928,850;931,040;71,690;18,940;940,500;26,740
2,090;9,021;5,899;681,250;678,500;686,000;680,500;18,250;132173,140;4558,000;20,930;9,990;-8,430;24,680;930,430;935,560;52,010;18,640;940,520;26,710
2,091;8,690;5,910;681,750;678,500;686,000;680,000;18,250;132207,120;4558,000;20,930;9,990;-7,070;19,570;935,930;925,670;71,970;17,660;940,450;26,790
2,089;8,492;5,910;682,250;678,250;686,000;678,750;18,000;132231,410;4558,000;20,930;9,990;-8,400;33,130;945,690;942,520;66,670;21,260;940,440;26,740
2,100;8,846;5,899;682,250;678,750;685,750;680,750;18,250;132255,690;4556,000;21,140;10,090;-7,900;26,190;945,330;942,280;81,870;27,370;940,480;26,740
2,094;8,709;5,899;682,250;678,750;686,000;680,750;18,500;132255,690;4556,000;21,140;10,090;-6,840;29,750;936,780;926,890;65,700;13,940;940,470;26,740
2,090;8,769;5,910;682,500;678,750;686,000;681,000;18,250;132245,970;4556,000;21,140;10,090;-6,720;22,030;949,360;954,850;76,330;23,490;940,460;26,740
2,090;8,942;5,903;682,250;679,000;686,000;680,750;18,250;132245,970;4556,000;21,140;10,090;-7,930;18,590;931,040;938,000;72,380;15,830;940,430;26,710
2,096;8,966;5,906;682,250;679,000;686,000;680,750;18,250;132221,690;4556,000;21,140;10,090;-7,380;30,170;933,490;930,680;71,130;10,000;940,460;26,790
2,094;8,426;5,906;682,250;679,000;686,000;680,750;18,250;132182,860;4556,000;21,140;10,090;-7,870;24,590;942,890;931,040;70,140;20,360;940,400;26,740
2,089;9,082;5,906;682,500;679,250;685,750;680,750;18,000;132207,120;4561,000;20,720;9,900;-8,290;25,380;940,200;939,220;66,350;23,920;940,490;26,740
2,092;8,846;5,895;682,500;679,250;686,000;680,750;18,250;132265,420;4561,000;20,720;9,900;-8,710;22,180;941,420;939,220;54,360;19,690;940,470;26,740
2,088;8,702;5,914;682,500;679,250;686,250;681,000;18,250;132260,550;4561,000;20,720;9,900;-7,770;37,470;944,230;949,840;53,600;21,810;940,480;26,710
2,094;8,750;5,899;682,500;679,250;686,000;681,000;18,250;132279,980;4561,000;20,720;9,900;-7,770;38,060;948,740;941,050;65,410;26,310;940,450;26,740
2,094;9,030;5,903;682,750;679,250;686,000;680,750;18,250;132289,720;4561,000;20,720;9,900;-9,190;27,310;934,100;927,260;64,870;25,900;940,470;26,740
2,089;9,058;5,895;682,750;679,500;686,000;680,500;18,250;132323,750;4561,000;20,720;9,900;-7,930;18,930;938,860;943,980;62,940;20,180;940,420;26,740
2,089;8,918;5,903;683,000;679,750;685,750;680,250;18,250;132299,440;4561,000;20,930;10,000;-9,320;28,050;939,470;949,230;67,010;20,790;940,450;26,790
2,096;9,266;5,892;683,000;679,750;685,750;680,500;18,250;132314,020;4561,000;20,930;10,000;-7,070;31,150;942,280;942,890;67,360;17,070;940,440;26,740
2,093;8,716;5,899;682,750;679,750;685,750;680,500;18,250;132309,160;4561,000;20,930;10,000;-9,410;28,540;939,830;939,710;58,420;16,500;940,430;26,740
2,094;8,991;5,892;682,750;679,500;686,000;680,500;18,250;132304,310;4561,000;20,930;10,000;-8,110;24,960;937,270;930,680;79,110;23,140;940,450;26,740
2,102;9,038;5,895;682,500;679,250;686,000;680,000;18,250;132284,860;4561,000;20,930;10,000;-8,750;27,670;927,870;948,500;65,470;17,800;940,440;26,740
2,094;8,886;5,903;682,250;679,250;686,250;681,000;18,250;132260,550;4560,000;20,720;9,890;-8,430;32,940;937,270;936,290;36,370;17,540;940,490;26,740
2,093;8,762;5,895;682,250;679,250;686,250;680,500;18,000;132192,550;4560,000;20,720;9,890;-9,040;24,680;945,330;943,370;63,610;23,640;940,450;26,740
2,094;8,547;5,910;682,250;679,250;686,000;680,500;18,250;132158,580;4560,000;20,720;9,890;-8,290;37,680;940,690;935,190;64,520;15,360;940,480;26,740
2,096;8,552;5,888;682,250;679,250;685,750;680,750;18,250;132168,300;4560,000;20,720;9,890;-7,470;27,430;927,870;949,360;65,000;20,090;940,490;26,790
2,094;8,838;5,899;682,250;679,250;685,750;680,500;18,250;132182,860;4560,000;20,720;9,890;-5,940;34,260;940,810;925,180;57,290;21,140;940,440;26,740
2,094;8,938;5,903;682,500;679,250;685,750;680,500;18,250;132250,840;4560,000;20,720;9,890;-7,870;25,140;931,290;931,040;66,170;27,730;940,470;26,740
2,094;8,806;5,903;682,500;679,250;685,750;680,500;18,250;132207,120;4560,000;20,720;9,890;-8,750;30,570;942,280;948,740;74,380;21,780;940,460;26,740
2,089;8,874;5,899;682,500;679,250;685,250;680,500;18,250;132182,860;4560,000;20,720;9,890;-8,870;19,070;930,070;944,230;57,030;12,540;940,460;26,740
2,092;8,847;5,892;682,500;679,500;686,000;680,500;18,250;132148,890;4560,000;20,720;9,890;-6,340;27,180;926,650;934,580;76,390;23,800;940,460;26,790
2,098;8,661;5,881;682,500;679,250;685,750;680,250;18,250;132168,300;4560,000;20,720;9,890;-10,150;27,670;932,880;931,900;61,330;13,180;940,510;26,740
2,089;8,802;5,892;682,500;679,250;685,750;680,750;18,250;132216,840;4560,000;20,720;9,890;-8,460;31,820;934,100;931,040;56,530;18,550;940,470;26,740
2,090;8,734;5,917;682,250;679,500;685,500;680,750;18,250;132216,840;4560,000;20,720;9,890;-5,380;39,560;935,320;935,190;69,630;22,710;940,440;26,740
