p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
2,182;9,591;6,369;709,000;711,500;710,250;712,000;17,000;136239,780;5642,000;19,880;11,750;58,430;42,350;938,120;941,420;66,610;21,020;940,460;24,840
2,185;9,273;6,366;709,000;711,250;710,250;712,000;17,000;136265,560;5642,000;19,880;11,750;67,700;43,180;942,890;931,900;66,740;28,330;940,460;24,860
2,185;9,753;6,380;709,000;711,250;710,250;712,000;17,000;136250,090;5642,000;19,880;11,750;85,960;22,390;925,800;927,630;59,500;18,390;940,490;24,840
2,184;9,459;6,362;709,000;711,250;710,000;712,000;17,000;136239,780;5642,000;19,880;11,750;80,190;27,060;933,120;940,570;72,560;18,940;940,460;24,840
2,186;9,432;6,377;709,000;711,000;710,000;711,750;17,000;136203,700;5664,000;20,300;12,040;78,550;27,210;945,330;950,210;46,640;27,240;940,460;24,840
2,185;9,616;6,373;709,000;711,000;710,000;711,500;17,000;136214,000;5664,000;20,300;12,040;67,770;34,920;933,850;940,810;76,760;23,020;940,440;24,840
2,184;9,602;6,362;709,000;711,000;709,750;711,500;17,000;136234,620;5664,000;20,300;12,040;80,940;29,150;937,880;941,660;65,850;20,850;940,470;24,840
2,184;9,584;6,369;709,000;711,000;710,000;711,250;17,000;136203,700;5664,000;20,300;12,040;76,790;35,070;925,670;920,060;75,160;18,880;940,460;24,840
2,182;9,600;6,373;708,750;711,000;710,000;711,500;17,000;136198,550;5664,000;20,300;12,040;73,650;25,080;932,880;929,340;66,700;20,040;940,510;24,840
2,184;9,604;6,369;709,000;710,750;710,000;711,250;17,000;136193,390;5664,000;19,880;11,790;77,480;27,150;932,880;935,440;69,420;18,040;940,460;24,840
2,180;9,225;6,362;708,500;710,750;710,000;711,250;17,000;136198,550;5664,000;19,880;11,790;77,920;22,030;930,070;931,040;67,710;25,150;940,510;24,840
2,182;9,675;6,362;708,500;710,750;710,000;711,500;17,000;136214,000;5664,000;19,880;11,790;75,250;36,030;940,810;943,740;70,550;20,610;940,470;24,860
2,180;9,298;6,369;708,750;710,750;709,750;711,500;17,000;136188,230;5664,000;19,880;11,790;73,750;40,340;940,200;942,030;67,420;17,770;940,480;24,860
2,184;9,078;6,373;708,750;711,000;709,750;711,500;17,000;136219,160;5664,000;19,880;11,790;69,760;37,240;943,010;944,840;75,130;10,540;940,490;24,840
2,184;9,566;6,366;708,750;711,000;709,500;711,500;17,000;136214,000;5664,000;19,880;11,790;65,040;32,080;954,240;946,790;76,010;29,370;940,440;24,840
2,183;9,609;6,369;709,000;711,000;709,250;711,500;17,000;136188,230;5634,000;19,880;11,730;83,550;31,210;937,760;947,040;64,970;30,160;940,490;24,860
2,180;9,164;6,351;709,000;711,000;709,250;711,000;17,000;136177,940;5634,000;19,880;11,730;86,650;45,920;932,880;925,670;61,120;25,470;940,530;24,840
2,186;9,432;6,369;709,000;711,250;709,250;711,000;17,000;136198,550;5634,000;19,880;11,730;61,240;23,740;939,590;932,140;65,000;25,220;940,500;24,860
2,187;9,602;6,369;709,000;711,000;709,500;711,000;17,000;136203,700;5634,000;19,880;11,730;77,480;32,810;943,860;938,370;74,410;14,780;940,510;24,860
2,184;9,243;6,362;709,000;711,000;709,500;711,000;17,250;136157,340;5634,000;19,880;11,730;82,620;41,020;929,090;923,230;60,950;23,170;940,480;24,840
2,182;9,554;6,362;709,000;711,000;709,500;711,000;17,000;136126,450;5634,000;19,880;11,730;74,620;28,760;936,900;937,150;62,780;23,450;940,510;24,840
2,188;9,402;6,380;708,750;711,000;709,500;711,000;17,250;136162,480;5634,000;19,880;11,730;73,400;46,200;930,070;924,330;53,190;19,010;940,520;24,840
2,181;9,416;6,369;708,750;710,750;709,500;711,000;17,250;136157,340;5634,000;19,880;11,730;63,420;34,800;936,900;933,000;62,460;21,260;940,500;24,890
2,183;9,496;6,373;708,750;710,750;709,250;711,250;17,250;136188,230;5634,000;19,880;11,730;79,800;32,720;944,110;933,730;61,810;22,550;940,480;24,860
2,183;9,370;6,355;708,500;711,000;709,250;711,250;17,250;136214,000;5634,000;19,880;11,730;79,670;30,300;935,560;922,990;73,360;18,730;940,500;24,860
2,185;9,160;6,347;708,750;711,000;709,250;711,500;17,250;136214,000;5634,000;19,880;11,730;73,850;34,490;931,290;936,900;83,660;25,220;940,490;24,840
2,186;9,462;6,366;708,750;711,000;709,250;711,750;17,250;136203,700;5644,000;19,880;11,750;83,750;35,560;933,120;936,420;66,170;33,470;940,490;24,840
2,181;9,502;6,358;709,000;711,000;709,250;711,750;17,250;136188,230;5644,000;19,880;11,750;82,590;41,940;937,270;929,340;67,330;28,020;940,490;24,860
2,185;9,350;6,355;709,000;711,000;709,250;711,750;17,250;136172,780;5644,000;19,880;11,750;83,750;26,710;934,460;934,580;58,740;19,100;940,440;24,840
2,182;9,436;6,362;709,000;711,000;709,250;711,750;17,250;136147,050;5644,000;19,880;11,750;82,620;32,600;940,810;936,660;69,010;21,140;940,500;24,860
2,184;9,297;6,358;709,000;711,000;709,000;711,500;17,250;136121,300;5644,000;19,880;11,750;75,460;36,060;931,530;922,870;69,010;26,830;940,480;24,860
2,182;9,140;6,369;708,750;710,750;709,250;711,250;17,250;136085,280;5644,000;19,880;11,750;78,420;35,160;921,160;932,390;68,080;26,800;940,540;24,860
2,184;9,212;6,358;708,500;710,750;709,000;711,250;17,250;136074,980;5644,000;20,090;11,880;76,880;50,960;937,270;940,570;69,390;25,350;940,460;24,860
2,184;9,484;6,347;708,500;710,750;709,000;711,250;17,250;136080,120;5644,000;20,090;11,880;85,580;28,660;935,070;931,780;72,790;25,290;940,440;24,840
2,180;9,321;6,358;708,750;710,500;709,000;711,000;17,250;136100,720;5644,000;20,090;11,880;74,330;33,580;933,730;935,810;68,930;21,810;940,460;24,860
2,186;9,501;6,369;709,000;710,500;709,000;711,000;17,250;136162,480;5644,000;20,090;11,880;63,610;26,620;924,700;924,570;77,810;20,930;940,450;24,860
2,184;9,272;6,384;709,000;710,750;709,000;710,750;17,250;136188,230;5644,000;20,090;11,880;72,810;30,600;941,050;942,760;53,510;22,420;940,450;24,860
2,181;9,586;6,358;709,500;711,000;708,750;710,750;17,250;136177,940;5644,000;20,090;11,880;70,440;23,890;930,680;944,720;73,740;19,890;940,420;24,860
2,185;9,490;6,355;709,500;711,000;708,750;710,750;17,250;136177,940;5636,000;19,880;11,740;78,130;40,250;934,340;933,490;62,310;15,540;940,540;24,860
2,180;9,262;6,377;709,500;711,250;708,750;710,500;17,250;136172,780;5636,000;19,880;11,740;68,780;44,640;933,490;946,180;55,520;21,740;940,520;24,840
2,180;9,360;6,344;709,500;711,250;708,500;710,500;17,250;136162,480;5636,000;19,880;11,740;87,270;29,810;930,430;931,900;63,790;9,420;940,470;24,890
2,184;9,208;6,362;709,500;711,250;708,500;710,500;17,250;136198,550;5636,000;19,880;11,740;79,000;41,210;938,490;937,760;83,930;23,830;940,440;24,860
2,183;9,363;6,369;709,250;711,500;708,500;710,750;17,250;136234,620;5636,000;19,880;11,740;80,040;22,330;930,310;935,190;55,280;21,710;940,470;24,840
2,188;9,516;6,369;709,000;711,750;708,500;710,750;17,250;136250,090;5643,000;20,090;11,870;65,670;35,760;937,760;937,150;73,920;27,810;940,490;24,860
2,184;9,634;6,355;708,750;711,500;708,500;711,000;17,250;136214,000;5643,000;20,090;11,870;63,550;29,780;927,990;926,280;56,300;26,530;940,550;24,890
2,182;9,280;6,355;708,500;711,500;708,500;711,250;17,250;136177,940;5643,000;20,090;11,870;81,950;24,800;934,340;936,900;69,760;18,490;940,490;24,860
2,189;9,216;6,358;708,250;711,250;708,500;711,250;17,250;136152,190;5643,000;20,090;11,870;83,720;29,690;937,510;939,710;61,930;28,050;940,530;24,860
2,179;9,411;6,340;708,000;711,250;708,250;711,000;17,250;136136,750;5643,000;20,090;11,870;76,170;27,460;930,680;933,490;77,780;25,190;940,480;24,860
2,183;9,567;6,355;708,000;711,000;708,250;710,750;17,250;136121,300;5643,000;20,090;11,870;82,590;27,120;936,540;930,430;66,800;22,180;940,470;24,860
2,181;9,554;6,358;708,000;711,000;708,000;710,750;17,500;136090,440;5643,000;20,090;11,870;77,170;30,020;935,560;950,580;66,890;12,470;940,470;24,860
2,180;9,086;6,358;708,250;710,750;708,000;710,500;17,250;136095,580;5643,000;20,090;11,870;80,700;57,850;929,090;929,820;67,300;21,460;940,540;24,890
2,185;9,172;6,362;708,000;710,750;708,000;710,250;17,500;136116,160;5643,000;20,090;11,870;78,640;18,320;944,840;954,240;69,280;15,390;940,490;24,860
2,184;9,070;6,362;708,000;710,750;708,000;710,250;17,500;136147,050;5643,000;20,090;11,870;81,480;24,830;935,930;938,860;73,770;23,640;940,460;24,860
2,183;9,534;6,355;707,750;710,500;708,000;710,500;17,500;136121,300;5643,000;20,090;11,870;82,100;40,670;932,270;932,880;71,250;24,740;940,490;24,860
2,180;9,603;6,362;707,750;710,500;708,000;710,500;17,500;136105,860;5643,000;20,090;11,870;82,650;29,210;930,430;930,430;61,930;19,630;940,450;24,890
2,180;9,405;6,355;707,750;710,500;708,000;710,500;17,500;136136,750;5654,000;19,880;11,770;80,290;29,500;943,250;941,180;71,250;27,210;940,490;24,890
2,183;9,045;6,366;708,000;710,500;708,000;710,250;17,500;136183,090;5654,000;19,880;11,770;76,350;53,110;938,610;928,480;77,460;18,550;940,500;24,890
2,184;9,426;6,373;708,250;710,750;708,250;710,250;17,500;136183,090;5654,000;19,880;11,770;78,670;40,730;940,200;932,140;72,150;27,150;940,500;24,860
2,185;9,352;6,351;708,250;710,750;708,000;710,250;17,500;136162,480;5654,000;19,880;11,770;89,760;37,390;928,480;922,130;61,090;19,070;940,470;24,860
2,180;9,585;6,355;708,000;710,750;708,000;710,250;17,500;136141,890;5654,000;19,880;11,770;85,120;35,620;930,070;945,080;62,620;19,070;940,470;24,860
2,186;9,394;6,373;708,000;710,750;708,000;710,250;17,750;136147,050;5654,000;19,880;11,770;81,350;27,370;932,630;931,040;58,650;13,710;940,520;24,840
2,184;9,309;6,347;707,750;710,500;708,000;710,250;17,750;136157,340;5654,000;19,880;11,770;71,620;35,380;927,870;931,900;68,950;15,750;940,490;24,860
2,185;9,614;6,355;707,500;710,750;708,000;710,250;17,750;136188,230;5654,000;19,880;11,770;77,290;35,470;934,460;937,760;53,310;27,670;940,550;24,860
2,183;9,294;6,347;707,500;710,750;708,000;710,250;17,750;136188,230;5654,000;19,880;11,770;82,800;31,240;942,890;940,570;74,690;27,550;940,510;24,860
2,186;9,070;6,373;707,500;711,000;708,000;710,250;17,750;136157,340;5654,000;19,880;11,770;65,760;31,960;934,460;936,420;75,390;33,350;940,470;24,860
2,185;9,436;6,366;707,500;710,500;708,000;710,250;17,750;136141,890;5654,000;19,880;11,770;74,030;23,320;923,110;918,960;73,530;16,470;940,460;24,860
2,179;9,034;6,362;707,250;710,500;708,000;710,250;17,750;136193,390;5647,000;20,090;11,880;78,390;32,600;935,930;932,390;71,940;19,130;940,490;24,860
2,176;9,417;6,351;707,250;710,500;708,250;710,250;17,750;136183,090;5647,000;20,090;11,880;79,830;23,690;938,860;937,510;64,520;25,260;940,490;24,860
