p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,579;4,975;3,912;601,250;601,000;593,250;593,000;12,750;106078,910;3278,000;12,560;4,310;32,300;16,590;937,880;946,180;37,000;12,180;940,720;23,250
1,579;5,361;3,930;601,250;601,000;593,000;592,750;12,750;106035,170;3278,000;12,560;4,310;34,860;17,810;929,210;938,250;39,560;12,540;940,710;23,230
1,579;5,371;3,916;601,250;601,000;593,000;592,500;12,750;106041,410;3278,000;12,560;4,310;34,570;15,740;915,420;929,820;30,530;7,800;940,660;23,230
1,581;5,144;3,934;601,250;601,250;592,750;592,000;12,750;106032,050;3278,000;12,560;4,310;33,550;11,310;942,640;943,130;38,050;13,340;940,660;23,230
1,579;5,350;3,919;601,250;601,500;592,500;592,000;12,750;105960,270;3278,000;12,560;4,310;26,650;14,260;942,030;952,770;29,380;6,130;940,640;23,230
1,581;4,962;3,916;601,250;601,750;592,500;591,750;12,750;105966,500;3278,000;12,560;4,310;37,420;16,910;935,320;938,250;29,880;9,180;940,650;23,250
1,579;5,402;3,923;601,250;601,750;592,250;591,250;12,750;105935,320;3278,000;12,560;4,310;33,910;14,110;933,850;925,430;37,580;12,350;940,680;23,250
1,578;5,506;3,897;601,500;601,750;592,000;591,250;12,750;105935,320;3278,000;12,560;4,310;35,330;13,830;949,360;954,850;32,970;10,510;940,680;23,230
1,581;4,913;3,919;601,250;602,000;592,250;590,250;12,750;105938,440;3278,000;12,560;4,310;30,710;10,170;948,500;949,840;21,200;11,040;940,690;23,250
1,577;5,180;3,912;601,000;601,750;592,250;590,500;12,750;105935,320;3278,000;12,560;4,310;32,080;21,430;915,050;921,520;32,620;9,360;940,670;23,230
1,578;5,248;3,923;601,250;601,750;592,500;591,750;12,750;105901,040;3283,000;12,560;4,320;29,980;17,720;925,800;931,900;39,910;9,000;940,650;23,230
1,581;5,273;3,912;601,250;601,500;592,500;591,750;12,750;105929,090;3283,000;12,560;4,320;31,700;12,580;932,270;944,230;34,780;11,440;940,650;23,250
1,581;5,021;3,901;601,250;601,500;592,750;591,750;12,750;105916,620;3283,000;12,560;4,320;36,800;19,570;923,480;951,430;32,420;11,350;940,690;23,230
1,580;5,251;3,934;601,250;601,250;592,750;591,750;12,750;105901,040;3283,000;12,560;4,320;36,800;12,860;935,680;927,380;33,150;12,720;940,650;23,230
1,581;5,374;3,901;601,250;601,250;592,750;591,750;12,750;105910,380;3283,000;12,560;4,320;35,420;18,290;922,500;927,630;35,640;10,440;940,640;23,230
1,579;5,448;3,916;601,250;601,250;592,750;591,500;12,750;105922,850;3283,000;12,560;4,320;31,790;15,210;949,480;939,220;34,400;6,780;940,730;23,230
1,578;5,341;3,923;601,250;601,500;592,750;591,750;12,750;105897,930;3283,000;12,350;4,250;24,650;13,240;923,350;930,070;34,620;9,390;940,650;23,230
1,579;5,137;3,912;601,500;601,500;593,000;591,750;12,750;105891,700;3283,000;12,350;4,250;34,050;13,470;936,290;931,530;35,900;10,230;940,630;23,230
1,581;5,205;3,908;601,250;601,500;593,000;590,750;12,750;105891,700;3283,000;12,350;4,250;33,170;21,800;944,470;959,980;30,590;9,670;940,680;23,250
1,578;5,503;3,923;601,750;601,750;592,750;590,750;12,750;105857,450;3283,000;12,350;4,250;39,180;21,580;933,850;936,900;40,140;17,980;940,670;23,230
1,579;5,282;3,916;601,750;601,750;592,750;591,750;12,750;105857,450;3283,000;12,350;4,250;34,740;10,380;947,520;948,260;36,020;14,560;940,660;23,230
1,577;5,513;3,923;601,750;601,500;592,500;591,000;12,750;105848,110;3283,000;12,350;4,250;28,180;16,230;938,860;940,810;29,580;11,510;940,660;23,250
1,577;4,714;3,916;601,750;601,250;592,750;591,000;13,000;105832,550;3281,000;12,560;4,310;31,430;11,130;927,870;942,520;30,710;9,580;940,650;23,230
1,579;5,463;3,919;601,500;601,250;592,500;591,500;12,750;105792,120;3281,000;12,560;4,310;35,290;17,200;934,340;927,020;33,210;14,000;940,630;23,230
1,577;5,442;3,919;601,500;601,250;592,750;592,000;13,000;105785,910;3281,000;12,560;4,310;33,420;11,280;951,800;959,850;33,470;13,340;940,600;23,230
1,576;5,261;3,930;601,500;601,500;592,750;591,250;12,750;105820,110;3281,000;12,560;4,310;27,550;11,350;917,490;924,090;34,400;5,440;940,630;23,230
1,579;5,255;3,912;601,750;601,500;592,500;591,750;12,750;105804,550;3281,000;12,560;4,310;32,450;15,080;936,170;922,990;28,080;10,440;940,670;23,250
1,578;5,304;3,908;601,750;601,500;592,500;592,000;12,750;105820,110;3281,000;12,770;4,390;34,950;17,420;943,500;945,330;40,200;15,790;940,630;23,230
1,581;4,861;3,930;601,750;601,500;592,500;591,750;12,750;105826,330;3281,000;12,770;4,390;38,190;16,850;946,670;965,470;34,690;16,170;940,630;23,200
1,577;5,288;3,919;601,750;601,500;592,750;592,250;12,750;105848,110;3281,000;12,770;4,390;32,450;15,740;937,760;949,230;31,550;13,530;940,660;23,250
1,579;5,063;3,901;602,000;601,750;592,750;592,250;12,750;105832,550;3281,000;12,770;4,390;39,310;15,240;934,100;933,850;26,700;14,410;940,630;23,230
1,577;5,217;3,919;602,000;601,500;592,750;592,000;12,750;105863,670;3281,000;12,770;4,390;28,420;16,560;941,910;935,190;32,390;12,440;940,600;23,250
1,577;5,287;3,912;602,000;601,500;592,750;591,500;12,750;105907,270;3281,000;12,770;4,390;32,860;22,420;934,460;951,800;33,060;11,500;940,660;23,230
1,578;4,886;3,919;601,750;601,500;593,000;592,250;12,750;105941,550;3282,000;12,560;4,320;30,300;17,070;946,550;939,470;29,820;12,380;940,660;23,230
1,577;5,496;3,912;601,750;601,500;593,000;591,750;12,750;105929,090;3282,000;12,560;4,320;34,080;14,560;932,270;951,800;37,670;13,710;940,610;23,230
1,577;5,461;3,923;601,750;601,750;593,000;592,250;12,750;105916,620;3282,000;12,560;4,320;37,760;12,700;935,070;933,850;39,620;13,370;940,590;23,250
1,577;5,261;3,919;601,500;601,750;593,000;591,250;12,750;105929,090;3282,000;12,560;4,320;38,490;14,840;927,630;930,190;35,520;7,800;940,610;23,230
1,581;5,424;3,919;601,500;601,750;592,750;591,250;12,750;105947,790;3282,000;12,560;4,320;31,170;11,010;928,480;956,800;33,330;6,660;940,640;23,230
1,577;5,172;3,941;601,500;601,750;592,750;591,500;12,750;105947,790;3282,000;12,560;4,320;43,250;17,420;935,680;933,730;35,100;10,730;940,600;23,250
1,581;5,235;3,938;601,500;601,750;592,750;591,500;12,750;105963,380;3282,000;12,560;4,320;31,940;13,830;943,010;947,890;37,380;11,850;940,620;23,250
1,581;5,306;3,938;601,500;601,750;592,750;591,250;12,750;105941,550;3282,000;12,560;4,320;31,330;15,740;938,980;935,810;28,820;10,510;940,650;23,230
1,580;5,297;3,919;601,500;601,750;592,750;591,750;12,750;105960,270;3282,000;12,560;4,320;27,370;16,720;924,570;931,900;38,580;13,470;940,620;23,230
1,580;5,503;3,901;601,750;602,000;592,750;591,750;12,750;105944,670;3282,000;12,560;4,320;35,850;15,180;934,460;934,340;37,820;13,180;940,660;23,230
1,580;5,281;3,908;601,500;602,000;592,500;591,500;12,750;105907,270;3282,000;12,560;4,320;24,320;14,600;925,800;925,800;29,950;9,210;940,660;23,250
1,577;5,279;3,923;601,500;602,000;592,500;591,750;12,750;105910,380;3282,000;12,560;4,320;33,330;19,280;938,980;946,430;24,150;9,970;940,670;23,230
1,579;5,172;3,916;601,500;602,000;592,500;591,750;12,750;105929,090;3281,000;12,560;4,310;29,950;10,980;947,160;957,290;17,940;10,480;940,660;23,230
1,576;5,224;3,923;601,500;602,000;592,500;591,000;12,750;105929,090;3281,000;12,560;4,310;35,550;15,710;941,300;927,380;27,170;10,510;940,650;23,230
1,580;5,169;3,908;601,250;602,000;592,000;590,500;12,750;105938,440;3281,000;12,560;4,310;35,670;8,810;946,910;928,110;35,580;9,880;940,600;23,230
1,581;5,319;3,916;601,500;602,000;592,500;590,500;12,750;105932,200;3281,000;12,560;4,310;26,650;16,350;946,300;953,630;38,840;12,120;940,660;23,250
1,579;5,433;3,897;601,500;602,000;592,250;591,250;12,750;105954,030;3281,000;12,560;4,310;29,290;11,440;928,600;939,470;31,880;1,810;940,710;23,230
1,580;5,404;3,908;601,500;602,250;592,000;590,750;12,750;105957,140;3284,000;12,560;4,320;30,710;13,240;941,420;943,370;40,200;12,540;940,710;23,230
1,578;5,255;3,919;601,500;602,250;592,000;591,000;12,750;105938,440;3284,000;12,560;4,320;32,980;13,980;943,620;938,860;35,640;12,030;940,660;23,250
1,580;5,138;3,923;601,500;602,000;592,500;591,250;12,750;105966,500;3284,000;12,560;4,320;35,850;22,550;927,380;924,570;25,380;8,670;940,680;23,230
1,581;5,273;3,908;601,500;602,250;592,250;591,250;12,750;105957,140;3284,000;12,560;4,320;36,260;17,970;906,140;905,530;31,300;6,340;940,680;23,230
1,579;5,269;3,908;601,500;602,000;592,500;591,500;12,750;105972,740;3284,000;12,560;4,320;31,070;13,710;924,090;935,190;34,550;10,170;940,660;23,230
1,577;5,407;3,923;601,500;602,250;592,500;591,750;12,750;105960,270;3284,000;12,560;4,320;32,830;22,030;933,490;929,580;36,020;8,580;940,650;23,250
1,579;5,214;3,916;601,500;602,250;592,500;591,750;12,750;105944,670;3284,000;12,560;4,320;32,270;13,500;926,040;925,180;24,280;9,120;940,650;23,230
1,579;5,198;3,897;601,500;602,000;592,500;592,000;12,750;105966,500;3284,000;12,560;4,320;33,940;13,240;954,240;955,950;38,080;10,800;940,660;23,250
1,579;5,506;3,919;601,500;602,000;592,250;591,250;12,750;105957,140;3284,000;12,560;4,320;32,710;18,870;930,310;930,680;37,610;7,180;940,660;23,230
1,581;5,046;3,919;601,500;602,000;592,750;591,000;12,500;105963,380;3284,000;12,560;4,320;34,360;13,590;955,460;952,900;30,240;14,440;940,690;23,250
1,579;5,153;3,923;601,750;602,250;592,750;592,000;12,750;105982,090;3284,000;12,560;4,320;37,760;17,780;932,510;936,290;34,750;5,610;940,680;23,200
1,581;5,530;3,916;601,750;602,250;592,750;592,000;12,750;105997,700;3284,000;12,560;4,320;26,440;17,690;925,060;928,480;32,710;12,210;940,640;23,250
1,579;5,395;3,938;601,750;602,250;592,750;592,000;12,500;106007,060;3279,000;12,560;4,310;30,710;12,180;924,570;917,010;41,630;10,540;940,660;23,250
1,579;5,255;3,919;601,750;602,250;592,750;592,250;12,750;106007,060;3279,000;12,560;4,310;35,070;16,950;933,490;932,630;22,880;9,610;940,650;23,300
1,581;5,334;3,912;601,500;602,250;592,500;591,000;12,500;106019,550;3279,000;12,560;4,310;32,080;20,120;945,080;963,270;36,020;9,180;940,690;23,230
1,578;5,291;3,919;601,250;602,250;592,500;590,750;12,500;106013,310;3279,000;12,560;4,310;35,580;14,690;934,100;932,390;35,350;11,850;940,670;23,250
1,583;5,355;3,916;601,500;602,000;592,750;591,500;12,500;106007,060;3279,000;12,560;4,310;38,220;13,080;936,900;937,390;33,650;9,820;940,690;23,250
