p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,496;4,265;3,628;596,000;599,250;591,500;591,250;13,250;100058,370;3182,000;10,470;3,490;-3,260;14,600;930,680;926,530;24,910;9,790;940,420;30,510
1,494;4,237;3,624;596,000;599,250;591,500;591,000;13,250;100047,250;3182,000;10,470;3,490;-3,850;18,470;937,760;939,470;22,800;9,210;940,420;30,480
1,488;4,350;3,624;596,250;599,500;591,500;590,750;13,250;100013,890;3182,000;10,470;3,490;-3,940;7,670;926,040;935,440;29,120;6,630;940,450;30,510
1,493;4,280;3,646;596,500;599,500;591,250;590,750;13,250;100013,890;3182,000;10,470;3,490;-3,880;10,920;932,270;932,880;32,450;9,670;940,470;30,510
1,495;4,357;3,628;596,500;599,500;591,250;590,750;13,250;100041,690;3182,000;10,670;3,560;-3,880;13,980;940,690;941,660;21,110;4,950;940,460;30,480
1,493;4,365;3,620;596,500;599,750;591,500;590,750;13,250;100055,590;3182,000;10,670;3,560;-3,850;12,430;929,820;925,180;27,860;7,680;940,390;30,510
1,494;4,283;3,613;596,500;599,750;591,500;590,750;13,250;100047,250;3182,000;10,670;3,560;-3,620;12,950;940,200;942,520;19,980;9,360;940,450;30,480
1,495;4,292;3,617;596,500;599,750;591,750;591,000;13,250;100052,800;3182,000;10,670;3,560;-3,500;18,230;929,090;940,320;30,530;6,660;940,440;30,510
1,489;4,059;3,613;596,500;599,750;591,750;591,000;13,250;100041,690;3182,000;10,670;3,560;-4,130;10,110;938,490;933,850;24,280;5,880;940,410;30,530
1,492;4,019;3,631;596,500;599,750;591,500;590,750;13,250;100025,010;3181,000;10,470;3,490;-3,530;12,550;930,680;940,320;25,670;6,780;940,450;30,510
1,493;4,199;3,609;596,500;599,750;591,500;590,750;13,250;100025,010;3181,000;10,470;3,490;-3,230;11,910;938,980;939,470;27,000;8,220;940,460;30,510
1,492;4,083;3,624;596,750;599,750;591,500;590,750;13,250;100041,690;3181,000;10,470;3,490;-3,440;11,650;931,040;941,660;32,520;8,520;940,430;30,510
1,495;4,205;3,624;596,750;599,750;591,500;590,750;13,250;100063,930;3181,000;10,470;3,490;-3,500;17,940;945,080;945,940;32,140;7,620;940,420;30,510
1,492;4,267;3,620;596,500;599,750;591,750;591,000;13,250;100063,930;3181,000;10,470;3,490;-3,170;13,330;938,120;938,370;27,470;10,480;940,480;30,510
1,493;4,279;3,609;596,500;599,500;591,750;591,250;13,250;100047,250;3181,000;10,470;3,490;-3,530;15,740;938,610;945,330;27,550;10,380;940,440;30,510
1,491;4,043;3,631;596,250;599,500;591,750;591,250;13,250;100061,150;3181,000;10,670;3,560;-3,760;7,480;933,490;926,280;24,250;6,840;940,430;30,480
1,495;4,236;3,617;596,250;599,250;592,000;591,500;13,250;100072,270;3181,000;10,670;3,560;-3,910;18,200;941,300;947,040;35,640;7,840;940,460;30,510
1,495;4,022;3,620;596,250;599,250;592,250;591,750;13,250;100072,270;3181,000;10,670;3,560;-3,720;13,270;938,980;955,460;26,020;14,530;940,450;30,510
1,496;4,421;3,606;596,000;599,250;592,500;592,000;13,250;100094,530;3181,000;10,670;3,560;-2,510;11,940;940,080;940,810;35,350;8,020;940,430;30,510
1,493;4,255;3,628;596,000;599,000;592,750;592,000;13,250;100091,750;3181,000;10,670;3,560;-3,350;10,020;943,010;932,140;26,700;10,510;940,450;30,510
1,493;4,261;3,631;595,750;599,000;592,750;592,250;13,250;100122,370;3181,000;10,670;3,560;-3,030;14,200;934,100;935,810;23,740;4,770;940,450;30,510
1,493;4,342;3,624;595,750;598,750;592,750;592,500;13,250;100119,590;3188,000;10,470;3,490;-3,000;13,270;931,290;931,780;23,340;6,660;940,450;30,510
1,495;4,282;3,602;596,000;599,000;592,750;592,250;13,250;100097,310;3188,000;10,470;3,490;-4,340;12,090;935,560;936,050;29,090;7,290;940,490;30,510
1,491;4,302;3,620;596,000;598,750;592,750;592,250;13,250;100052,800;3188,000;10,470;3,490;-4,010;9,420;938,490;939,960;28,180;2,950;940,470;30,530
1,492;4,304;3,631;595,750;598,500;592,750;592,000;13,250;99944,470;3188,000;10,470;3,490;-3,790;13,560;934,100;937,390;31,780;11,070;940,470;30,510
1,493;4,351;3,624;595,500;598,500;592,500;592,000;13,250;99963,910;3188,000;10,470;3,490;-3,910;10,290;926,280;927,020;28,470;1,350;940,410;30,510
1,493;4,142;3,620;595,500;598,500;592,500;591,750;13,250;100002,780;3189,000;10,470;3,490;-3,350;25,140;936,540;933,000;24,570;8,670;940,440;30,480
1,495;4,307;3,631;595,500;598,750;592,250;592,000;13,250;100025,010;3189,000;10,470;3,490;-3,850;10,440;934,340;938,860;28,500;11,500;940,470;30,510
1,493;4,259;3,635;595,500;598,750;592,500;592,000;13,250;100050,020;3189,000;10,470;3,490;-3,910;13,890;944,840;942,890;27,580;5,380;940,470;30,530
1,493;3,907;3,631;595,750;598,750;592,250;592,000;13,250;100069,490;3189,000;10,470;3,490;-3,690;11,650;939,590;942,760;33,150;16,290;940,420;30,510
1,492;4,136;3,609;596,000;598,750;592,250;592,000;13,250;100102,880;3189,000;10,470;3,490;-3,530;15,800;939,220;948,260;34,080;8,770;940,480;30,510
1,491;4,221;3,613;596,000;599,250;592,250;592,000;13,250;100075,050;3189,000;10,470;3,490;-3,350;14,110;931,900;941,910;23,780;5,940;940,440;30,510
1,494;4,440;3,624;596,250;599,250;592,000;591,750;13,250;100094,530;3189,000;10,670;3,560;-3,790;12,610;947,280;951,800;27,890;10,570;940,420;30,480
1,493;4,408;3,620;596,250;599,250;591,750;591,500;13,250;100108,450;3189,000;10,670;3,560;-4,220;11,350;935,930;938,610;25,830;8,370;940,470;30,530
1,492;4,179;3,617;596,500;599,750;591,750;591,500;13,250;100094,530;3189,000;10,670;3,560;-4,420;6,160;935,680;940,080;24,760;8,890;940,450;30,530
1,493;4,153;3,617;596,500;599,750;591,500;591,500;13,250;100066,710;3189,000;10,670;3,560;-3,230;12,090;937,150;932,140;28,820;9,540;940,430;30,510
1,493;4,216;3,631;596,500;599,750;591,500;591,500;13,250;100066,710;3189,000;10,670;3,560;-3,970;10,610;924,700;922,870;30,210;5,470;940,470;30,510
1,494;4,138;3,609;596,250;599,500;591,750;591,500;13,250;100066,710;3189,000;10,670;3,560;-3,690;9,830;941,660;945,330;19,020;6,570;940,450;30,530
1,494;4,320;3,631;596,250;599,250;591,750;591,500;13,250;100061,150;3185,000;10,670;3,560;-4,540;8,930;940,690;945,330;20,580;9,710;940,480;30,510
1,493;4,179;3,620;596,000;599,250;591,750;591,750;13,250;100050,020;3185,000;10,670;3,560;-4,160;11,880;935,320;933,000;21,830;6,390;940,430;30,510
1,496;4,194;3,628;596,000;599,250;591,750;591,750;13,250;100022,230;3185,000;10,670;3,560;-3,880;16,690;942,890;946,550;29,880;7,960;940,380;30,510
1,493;4,015;3,613;596,000;599,000;591,750;591,500;13,250;99980,560;3185,000;10,670;3,560;-4,190;10,020;932,020;938,610;30,950;7,680;940,450;30,530
1,492;4,353;3,617;595,750;599,000;591,750;591,500;13,250;100002,780;3185,000;10,670;3,560;-3,530;15,110;936,900;932,880;28,910;4,710;940,450;30,530
1,495;4,114;3,628;596,000;599,250;591,500;591,500;13,250;99969,450;3185,000;10,470;3,490;-3,820;13,830;935,680;942,760;24,940;2,680;940,480;30,530
1,492;4,246;3,628;595,750;599,250;591,500;591,500;13,250;99952,800;3185,000;10,470;3,490;-3,910;13,560;930,070;932,880;28,150;10,170;940,430;30,530
1,492;4,298;3,624;596,000;599,000;591,500;591,500;13,250;99958,350;3185,000;10,470;3,490;-4,070;17,690;937,760;941,420;31,610;11,540;940,470;30,530
1,493;4,365;3,620;596,000;599,000;591,750;591,500;13,250;99955,580;3185,000;10,470;3,490;-4,100;11,560;946,300;942,890;30,950;6,750;940,480;30,530
1,495;4,314;3,631;596,000;599,000;592,000;591,500;13,250;99980,560;3185,000;10,470;3,490;-3,720;12,610;932,630;936,290;30,500;9,120;940,450;30,530
1,493;4,225;3,628;596,000;599,250;592,000;591,500;13,250;99991,670;3185,000;10,470;3,490;-4,100;14,500;930,430;935,190;27,520;8,710;940,480;30,510
1,495;4,119;3,617;596,250;599,250;592,000;591,500;13,250;99969,450;3181,000;10,470;3,490;-3,440;11,530;933,850;938,250;31,910;8,280;940,440;30,530
1,491;4,151;3,631;596,250;599,000;592,000;591,500;13,000;99966,680;3181,000;10,470;3,490;-3,620;12,550;930,680;934,100;22,300;8,280;940,470;30,510
1,496;4,170;3,635;596,500;599,250;591,750;591,500;13,000;99983,340;3181,000;10,470;3,490;-4,600;8,510;931,650;934,340;20,760;6,540;940,510;30,510
1,493;4,205;3,620;596,750;599,500;591,750;591,250;13,250;99969,450;3181,000;10,470;3,490;-4,250;17,100;938,120;939,710;23,670;3,240;940,490;30,530
1,493;4,382;3,628;597,000;599,750;591,750;591,000;13,250;99966,680;3181,000;10,470;3,490;-3,350;18,230;937,510;933,240;32,420;7,210;940,470;30,510
1,493;4,154;3,628;597,000;599,750;591,750;591,000;13,000;99972,230;3181,000;10,470;3,490;-3,650;12,860;941,050;945,080;25,460;7,060;940,450;30,530
1,492;4,044;3,628;597,000;599,750;591,500;590,750;13,000;99975,010;3181,000;10,670;3,560;-3,440;13,120;937,150;938,860;29,610;7,180;940,400;30,580
1,493;4,138;3,624;597,000;599,750;591,750;591,000;13,250;99994,450;3181,000;10,670;3,560;-3,380;10,860;935,320;932,390;29,000;5,530;940,500;30,580
1,494;4,338;3,613;597,000;599,500;591,750;591,000;13,250;100011,120;3181,000;10,670;3,560;-3,350;15,240;946,060;942,760;36,050;8,490;940,490;30,510
1,495;4,022;3,617;597,000;599,500;591,750;591,000;13,000;100033,340;3181,000;10,670;3,560;-3,500;10,730;936,290;941,420;25,400;13,340;940,480;30,510
1,493;4,345;3,606;597,000;599,750;591,750;591,000;13,000;100061,150;3181,000;10,670;3,560;-4,100;10,480;935,320;944,470;27,000;6,510;940,500;30,530
1,493;4,215;3,638;596,750;599,500;592,000;591,000;13,250;100030,560;3181,000;10,670;3,560;-3,030;19,360;937,880;939,710;20,580;10,000;940,490;30,530
1,493;4,157;3,617;596,500;599,500;592,000;591,250;13,250;100044,460;3177,000;10,670;3,550;-3,140;16,880;943,250;939,220;30,270;17,100;940,390;30,530
1,491;4,090;3,628;596,500;599,500;592,000;591,250;13,250;100025,010;3177,000;10,670;3,550;-3,070;7,120;935,680;939,710;25,320;3,300;940,450;30,510
1,495;4,381;3,624;596,500;599,250;592,000;591,250;13,250;100002,780;3177,000;10,670;3,550;-3,560;11,130;937,880;941,050;31,940;5,260;940,430;30,510
1,497;4,197;3,613;596,250;599,250;591,750;591,000;13,250;100008,340;3177,000;10,670;3,550;-4,130;16,110;947,650;939,100;30,010;9,300;940,450;30,530
1,493;4,178;3,617;596,250;599,250;591,750;591,000;13,250;100016,660;3177,000;10,670;3,550;-3,560;8,780;927,630;935,560;25,830;10,200;940,500;30,510
1,493;4,339;3,624;596,250;599,500;591,750;591,000;13,250;100038,910;3177,000;10,670;3,550;-4,010;8,260;937,880;941,180;24,090;7,180;940,510;30,510
1,495;4,351;3,635;596,500;599,500;591,750;590,750;13,250;100050,020;3177,000;10,670;3,550;-3,560;12,460;935,320;949,230;33,180;12,000;940,450;30,580
1,495;4,320;3,628;596,500;599,500;591,750;591,000;13,000;100083,410;3177,000;10,670;3,550;-3,620;11,470;937,880;932,880;34,910;7,440;940,450;30,530
1,491;4,338;3,624;596,250;599,500;591,750;591,000;13,000;100083,410;3177,000;10,670;3,550;-2,600;12,120;932,020;930,680;29,410;5,610;940,470;30,530
1,493;4,130;3,635;596,250;599,500;591,750;591,000;13,000;100052,800;3177,000;10,670;3,550;-3,820;15,360;948,870;947,890;34,430;7,990;940,460;30,510
1,492;4,141;3,617;596,000;599,250;591,750;591,000;13,000;100058,370;3177,000;10,670;3,550;-3,260;7,730;926,280;930,920;29,410;11,250;940,450;30,530
1,489;4,344;3,624;596,000;599,250;591,750;591,000;13,000;100008,340;3175,000;10,470;3,480;-4,310;12,760;944,720;948,500;32,390;8,490;940,470;30,580
1,493;4,437;3,613;596,000;599,250;591,750;590,750;13,000;99983,340;3175,000;10,470;3,480;-3,530;17,970;940,690;933,240;23,200;6,450;940,460;30,580
1,493;4,434;3,635;596,250;599,250;591,500;590,750;13,000;99972,230;3175,000;10,470;3,480;-3,260;9,610;927,260;934,340;27,170;6,540;940,430;30,510
1,489;4,433;3,620;596,250;599,250;591,500;590,750;13,000;99950,020;3175,000;10,470;3,480;-2,910;9,930;940,810;943,980;34,690;11,010;940,500;30,530
1,491;4,421;3,624;596,250;599,250;591,500;590,750;13,000;99958,350;3175,000;10,470;3,480;-3,560;11,910;935,930;938,370;31,070;9,210;940,470;30,580
1,494;4,412;3,635;596,250;599,250;591,500;590,750;13,000;99950,020;3175,000;10,470;3,480;-3,070;18,100;941,420;948,500;35,380;9,450;940,520;30,530
1,495;4,267;3,631;596,250;599,250;591,500;590,500;13,250;99963,910;3181,000;10,670;3,560;-3,820;12,920;940,440;944,720;31,040;11,600;940,490;30,530
1,492;4,308;3,624;596,500;599,250;591,500;590,750;13,000;100022,230;3181,000;10,670;3,560;-3,140;21,430;939,830;939,100;24,530;8,580;940,500;30,530
