p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,781;6,501;4,754;620,500;623,250;611,250;614,750;15,500;117635,520;5170,000;12,770;6,910;-5,680;13,390;927,260;924,330;49,460;10,700;940,360;29,430
1,785;6,415;4,754;620,250;623,250;611,250;614,750;15,500;117650,910;5170,000;12,770;6,910;-6,250;12,980;937,880;936,420;54,220;14,140;940,400;29,430
1,781;6,579;4,761;620,500;623,250;611,250;614,750;15,500;117677,830;5170,000;12,770;6,910;-5,530;13,800;947,160;950,090;49,140;12,470;940,430;29,410
1,785;6,537;4,758;620,500;623,250;611,000;614,750;15,250;117670,130;5170,000;12,560;6,800;-6,100;15,210;933,120;939,960;52,860;11,540;940,350;29,460
1,782;6,471;4,747;620,250;623,000;611,000;614,750;15,250;117685,520;5170,000;12,560;6,800;-4,570;12,580;941,300;946,550;48,010;10,440;940,440;29,430
1,792;6,710;4,750;620,250;623,000;611,000;614,500;15,250;117685,520;5170,000;12,560;6,800;-4,370;14,560;930,920;930,680;52,710;7,210;940,440;29,460
1,787;6,624;4,769;620,250;623,000;611,000;614,500;15,250;117654,750;5170,000;12,560;6,800;-5,560;10,050;928,480;926,530;42,890;14,500;940,380;29,430
1,787;6,737;4,765;620,000;622,750;611,250;614,750;15,250;117662,440;5170,000;12,560;6,800;-5,560;15,650;930,430;934,950;39,350;10,600;940,450;29,460
1,789;6,740;4,743;620,000;622,750;611,000;614,500;15,250;117643,210;5168,000;12,350;6,680;-6,720;16,750;938,370;937,150;46,010;11,190;940,370;29,460
1,786;6,581;4,743;620,000;622,750;611,000;614,500;15,250;117620,150;5168,000;12,350;6,680;-4,910;17,660;939,220;947,280;52,650;6,630;940,400;29,430
1,785;6,521;4,754;620,000;622,500;611,000;614,250;15,250;117608,620;5168,000;12,350;6,680;-5,730;19,020;937,880;938,370;45,430;10,830;940,370;29,460
1,787;6,469;4,761;620,250;622,750;611,000;614,250;15,250;117616,310;5168,000;12,350;6,680;-5,130;17,360;938,610;931,780;47,370;17,460;940,410;29,430
1,785;6,558;4,750;620,250;623,000;610,750;614,000;15,250;117627,840;5168,000;12,350;6,680;-4,880;16,850;943,010;936,420;45,020;11,010;940,400;29,430
1,785;6,620;4,758;620,250;623,000;610,750;614,000;15,250;117616,310;5168,000;12,350;6,680;-6,030;16,660;927,630;936,660;50,300;13,310;940,360;29,430
1,787;6,334;4,754;620,250;623,000;610,500;614,000;15,250;117577,900;5168,000;12,560;6,800;-4,970;14,440;937,150;946,180;53,310;12,120;940,380;29,460
1,781;6,414;4,750;620,000;623,000;610,500;613,750;15,250;117504,980;5168,000;12,560;6,800;-4,970;23,140;940,690;946,430;57,560;10,540;940,380;29,460
1,789;6,581;4,740;620,000;623,000;610,250;613,500;15,250;117504,980;5168,000;12,560;6,800;-4,910;14,020;927,870;930,680;49,900;16,700;940,460;29,430
1,781;6,329;4,743;620,250;623,000;610,250;613,500;15,250;117489,640;5168,000;12,560;6,800;-7,000;12,580;924,570;925,180;52,990;12,690;940,380;29,460
1,779;6,569;4,747;620,000;622,750;610,250;613,500;15,250;117493,470;5168,000;12,560;6,800;-5,040;16,660;954,240;945,690;50,150;16,730;940,380;29,460
1,779;6,774;4,736;620,000;623,000;610,250;613,750;15,250;117485,800;5168,000;12,560;6,800;-5,500;14,780;924,090;926,650;38,320;6,780;940,450;29,460
1,782;6,643;4,732;620,000;623,000;610,250;613,750;15,250;117455,140;5163,000;12,560;6,790;-6,510;14,310;932,880;940,570;44,780;10,570;940,430;29,430
1,781;6,638;4,743;619,750;622,750;610,250;613,750;15,250;117474,300;5163,000;12,560;6,790;-4,100;22,820;945,690;940,080;51,570;17,160;940,350;29,430
1,779;6,486;4,736;619,750;622,750;610,500;613,750;15,250;117474,300;5163,000;12,560;6,790;-5,590;14,780;924,820;930,190;52,620;14,230;940,390;29,460
1,784;6,477;4,754;619,750;622,750;610,250;613,750;15,250;117489,640;5163,000;12,560;6,790;-5,350;17,600;940,440;934,710;52,770;14,870;940,410;29,460
1,783;6,411;4,754;620,000;622,750;610,500;613,750;15,250;117497,300;5163,000;12,560;6,790;-4,100;20,550;930,070;930,920;47,280;9,790;940,450;29,460
1,780;6,474;4,754;619,750;622,750;610,500;613,750;15,250;117551,020;5163,000;12,560;6,790;-6,130;12,430;940,200;941,420;46,490;12,600;940,450;29,460
1,784;6,661;4,758;620,000;622,750;610,500;613,750;15,250;117574,050;5163,000;12,560;6,790;-5,200;17,160;933,240;930,190;41,600;16,380;940,430;29,430
1,779;6,706;4,740;620,000;622,750;610,500;613,750;15,250;117600,940;5163,000;12,560;6,790;-5,650;13,270;930,680;936,660;45,630;14,780;940,390;29,430
1,780;6,484;4,743;620,000;622,750;610,500;613,750;15,250;117623,990;5163,000;12,560;6,790;-5,790;11,530;933,490;934,580;49,280;7,620;940,430;29,460
1,786;6,652;4,729;620,000;622,750;610,500;613,750;15,250;117650,910;5163,000;12,560;6,790;-4,720;20,360;944,720;936,420;57,980;18,520;940,360;29,430
1,785;6,606;4,740;620,000;622,750;610,500;614,000;15,250;117673,980;5163,000;12,560;6,790;-5,650;9,640;926,040;937,390;51,720;9,030;940,420;29,460
1,785;6,325;4,729;620,000;622,750;610,500;613,750;15,500;117697,060;5140,000;12,770;6,870;-6,220;14,230;936,290;936,050;49,660;14,870;940,410;29,430
1,788;6,512;4,736;620,000;622,750;610,500;614,000;15,250;117712,450;5140,000;12,770;6,870;-5,820;16,750;936,290;932,880;57,980;9,480;940,380;29,460
1,781;6,995;4,747;619,750;622,750;610,500;614,000;15,250;117685,520;5140,000;12,770;6,870;-5,040;9,800;944,110;939,710;45,220;6,970;940,380;29,410
1,783;6,555;4,736;619,750;622,750;610,250;613,750;15,250;117643,210;5140,000;12,770;6,870;-5,620;15,590;935,680;932,630;50,530;18,910;940,400;29,430
1,783;6,710;4,743;619,750;622,750;610,250;613,750;15,250;117623,990;5140,000;12,770;6,870;-5,410;13,470;941,050;950,090;51,860;9,610;940,380;29,460
1,785;6,650;4,736;619,750;622,500;610,000;613,500;15,500;117616,310;5140,000;12,770;6,870;-6,160;13,470;937,760;933,850;43,590;9,450;940,430;29,510
1,788;6,694;4,740;619,750;622,500;610,000;613,500;15,250;117627,840;5140,000;12,350;6,650;-5,320;10,260;938,490;931,040;41,920;11,130;940,460;29,460
1,783;6,606;4,736;619,500;622,500;610,000;613,500;15,500;117658,590;5140,000;12,350;6,650;-5,100;13,020;938,370;930,920;47,970;6,250;940,370;29,430
1,789;6,844;4,732;619,500;622,500;610,000;613,500;15,500;117662,440;5140,000;12,350;6,650;-7,350;10,230;930,310;933,490;45,160;9,060;940,400;29,460
1,783;6,849;4,729;619,500;622,250;610,250;613,500;15,500;117631,690;5140,000;12,350;6,650;-7,190;15,080;939,220;947,280;50,940;15,240;940,390;29,430
1,783;6,599;4,729;619,500;622,250;610,250;613,500;15,500;117662,440;5140,000;12,350;6,650;-5,320;18,440;939,590;923,720;47,600;13,880;940,380;29,460
1,787;6,600;4,721;619,500;622,250;610,250;613,500;15,500;117681,670;5147,000;12,560;6,770;-6,130;21,220;942,280;939,960;53,860;9,030;940,400;29,460
1,783;6,429;4,721;619,500;622,250;610,250;613,750;15,250;117689,360;5147,000;12,560;6,770;-7,230;17,630;935,320;945,940;47,810;16,040;940,370;29,460
1,788;6,612;4,729;619,500;622,250;610,250;613,750;15,250;117708,600;5147,000;12,560;6,770;-5,880;16,720;937,150;938,370;51,280;8,800;940,360;29,460
1,783;6,593;4,736;619,500;622,500;610,500;614,000;15,500;117735,550;5147,000;12,560;6,770;-5,880;13,890;942,640;949,360;51,280;19,570;940,360;29,460
1,794;6,763;4,721;619,500;622,250;610,500;614,000;15,250;117727,850;5147,000;12,560;6,770;-6,190;12,550;935,930;930,680;51,420;18,820;940,420;29,460
1,783;6,622;4,729;619,500;622,250;610,500;614,000;15,250;117727,850;5147,000;12,560;6,770;-7,010;12,730;934,460;940,320;49,870;5,440;940,380;29,460
1,785;6,606;4,736;619,500;622,250;610,500;614,000;15,250;117727,850;5165,000;12,560;6,790;-5,040;17,390;938,860;940,810;52,300;14,960;940,390;29,430
1,789;6,566;4,736;619,250;622,250;610,500;614,000;15,500;117739,400;5165,000;12,560;6,790;-6,660;22,120;945,080;944,720;48,200;12,600;940,380;29,460
1,787;6,572;4,725;619,250;622,000;610,500;614,000;15,250;117743,260;5165,000;12,560;6,790;-5,100;19,390;927,380;934,100;43,300;12,600;940,380;29,510
1,787;6,433;4,729;619,250;622,000;610,500;614,000;15,500;117754,800;5165,000;12,560;6,790;-6,510;16,230;933,490;938,370;48,070;12,870;940,410;29,430
1,787;6,742;4,714;619,000;622,000;610,500;614,000;15,500;117739,400;5165,000;12,560;6,790;-5,560;21,310;940,440;939,220;57,950;15,790;940,410;29,430
1,787;6,662;4,721;619,000;622,000;610,500;613,750;15,500;117720,160;5165,000;12,560;6,790;-5,700;13,240;945,450;930,680;49,230;10,540;940,390;29,460
1,787;6,515;4,729;619,000;622,000;610,500;613,500;15,250;117693,220;5165,000;12,770;6,910;-5,680;13,830;932,510;939,220;46,840;5,670;940,420;29,460
1,784;6,450;4,721;619,000;622,250;610,250;613,500;15,250;117689,360;5165,000;12,770;6,910;-5,410;9,640;927,630;934,340;49,430;10,170;940,370;29,460
1,790;6,495;4,718;619,000;622,000;610,000;613,250;15,500;117697,060;5165,000;12,770;6,910;-5,560;11,130;929,090;931,900;57,150;14,960;940,410;29,460
1,793;6,585;4,721;619,250;622,000;610,000;613,250;15,500;117685,520;5165,000;12,770;6,910;-4,750;17,240;942,640;943,740;57,230;17,100;940,400;29,460
1,786;6,430;4,736;619,250;622,250;610,000;613,250;15,500;117677,830;5165,000;12,770;6,910;-6,250;24,270;934,340;930,190;50,970;15,110;940,370;29,460
1,783;6,843;4,721;619,250;622,250;610,000;613,250;15,750;117662,440;5165,000;12,770;6,910;-5,290;18,170;940,200;929,210;57,920;18,670;940,390;29,510
1,783;6,646;4,732;619,500;622,250;610,000;613,250;15,750;117670,130;5170,000;12,560;6,800;-5,440;16,040;931,040;942,890;42,500;11,910;940,420;29,510
