p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
2,007;8,838;5,542;661,750;663,750;652,000;656,250;16,750;128713,930;5874,000;15,700;9,660;-7,380;17,510;921,160;927,630;60,230;11,010;940,460;27,690
2,009;7,998;5,556;661,750;663,750;652,000;656,250;16,750;128750,760;5886,000;15,910;9,800;-7,000;18,900;936,290;936,290;58,300;14,000;940,460;27,690
2,009;8,430;5,556;662,000;663,750;652,250;656,500;16,750;128796,830;5886,000;15,910;9,800;-7,680;16,410;936,540;930,430;62,550;20,150;940,480;27,690
2,004;8,266;5,553;662,000;663,500;652,250;656,750;16,750;128810,660;5886,000;15,910;9,800;-6,970;15,050;933,490;939,960;53,890;9,300;940,420;27,660
2,007;8,043;5,549;662,000;663,500;652,500;657,000;16,750;128852,140;5886,000;15,910;9,800;-8,290;19,690;934,340;939,710;70,580;12,440;940,420;27,690
2,009;8,346;5,542;662,000;663,250;652,500;657,000;16,750;128852,140;5886,000;15,910;9,800;-7,470;15,210;924,820;933,850;45,720;3,840;940,460;27,690
2,009;8,500;5,553;662,000;663,000;652,750;657,000;16,750;128829,080;5886,000;15,910;9,800;-8,110;17,810;936,900;942,030;71,690;17,770;940,470;27,690
2,009;8,378;5,549;661,750;663,000;652,750;656,750;16,750;128824,480;5886,000;15,910;9,800;-6,280;20,550;937,880;940,570;69,420;19,800;940,430;27,660
2,007;8,260;5,556;662,000;663,250;652,500;656,750;16,750;128815,250;5886,000;15,910;9,800;-7,380;22,270;927,020;931,290;63,130;14,930;940,470;27,660
2,006;8,338;5,542;662,000;663,250;652,500;656,500;16,750;128787,610;5886,000;15,910;9,800;-7,470;19,250;935,320;938,250;58,970;6,690;940,460;27,690
2,007;8,368;5,553;662,000;663,250;652,250;656,500;16,750;128810,660;5886,000;15,910;9,800;-5,850;16,350;936,290;927,380;66,980;22,620;940,420;27,660
2,011;8,289;5,567;662,000;663,250;652,250;656,250;16,750;128801,420;5886,000;15,910;9,800;-6,420;25,200;926,770;939,470;68,690;10,060;940,450;27,690
2,008;8,298;5,553;662,000;663,250;652,000;656,250;16,750;128764,570;5886,000;15,910;9,800;-7,350;20,910;930,920;941,660;63,200;12,900;940,430;27,690
2,008;8,342;5,553;662,000;663,250;652,000;656,250;16,750;128764,570;5882,000;15,910;9,800;-7,190;24,680;939,220;944,720;67,220;13,740;940,440;27,690
2,007;8,346;5,553;662,000;663,250;652,000;656,250;16,750;128750,760;5882,000;15,910;9,800;-6,000;28,600;928,480;929,210;65,560;7,590;940,460;27,740
2,007;8,595;5,553;662,000;663,500;652,000;656,250;16,750;128741,550;5882,000;15,910;9,800;-8,520;21,250;951,550;950,210;69,540;17,800;940,450;27,690
2,011;8,218;5,549;662,250;663,500;651,750;656,000;16,750;128755,380;5882,000;15,910;9,800;-6,510;19,480;943,250;950,820;62,020;26,560;940,520;27,690
2,007;8,092;5,549;662,250;663,750;651,750;655,750;16,750;128755,380;5882,000;15,910;9,800;-7,900;15,180;932,510;943,130;61,580;17,070;940,470;27,690
2,006;8,463;5,549;662,250;663,750;651,500;655,750;16,750;128773,780;5882,000;16,120;9,930;-7,320;18,350;936,540;931,040;67,130;14,290;940,430;27,690
2,014;8,320;5,556;662,500;663,750;651,500;655,750;16,750;128769,190;5882,000;16,120;9,930;-8,750;22,480;934,460;941,660;66,770;18,350;940,470;27,740
2,009;8,598;5,542;662,500;663,750;651,500;655,500;16,750;128778,400;5882,000;16,120;9,930;-7,960;21,310;940,080;942,030;58,830;2,080;940,440;27,740
2,009;7,962;5,553;662,500;664,000;651,250;655,250;16,750;128773,780;5882,000;16,120;9,930;-7,930;20,820;925,670;929,580;64,200;17,400;940,390;27,660
2,009;8,280;5,549;662,500;664,000;651,500;655,250;16,750;128819,870;5882,000;16,120;9,930;-6,940;28,370;942,030;938,370;68,220;19,890;940,430;27,690
2,010;8,139;5,553;662,500;664,250;651,500;655,250;16,750;128829,080;5882,000;16,120;9,930;-7,740;20,150;933,490;926,530;66,460;21,840;940,410;27,690
2,011;8,290;5,575;662,500;664,250;651,500;655,250;16,750;128796,830;5858,000;16,120;9,890;-8,350;20,550;932,630;931,780;53,810;12,840;940,450;27,690
2,007;8,439;5,560;662,500;664,250;651,500;655,250;16,750;128806,040;5858,000;16,120;9,890;-6,810;25,410;932,880;933,730;57,090;16,560;940,430;27,740
2,007;8,386;5,560;662,250;664,250;651,500;655,000;16,750;128829,080;5858,000;16,120;9,890;-8,430;19,360;935,560;946,550;64,750;10,800;940,460;27,660
2,007;8,487;5,560;662,500;664,250;651,500;655,000;16,750;128833,700;5858,000;16,120;9,890;-7,590;18,930;935,320;936,420;59,350;16,590;940,430;27,690
2,013;8,127;5,560;662,500;664,250;651,500;655,250;16,750;128829,080;5858,000;16,120;9,890;-7,710;23,230;932,270;945,080;54,830;11,600;940,380;27,690
2,017;7,893;5,560;662,500;664,250;651,500;655,250;16,750;128842,920;5858,000;16,120;9,890;-6,540;19,420;938,860;941,910;60,740;12,310;940,420;27,690
2,003;8,396;5,549;662,500;664,250;651,250;655,500;16,750;128829,080;5890,000;15,700;9,680;-7,440;16,950;932,510;928,730;54,330;9,970;940,400;27,740
2,009;8,580;5,538;662,500;664,000;651,500;655,500;16,750;128833,700;5890,000;15,700;9,680;-7,130;20,910;942,640;945,940;60,590;14,600;940,400;27,740
2,007;8,295;5,545;662,500;664,000;651,500;655,500;16,750;128847,520;5890,000;15,700;9,680;-5,970;16,820;947,520;939,220;62,220;18,200;940,400;27,740
2,004;8,180;5,538;662,500;664,000;651,500;655,500;16,750;128824,480;5890,000;15,700;9,680;-6,030;23,860;930,310;949,840;66,890;13,440;940,400;27,740
2,009;8,404;5,549;662,500;663,750;651,750;655,500;16,750;128810,660;5890,000;15,700;9,680;-7,440;19,020;934,340;932,390;63,520;8,860;940,450;27,740
2,013;8,427;5,556;662,500;663,750;651,500;655,250;16,750;128787,610;5890,000;15,910;9,810;-6,870;15,560;924,330;931,040;59,440;8,370;940,400;27,740
2,007;8,505;5,553;662,500;663,750;651,500;655,250;16,750;128759,970;5890,000;15,910;9,810;-9,030;16,780;940,080;934,580;59,150;10,380;940,450;27,740
2,007;8,380;5,556;662,500;663,750;651,250;655,250;16,750;128741,550;5890,000;15,910;9,810;-7,260;21,970;938,490;943,980;63,040;15,510;940,410;27,660
2,011;8,562;5,553;662,500;663,750;651,500;655,250;16,750;128741,550;5890,000;15,910;9,810;-7,900;20,680;943,010;941,910;64,780;16,590;940,450;27,690
2,017;8,217;5,556;662,500;663,500;651,500;655,500;16,750;128773,780;5890,000;15,910;9,810;-6,570;11,310;935,070;940,080;52,990;11,540;940,390;27,690
2,007;8,016;5,560;662,250;663,500;651,500;655,500;16,750;128713,930;5890,000;15,910;9,810;-5,880;18,200;928,480;935,810;50,420;7,900;940,430;27,690
2,021;8,356;5,556;662,250;663,500;651,500;655,500;16,750;128695,530;5891,000;16,120;9,940;-7,560;29,750;930,680;934,100;66,920;17,980;940,400;27,660
2,013;7,909;5,538;662,250;663,500;651,500;655,500;16,750;128709,330;5891,000;16,120;9,940;-7,290;20,120;937,760;924,090;59,950;20,060;940,450;27,740
2,013;8,340;5,542;662,250;663,500;651,750;655,750;16,750;128690,930;5891,000;16,120;9,940;-6,420;25,540;943,250;942,280;69,340;19,190;940,430;27,660
2,009;8,422;5,542;662,000;663,500;651,750;655,750;17,000;128718,530;5891,000;16,120;9,940;-6,340;16,950;933,240;925,670;62,220;9,090;940,440;27,690
2,009;8,058;5,545;661,750;663,750;651,750;655,750;16,750;128713,930;5891,000;16,120;9,940;-6,810;23,890;933,730;944,230;54,510;17,890;940,410;27,690
1,999;8,266;5,542;661,750;663,750;651,750;655,500;16,750;128654,130;5891,000;16,120;9,940;-9,160;20,270;937,270;941,050;67,240;20,490;940,440;27,740
1,999;8,312;5,545;661,750;663,500;651,750;655,500;16,750;128530,120;5891,000;16,330;10,070;-7,100;18,840;937,760;938,860;57,980;18,350;940,420;27,690
2,009;8,102;5,549;661,250;663,500;651,500;655,250;17,000;128566,830;5891,000;16,330;10,070;-8,080;16,110;939,590;942,760;52,510;18,700;940,400;27,740
2,003;7,968;5,545;661,000;663,500;651,500;655,500;16,750;128649,540;5891,000;16,330;10,070;-6,750;21,250;932,020;932,880;66,380;9,210;940,430;27,740
2,011;8,240;5,549;661,000;663,500;651,500;655,500;16,750;128690,930;5891,000;16,330;10,070;-6,310;10,920;924,090;925,800;65,850;13,530;940,400;27,740
2,007;8,370;5,549;661,250;663,750;651,500;655,500;16,750;128718,530;5891,000;16,330;10,070;-8,350;27,860;945,940;949,360;68,980;21,550;940,430;27,690
2,009;8,460;5,542;661,500;663,750;651,500;655,500;16,750;128723,140;5825,000;15,910;9,700;-6,000;22,610;942,890;943,980;71,250;18,520;940,490;27,740
2,007;8,330;5,542;661,750;663,750;651,500;655,500;17,000;128718,530;5825,000;15,910;9,700;-6,870;21,030;941,420;942,760;61,790;20,880;940,480;27,740
2,004;8,340;5,542;661,750;663,500;651,250;655,500;17,000;128713,930;5825,000;15,910;9,700;-7,040;20,060;940,080;939,960;65,990;6,540;940,460;27,740
2,005;8,074;5,538;661,750;663,750;651,250;655,250;17,000;128695,530;5825,000;15,910;9,700;-6,310;26,590;945,330;944,230;65,670;17,540;940,430;27,740
2,005;8,304;5,549;661,750;663,750;651,250;655,250;17,000;128713,930;5825,000;15,910;9,700;-7,500;17,010;925,430;924,940;56,970;10,260;940,410;27,740
2,004;8,217;5,549;662,000;663,750;651,250;655,250;16,750;128667,940;5825,000;15,910;9,700;-7,100;21,550;930,070;934,340;61,060;11,190;940,420;27,740
2,007;8,397;5,531;662,000;663,750;651,000;655,000;17,000;128644,940;5825,000;15,910;9,700;-8,870;25,260;935,070;937,150;66,980;11,440;940,450;27,690
2,001;8,702;5,549;662,250;664,000;651,000;655,000;17,000;128667,940;5825,000;15,910;9,700;-7,560;19,510;940,810;945,330;68,930;16,790;940,420;27,690
2,001;8,094;5,549;662,250;664,250;651,000;654,750;17,000;128672,530;5825,000;15,910;9,700;-6,220;14,500;929,460;936,420;63,910;16,140;940,440;27,740
2,007;8,050;5,560;662,500;664,500;650,750;654,500;17,000;128663,340;5825,000;15,910;9,700;-7,160;24,270;943,010;943,130;59,090;9,390;940,450;27,740
2,003;8,170;5,542;662,750;664,500;650,500;654,500;17,000;128681,730;5825,000;15,910;9,700;-6,070;11,820;934,950;947,890;62,490;10,170;940,450;27,690
2,007;8,628;5,538;662,750;664,750;650,250;654,250;17,000;128663,340;5825,000;15,910;9,700;-6,970;22,700;930,070;929,340;63,200;17,480;940,410;27,690
2,011;8,278;5,538;662,750;664,750;650,250;654,000;17,000;128672,530;5835,000;15,490;9,460;-4,880;21,870;928,850;933,000;72,270;18,350;940,460;27,690
2,001;8,106;5,549;662,750;664,750;650,250;654,000;17,000;128700,130;5835,000;15,490;9,460;-7,590;23,030;935,070;936,420;61,150;12,180;940,380;27,690
2,005;8,391;5,542;662,750;664,750;650,250;654,000;17,000;128723,140;5835,000;15,490;9,460;-7,440;22,270;924,700;943,980;53,750;5,730;940,430;27,740
2,003;8,390;5,549;662,750;664,750;650,250;654,000;17,000;128736,950;5835,000;15,490;9,460;-7,130;16,530;932,020;930,070;56,120;24,390;940,430;27,740
2,003;8,232;5,542;662,750;664,500;650,250;654,000;17,000;128750,760;5835,000;15,490;9,460;-8,610;7,120;927,380;936,420;55,600;6,340;940,430;27,690
2,009;8,451;5,553;662,500;664,500;650,250;654,000;17,000;128741,550;5835,000;15,490;9,460;-8,350;21,130;935,930;934,710;49,310;12,930;940,500;27,690
2,007;8,271;5,549;662,500;664,500;650,250;654,000;17,000;128741,550;5835,000;15,700;9,590;-6,690;22,820;932,020;932,630;53,570;21,710;940,450;27,690
2,010;8,292;5,545;662,250;664,750;650,250;654,000;17,000;128741,550;5835,000;15,700;9,590;-6,900;21,130;933,730;938,860;60,200;16,700;940,460;27,690
1,997;8,332;5,556;662,250;664,750;650,000;653,750;17,000;128727,740;5835,000;15,700;9,590;-8,490;22,910;928,480;939,470;59,150;14,930;940,400;27,740
1,999;8,410;5,531;662,250;664,750;650,000;653,750;17,000;128741,550;5835,000;15,700;9,590;-6,870;31,060;942,280;938,000;61,410;19,950;940,410;27,740
2,011;8,264;5,549;662,250;664,750;650,000;653,750;17,000;128746,160;5835,000;15,700;9,590;-7,380;19,720;940,690;940,080;61,380;21,640;940,400;27,740
2,007;8,349;5,542;662,250;664,750;650,000;653,750;17,000;128727,740;5879,000;15,910;9,790;-7,440;17,450;940,690;940,320;60,970;17,070;940,420;27,760
2,011;8,108;5,549;662,250;664,500;650,000;654,000;17,000;128718,530;5879,000;15,910;9,790;-8,200;18,000;936,900;931,780;67,040;21,810;940,440;27,740
2,009;8,094;5,549;662,250;664,250;650,250;654,250;17,000;128736,950;5879,000;15,910;9,790;-6,160;27,400;947,520;952,770;65,940;19,070;940,390;27,760
2,003;8,058;5,538;662,250;664,250;650,250;654,250;17,000;128764,570;5879,000;15,910;9,790;-6,630;12,580;931,040;951,800;61,580;17,510;940,420;27,690
1,995;8,463;5,538;662,000;664,000;650,250;654,250;17,000;128741,550;5879,000;15,910;9,790;-7,640;27,370;933,120;941,050;70,520;11,670;940,430;27,690
2,003;8,523;5,542;662,000;664,000;650,500;654,750;17,000;128778,400;5879,000;15,910;9,790;-6,840;18,500;946,550;946,180;63,160;24,100;940,480;27,740
