p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,997;8,196;5,498;660,750;661,000;654,500;657,500;17,250;128145,800;4929,000;17,370;8,970;-6,360;28,880;927,020;922,010;52,480;16,530;940,420;27,870
1,995;8,022;5,509;660,750;661,000;654,250;657,500;17,250;128104,760;4929,000;17,370;8,970;-6,160;32,970;941,910;930,680;61,270;20,300;940,410;27,920
1,991;8,264;5,502;661,000;661,250;654,250;657,250;17,000;128145,800;4929,000;17,790;9,180;-7,350;25,170;930,430;927,630;56,400;16,950;940,450;27,920
1,995;8,118;5,498;661,000;661,500;654,000;657,250;17,250;128164,050;4929,000;17,790;9,180;-7,350;31,670;944,470;942,030;55,150;15,790;940,410;27,920
1,998;8,024;5,505;661,250;661,500;654,250;657,250;17,250;128164,050;4929,000;17,790;9,180;-6,630;30,020;938,980;928,730;57,180;18,970;940,430;27,920
1,995;8,372;5,498;661,250;661,500;654,250;657,000;17,000;128154,930;4929,000;17,790;9,180;-6,360;40,640;936,780;946,790;53,480;14,260;940,430;27,920
1,991;8,264;5,487;661,250;661,500;654,000;657,250;17,000;128182,310;4929,000;17,790;9,180;-6,510;24,410;931,290;937,390;69,800;14,780;940,450;27,920
1,999;7,954;5,491;661,250;661,500;654,000;657,250;17,000;128205,130;4929,000;17,790;9,180;-6,810;22,150;933,240;934,340;56,020;21,110;940,430;27,920
1,995;8,082;5,480;661,250;662,000;654,000;657,250;17,250;128255,380;4923,000;17,370;8,960;-7,670;33,610;939,590;938,860;59,030;20,090;940,430;27,890
1,993;8,373;5,491;661,500;662,000;654,000;657,250;17,250;128241,660;4923,000;17,370;8,960;-6,340;36,490;935,560;924,330;58,530;17,130;940,430;27,920
1,995;8,214;5,476;661,250;662,000;654,000;657,000;17,000;128195,990;4923,000;17,370;8,960;-8,350;27,340;942,030;924,940;60,650;18,790;940,420;27,890
1,991;7,978;5,502;661,500;662,000;654,000;656,750;17,000;128177,740;4923,000;17,370;8,960;-6,540;26,470;944,840;940,080;44,550;24,160;940,400;27,890
1,994;8,324;5,498;661,250;662,000;654,250;656,750;17,000;128182,310;4923,000;17,370;8,960;-6,360;44,010;934,100;929,580;50,530;13,440;940,410;27,920
1,997;8,124;5,491;661,250;662,000;654,250;656,750;17,000;128177,740;4923,000;17,370;8,960;-7,560;28,310;934,460;941,420;52,860;14,720;940,460;27,920
1,991;8,182;5,480;661,250;661,750;654,250;656,750;17,000;128168,610;4923,000;17,580;9,060;-5,880;14,410;935,320;945,080;57,850;25,750;940,460;27,890
1,995;8,145;5,476;661,250;662,000;654,500;656,750;17,000;128218,830;4923,000;17,580;9,060;-8,670;31,520;933,240;942,030;45,600;17,040;940,410;27,920
1,997;8,284;5,472;661,250;661,750;654,500;656,750;17,000;128250,800;4923,000;17,580;9,060;-7,040;26,710;927,990;921,280;58,450;17,800;940,460;27,920
2,003;8,145;5,487;661,250;662,000;654,500;657,000;17,000;128241,660;4923,000;17,580;9,060;-7,680;36,980;937,270;944,470;59,720;19,920;940,470;27,920
1,995;8,380;5,472;661,000;661,750;654,500;657,250;17,000;128237,090;4923,000;17,580;9,060;-5,590;28,370;940,200;940,810;55,600;18,700;940,480;27,920
1,999;8,097;5,498;660,750;661,500;654,500;657,500;17,000;128154,930;4923,000;17,580;9,060;-6,840;22,670;939,590;940,810;59,060;16,470;940,460;27,970
1,996;8,211;5,491;660,750;661,500;654,500;657,250;17,000;128150,360;4931,000;17,370;8,970;-6,660;25,140;940,200;947,650;54,360;18,260;940,470;27,970
1,995;8,236;5,491;661,250;661,500;654,500;657,250;17,000;128141,230;4931,000;17,370;8,970;-6,810;21,710;936,780;928,240;60,680;20,850;940,470;27,970
1,993;8,289;5,498;661,250;661,500;654,500;657,250;17,250;128177,740;4931,000;17,370;8,970;-6,100;40,730;947,520;947,280;66,110;16,620;940,470;27,970
1,991;8,088;5,502;661,250;661,500;654,500;657,500;17,000;128200,560;4931,000;17,370;8,970;-6,780;29,240;935,680;926,530;59,530;23,450;940,410;27,970
1,993;8,136;5,498;661,250;661,750;654,500;657,500;17,000;128186,870;4931,000;17,370;8,970;-7,440;20,850;932,630;924,820;58,140;14,600;940,460;27,920
1,995;8,094;5,483;661,250;661,500;654,500;657,500;17,000;128154,930;4931,000;17,580;9,080;-6,130;19,750;924,570;932,880;60,270;22,450;940,420;27,970
1,995;8,232;5,502;661,250;661,500;654,250;657,500;17,000;128164,050;4931,000;17,580;9,080;-9,000;22,700;931,900;954,480;55,370;13,470;940,470;27,920
1,999;8,104;5,502;661,250;661,500;654,250;657,750;17,250;128132,120;4931,000;17,580;9,080;-7,640;17,690;933,120;942,890;57,760;20,010;940,460;27,970
1,999;8,032;5,491;661,250;661,000;654,250;657,750;17,250;128068,300;4931,000;17,580;9,080;-7,640;47,600;932,880;937,390;65,030;21,770;940,390;27,920
2,003;7,920;5,491;661,250;661,000;654,250;657,750;17,000;128027,310;4931,000;17,580;9,080;-8,140;28,190;935,560;943,130;60,950;13,080;940,450;27,970
1,989;7,743;5,491;661,250;661,250;654,250;657,750;17,250;128009,110;4931,000;17,580;9,080;-7,230;28,690;936,170;936,420;61,060;15,110;940,430;27,920
1,994;8,109;5,483;661,250;661,250;654,000;657,750;17,250;128068,300;4929,000;17,370;8,970;-6,510;28,760;945,080;943,620;67,540;19,160;940,420;27,970
1,995;8,187;5,491;661,250;661,500;654,250;657,750;17,000;128068,300;4929,000;17,370;8,970;-7,560;22,120;945,450;935,440;57,890;22,510;940,460;27,970
1,999;8,254;5,509;661,250;661,500;654,250;658,000;17,250;128081,970;4929,000;17,370;8,970;-7,350;19,450;935,070;931,530;55,180;20,040;940,450;27,970
1,995;7,781;5,498;661,500;661,750;654,250;658,000;17,250;128095,650;4929,000;17,370;8,970;-9,190;26,040;944,110;952,900;53,780;29,400;940,410;28,000
1,997;8,248;5,487;661,500;662,000;654,250;658,000;17,000;128141,230;4929,000;17,370;8,970;-7,040;29,030;931,530;943,370;63,040;20,150;940,440;27,920
1,992;8,024;5,494;661,500;662,000;654,500;658,000;17,250;128127,550;4929,000;17,370;8,970;-7,840;17,130;952,290;955,090;45,950;12,250;940,380;27,920
1,995;8,210;5,483;661,500;662,000;654,500;658,000;17,250;128159,480;4932,000;17,580;9,080;-7,470;32,390;938,120;944,230;57,610;18,170;940,400;28,000
1,999;8,184;5,483;661,250;662,000;654,500;658,250;17,500;128132,120;4932,000;17,580;9,080;-8,080;26,380;938,980;946,180;44,660;14,990;940,440;27,970
1,995;8,078;5,491;661,250;661,750;654,500;658,000;17,250;128118,450;4932,000;17,580;9,080;-7,130;22,910;941,420;951,800;57,350;18,390;940,440;27,920
2,001;8,396;5,494;661,250;661,750;654,250;658,250;17,500;128154,930;4932,000;17,580;9,080;-6,480;28,790;952,040;956,310;63,640;15,080;940,430;27,890
1,995;8,092;5,494;661,500;661,750;654,500;658,250;17,500;128168,610;4932,000;17,580;9,080;-7,160;39,060;925,060;932,390;40,640;24,790;940,410;27,970
1,999;8,301;5,498;661,500;661,750;654,500;658,250;17,500;128191,440;4932,000;17,580;9,080;-7,440;20,390;949,720;942,280;52,040;21,870;940,440;27,970
1,998;8,244;5,491;661,250;661,750;654,500;658,250;17,750;128209,690;4932,000;17,580;9,080;-7,990;19,540;932,510;933,240;54,040;20,640;940,450;27,920
1,993;8,472;5,491;661,250;661,750;654,500;658,250;17,500;128246,230;4932,000;17,580;9,080;-6,360;28,970;917,250;915,660;61,380;13,560;940,440;27,920
1,998;8,324;5,494;661,250;661,750;654,500;658,250;17,500;128182,310;4932,000;17,580;9,080;-5,350;25,830;927,630;929,820;60,480;19,860;940,440;27,970
1,999;7,897;5,480;661,000;661,250;654,250;658,000;17,750;128059,190;4932,000;17,580;9,080;-6,630;30,540;942,280;939,960;52,160;22,990;940,430;27,970
1,992;8,175;5,483;661,000;661,250;654,250;657,750;17,500;128145,800;4932,000;17,580;9,080;-6,660;17,690;933,120;931,290;70,750;17,310;940,370;27,920
1,993;7,733;5,498;661,000;661,250;654,250;658,000;17,750;128173,170;4922,000;17,370;8,950;-8,370;18,100;939,220;935,560;54,190;18,790;940,440;27,920
1,995;8,322;5,502;660,750;661,250;654,500;658,000;17,500;128159,480;4922,000;17,370;8,950;-7,070;23,600;937,880;941,420;73,480;20,180;940,370;27,970
1,990;8,172;5,491;660,750;661,250;654,250;658,000;17,750;128136,680;4922,000;17,370;8,950;-7,440;26,190;936,290;936,050;53,190;21,020;940,470;27,970
1,999;7,896;5,483;660,750;661,250;654,250;657,750;17,750;128136,680;4922,000;17,370;8,950;-9,320;27,860;942,890;931,780;57,090;18,580;940,410;27,970
1,995;8,172;5,487;660,750;661,250;654,250;657,750;17,500;128186,870;4922,000;17,370;8,950;-7,100;33,930;941,420;957,290;73,420;21,680;940,420;27,920
1,994;8,169;5,494;661,000;661,250;654,250;657,500;17,500;128173,170;4922,000;17,370;8,950;-6,340;23,290;930,680;930,680;51,660;9,330;940,400;27,970
1,997;8,146;5,487;661,000;661,250;654,250;657,500;17,500;128209,690;4922,000;17,580;9,060;-6,940;24,090;930,310;929,580;54,680;16,440;940,460;27,970
1,994;8,262;5,491;660,750;661,000;654,500;657,500;17,500;128200,560;4922,000;17,580;9,060;-7,500;23,630;933,240;939,710;47,600;14,030;940,420;27,970
1,993;8,172;5,487;660,500;661,250;654,500;657,500;17,250;128241,660;4922,000;17,580;9,060;-6,750;26,100;934,340;935,440;68,950;14,410;940,380;27,920
1,999;7,986;5,491;660,750;661,500;654,750;657,500;17,250;128237,090;4922,000;17,580;9,060;-7,070;30,170;931,530;944,470;64,020;18,970;940,420;28,000
1,995;8,086;5,494;660,750;661,500;654,500;657,500;17,250;128232,520;4922,000;17,580;9,060;-7,900;18,230;935,680;937,510;60,830;21,290;940,440;27,970
2,003;7,914;5,498;660,750;661,500;654,750;657,750;17,250;128237,090;4929,000;17,370;8,970;-7,290;31,960;925,180;935,810;58,300;20,180;940,400;27,920
1,995;8,266;5,491;660,750;661,500;654,750;657,750;17,250;128209,690;4929,000;17,370;8,970;-8,900;26,740;938,610;946,430;55,720;14,560;940,390;27,970
1,993;8,346;5,505;660,750;661,500;654,750;657,750;17,250;128209,690;4929,000;17,370;8,970;-6,750;25,540;936,290;934,580;63,380;16,700;940,460;27,970
1,995;8,313;5,498;661,000;661,750;654,500;657,750;17,250;128241,660;4929,000;17,370;8,970;-7,590;21,190;935,680;934,100;68,220;18,100;940,410;27,970
1,999;8,056;5,491;661,000;661,750;654,500;657,750;17,000;128278,230;4929,000;17,370;8,970;-6,030;29,780;941,910;943,370;57,920;24,220;940,430;27,970
1,997;8,298;5,494;660,750;661,750;654,500;657,750;17,250;128282,800;4929,000;17,370;8,970;-6,540;31,430;945,450;948,260;54,010;23,450;940,410;27,920
1,997;8,188;5,491;660,750;661,500;654,500;658,000;17,250;128278,230;4929,000;17,790;9,180;-7,070;33,640;924,700;918,960;41,280;19,630;940,420;27,970
1,997;8,480;5,491;660,750;661,500;654,500;658,000;17,250;128273,660;4929,000;17,790;9,180;-7,930;32,970;928,480;929,820;69,510;18,350;940,410;28,000
2,004;8,055;5,494;660,750;661,250;654,500;658,000;17,500;128282,800;4929,000;17,790;9,180;-7,440;37,360;942,400;948,500;69,510;18,760;940,430;27,920
1,995;8,412;5,494;660,500;661,250;654,750;658,000;17,500;128287,370;4929,000;17,790;9,180;-8,230;33,640;929,090;935,810;51,720;23,350;940,450;27,970
1,999;8,325;5,494;660,500;661,250;654,750;658,000;17,250;128301,080;4929,000;17,790;9,180;-7,470;21,460;939,470;943,370;65,610;16,290;940,480;27,920
1,995;7,966;5,494;660,750;661,500;654,750;658,000;17,500;128264,520;4929,000;17,790;9,180;-8,170;30,830;932,020;943,980;56,080;14,060;940,440;27,970
1,995;8,343;5,483;660,750;661,500;654,500;658,000;17,250;128195,990;4942,000;17,580;9,100;-7,320;18,530;930,070;931,530;64,490;13,800;940,420;27,920
