p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,797;6,685;4,623;621,500;621,250;619,500;619,500;15,250;118343,200;3916,000;15,700;6,440;-6,390;17,330;929,820;930,070;38,900;11,310;940,380;29,640
1,801;6,632;4,623;621,500;621,000;619,500;619,500;15,250;118319,860;3916,000;15,700;6,440;-5,590;17,100;934,460;941,050;46,990;15,510;940,380;29,660
1,801;6,627;4,638;621,750;621,000;619,500;619,500;15,250;118308,200;3916,000;15,700;6,440;-5,130;30,450;937,880;931,290;49,050;14,660;940,330;29,640
1,796;6,606;4,641;621,500;620,750;619,500;619,500;15,250;118253,790;3916,000;15,700;6,440;-5,320;19,940;931,290;936,900;45,070;11,350;940,380;29,640
1,802;6,622;4,641;621,500;620,750;619,250;619,500;15,250;118187,790;3916,000;15,700;6,440;-6,480;15,860;929,700;933,490;47,080;10,170;940,390;29,660
1,804;6,682;4,638;621,250;620,750;619,250;619,250;15,250;118156,760;3916,000;15,700;6,440;-5,850;24,770;937,880;951,670;41,220;11,160;940,370;29,660
1,797;6,591;4,630;621,250;620,750;619,000;619,000;15,250;118117,980;3916,000;15,490;6,350;-5,410;20,970;928,600;937,760;50,840;15,080;940,410;29,640
1,797;6,634;4,623;621,250;620,500;619,000;619,000;15,250;118121,870;3916,000;15,490;6,350;-6,970;13,680;947,160;948,260;40,520;9,030;940,360;29,640
1,797;6,524;4,638;621,250;620,750;619,000;619,000;15,250;118176,150;3916,000;15,490;6,350;-5,790;19,070;933,850;937,390;43,980;14,930;940,350;29,640
1,797;6,615;4,638;621,500;621,250;619,250;619,000;15,250;118230,480;3916,000;15,490;6,350;-5,000;24,210;933,490;927,380;57,850;17,400;940,370;29,640
1,799;6,414;4,619;621,500;621,000;619,250;619,250;15,250;118261,550;3916,000;15,490;6,350;-5,040;27,430;933,120;930,920;46,640;15,330;940,370;29,660
1,803;6,793;4,623;621,250;621,250;619,500;619,750;15,250;118261,550;3921,000;15,700;6,450;-4,840;15,240;942,890;945,570;45,130;16,500;940,380;29,660
1,798;6,792;4,623;621,250;621,250;619,500;619,750;15,250;118253,790;3921,000;15,700;6,450;-5,820;26,800;937,510;943,370;42,980;7,060;940,370;29,640
1,802;6,566;4,634;621,250;621,250;619,500;619,750;15,250;118230,480;3921,000;15,700;6,450;-6,480;16,470;922,500;928,970;38,400;18,390;940,370;29,640
1,797;6,789;4,634;621,250;621,250;619,500;620,000;15,250;118226,600;3921,000;15,700;6,450;-6,570;24,410;948,130;944,470;49,690;12,150;940,440;29,640
1,801;6,572;4,630;621,250;621,250;619,500;619,750;15,250;118199,430;3921,000;15,700;6,450;-5,040;19,870;939,220;941,660;47,600;14,140;940,360;29,660
1,804;6,597;4,634;621,250;621,250;619,500;619,750;15,250;118187,790;3921,000;15,700;6,450;-6,810;17,360;943,620;948,500;35,290;14,780;940,380;29,640
1,802;6,555;4,630;621,250;621,250;619,500;619,750;15,250;118199,430;3920,000;15,490;6,360;-6,310;19,780;942,030;948,500;53,570;18,460;940,360;29,660
1,800;6,694;4,638;621,250;621,250;619,750;619,750;15,250;118211,080;3920,000;15,490;6,360;-5,790;15,860;933,850;931,040;47,590;19,200;940,400;29,660
1,801;6,677;4,656;621,250;621,250;619,750;620,000;15,250;118214,950;3920,000;15,490;6,360;-6,250;23,510;937,880;943,740;42,580;13,560;940,410;29,660
1,802;6,519;4,641;621,250;621,250;620,000;620,250;15,250;118238,250;3920,000;15,490;6,360;-5,260;24,560;933,850;935,560;48,170;17,770;940,380;29,660
1,797;6,656;4,645;621,250;621,500;620,000;620,250;15,250;118269,320;3920,000;15,490;6,360;-6,660;17,570;945,690;947,040;50,970;11,380;940,380;29,640
1,802;6,713;4,623;621,250;621,500;620,250;620,250;15,250;118273,210;3920,000;15,490;6,360;-4,450;21,830;924,700;924,940;42,760;18,940;940,370;29,660
1,801;6,635;4,634;621,250;621,500;620,250;620,500;15,250;118273,210;3920,000;15,490;6,360;-5,880;24,300;931,290;927,630;37,470;11,510;940,370;29,640
1,801;6,673;4,627;621,250;621,500;620,250;620,500;15,250;118273,210;3920,000;15,490;6,360;-5,590;24,060;938,860;943,130;51,660;14,110;940,360;29,640
1,798;6,521;4,641;621,250;621,500;620,250;620,500;15,250;118253,790;3920,000;15,490;6,360;-6,250;28,730;934,460;940,080;40,830;17,220;940,430;29,660
1,797;6,756;4,630;621,250;621,500;620,250;620,250;15,250;118226,600;3920,000;15,490;6,360;-5,940;17,810;937,270;938,000;53,630;13,250;940,360;29,660
1,803;6,765;4,641;621,250;621,500;620,250;620,250;15,250;118183,910;3920,000;15,490;6,360;-4,390;20,970;927,260;932,390;50,270;13,880;940,330;29,710
1,797;6,546;4,641;621,250;621,500;620,250;620,000;15,250;118180,020;3920,000;15,280;6,270;-4,510;20,970;929,090;936,900;49,520;12,570;940,330;29,710
1,801;6,585;4,648;621,250;621,500;620,000;620,000;15,250;118133,490;3920,000;15,280;6,270;-5,560;18,780;941,300;940,570;46,730;15,790;940,360;29,640
1,793;6,718;4,638;621,500;621,250;620,000;619,750;15,250;118125,740;3920,000;15,280;6,270;-4,160;19,160;933,240;931,040;49,340;14,380;940,350;29,710
1,802;6,661;4,641;621,500;621,500;619,750;619,750;15,000;118098,610;3920,000;15,280;6,270;-5,230;18,500;940,690;932,630;42,350;17,430;940,370;29,660
1,801;6,856;4,630;621,500;621,500;619,750;619,750;15,250;118106,360;3920,000;15,280;6,270;-6,310;18,780;934,460;944,230;46,400;4,450;940,380;29,660
1,801;6,652;4,638;621,750;621,500;619,750;619,750;15,000;118125,740;3920,000;15,280;6,270;-4,510;22,030;933,240;944,720;47,910;17,720;940,370;29,660
1,802;6,528;4,645;621,750;621,750;619,750;619,500;15,000;118141,240;3920,000;15,490;6,360;-6,190;15,560;946,550;945,080;55,280;16,850;940,380;29,660
1,799;6,596;4,648;622,000;621,750;619,750;619,500;15,250;118183,910;3920,000;15,490;6,360;-5,820;20,490;943,500;933,000;46,400;11,700;940,390;29,660
1,797;6,795;4,634;622,000;621,750;620,000;619,500;15,250;118211,080;3920,000;15,490;6,360;-5,410;21,830;932,270;929,210;44,870;12,810;940,370;29,660
1,797;6,766;4,641;622,250;621,750;619,750;619,500;15,250;118191,660;3920,000;15,490;6,360;-5,760;24,680;936,290;940,320;45,920;14,110;940,400;29,710
1,801;6,551;4,645;622,250;621,750;619,750;619,250;15,000;118218,840;3920,000;15,490;6,360;-4,810;19,510;933,730;933,490;42,150;19,200;940,380;29,660
1,799;6,527;4,663;622,250;622,000;619,750;619,250;15,250;118187,790;3920,000;15,490;6,360;-5,880;23,170;943,250;941,050;49,490;20,180;940,320;29,660
