p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,482;4,052;3,631;602,250;603,000;605,750;605,500;14,250;99417,300;2071,000;12,350;2,680;-3,320;5,760;936,900;942,280;35,480;0,660;940,500;30,200
1,484;3,977;3,638;602,250;603,250;606,000;605,500;14,250;99431,030;2072,000;12,770;2,770;-3,720;-0,590;935,680;939,220;30,890;4,650;940,460;30,200
1,485;3,881;3,646;602,250;603,000;606,000;605,750;14,000;99439,270;2072,000;12,770;2,770;-3,910;2,980;944,840;942,030;33,530;-1,090;940,480;30,200
1,483;4,185;3,631;601,750;603,000;606,250;605,750;14,250;99483,230;2072,000;12,770;2,770;-4,220;6,130;932,020;934,950;32,520;1,780;940,430;30,200
1,484;4,085;3,650;602,000;603,250;606,250;606,000;14,000;99483,230;2072,000;12,770;2,770;-2,720;10,080;936,290;933,240;38,050;4,890;940,400;30,200
1,487;4,043;3,624;602,000;603,000;606,250;606,000;14,250;99461,250;2072,000;12,770;2,770;-4,340;1,690;933,240;933,000;27,700;8,160;940,480;30,200
1,485;4,157;3,638;601,750;602,500;606,250;606,250;13,750;99464,000;2072,000;12,770;2,770;-3,880;5,910;940,080;936,290;30,820;2,400;940,450;30,250
1,484;4,197;3,642;601,750;603,000;606,500;606,250;14,000;99461,250;2072,000;12,770;2,770;-4,250;3,260;933,490;933,850;32,590;6,780;940,490;30,200
1,484;4,159;3,631;601,750;603,000;606,500;606,250;14,000;99453,010;2072,000;12,770;2,770;-3,730;6,430;926,770;936,900;33,440;5,880;940,430;30,280
1,487;4,259;3,638;601,750;602,750;606,500;606,250;14,250;99389,850;2072,000;12,770;2,770;-3,970;1,870;934,100;943,740;36,340;5,850;940,410;30,250
1,485;4,157;3,635;601,750;602,750;606,500;606,250;14,250;99431,030;2072,000;12,770;2,770;-4,600;8,050;924,700;928,240;32,740;2,970;940,470;30,250
1,489;4,245;3,646;602,000;602,500;606,500;606,250;14,250;99420,050;2072,000;12,770;2,770;-3,760;6,310;939,590;941,910;30,750;1,900;940,410;30,250
1,488;4,379;3,638;601,750;602,500;606,250;606,250;14,250;99428,280;2076,000;12,350;2,680;-3,110;5,850;938,980;941,050;32,200;11,070;940,440;30,200
1,486;4,166;3,646;601,750;602,500;606,250;606,250;14,250;99450,270;2076,000;12,350;2,680;-3,820;9,990;937,880;941,050;36,490;10,260;940,470;30,200
1,489;4,141;3,638;602,000;602,500;606,500;606,250;14,000;99458,500;2076,000;12,350;2,680;-3,290;2,270;940,200;935,560;28,650;8,460;940,430;30,200
1,485;3,947;3,624;601,750;602,250;606,500;606,500;14,250;99466,750;2076,000;12,350;2,680;-2,660;3,840;936,170;942,030;29,150;4,740;940,460;30,250
1,484;4,285;3,642;601,750;602,500;606,500;606,500;14,250;99472,240;2076,000;12,350;2,680;-3,030;7,730;935,320;936,420;30,590;3,240;940,440;30,250
1,485;4,120;3,631;601,750;602,250;606,250;606,000;14,250;99428,280;2076,000;12,350;2,680;-3,070;4,860;948,130;944,720;36,230;6,940;940,450;30,200
1,488;4,070;3,628;601,750;602,500;606,250;606,000;14,250;99414,550;2076,000;12,560;2,730;-4,480;2,270;942,030;941,420;35,930;-0,630;940,470;30,200
1,485;4,231;3,638;601,750;602,500;606,500;606,250;14,250;99436,520;2076,000;12,560;2,730;-4,690;3,690;935,680;939,100;29,560;4,300;940,450;30,200
1,488;4,221;3,635;601,500;602,750;606,500;606,250;14,250;99450,270;2076,000;12,560;2,730;-3,320;9,900;934,340;940,080;33,500;1,630;940,500;30,200
1,488;4,270;3,638;601,750;602,750;606,250;606,000;14,250;99444,770;2076,000;12,560;2,730;-4,010;5,550;932,020;935,440;30,850;8,280;940,490;30,250
1,484;4,304;3,635;601,500;603,000;606,000;605,750;14,250;99464,000;2076,000;12,560;2,730;-4,480;1,460;933,850;941,180;25,460;13,050;940,480;30,200
1,484;4,400;3,650;601,750;602,750;606,250;606,000;14,250;99485,990;2076,000;12,560;2,730;-3,910;5,910;928,600;928,480;28,470;-1,150;940,440;30,200
1,489;4,360;3,631;601,750;602,750;606,250;606,000;14,250;99524,490;2075,000;12,770;2,770;-3,650;6,280;936,780;941,180;33,960;3,400;940,440;30,250
1,483;4,113;3,646;601,750;602,750;606,250;606,000;14,250;99532,750;2075,000;12,770;2,770;-3,620;4,020;936,170;934,950;29,090;5,200;940,420;30,170
1,486;4,200;3,628;601,750;602,750;606,500;606,000;14,000;99529,990;2075,000;12,770;2,770;-3,350;2,950;934,460;935,810;37,790;-0,310;940,450;30,200
1,485;4,224;3,653;601,750;602,750;606,500;606,000;14,000;99527,250;2075,000;12,770;2,770;-3,560;1,030;936,170;934,580;31,520;2,530;940,420;30,200
1,489;4,190;3,635;601,750;602,750;606,500;606,250;14,250;99524,490;2075,000;12,770;2,770;-3,560;10,480;939,590;945,080;30,650;7,470;940,430;30,280
1,489;4,125;3,646;601,750;602,750;606,250;606,000;14,000;99532,750;2075,000;12,350;2,680;-3,560;5,970;931,040;933,000;30,110;4,980;940,470;30,200
1,489;4,178;3,642;601,750;602,750;606,250;606,000;14,250;99510,740;2075,000;12,350;2,680;-3,070;10,730;952,040;948,130;34,020;4,200;940,430;30,200
1,485;4,292;3,638;601,500;603,000;606,250;606,000;14,250;99474,990;2075,000;12,350;2,680;-3,970;10,800;938,860;942,760;35,440;10,320;940,460;30,170
1,484;4,104;3,635;601,500;603,000;606,250;606,000;14,250;99521,740;2075,000;12,350;2,680;-3,820;2,420;943,010;939,960;30,950;3,670;940,400;30,170
1,491;4,037;3,638;601,500;602,750;606,250;606,000;14,000;99518,990;2075,000;12,350;2,680;-4,250;4,740;942,280;940,810;31,850;10,600;940,460;30,200
1,486;3,931;3,635;601,500;602,750;606,250;606,000;14,250;99485,990;2075,000;12,350;2,680;-3,030;6,680;941,420;943,740;31,780;3,490;940,440;30,170
1,486;4,117;3,628;601,500;602,750;606,000;606,000;14,250;99461,250;2073,000;12,350;2,680;-4,420;15,680;930,430;924,330;28,340;1,440;940,470;30,200
1,491;4,206;3,628;601,250;602,750;606,000;605,750;14,000;99469,500;2073,000;12,350;2,680;-3,760;5,610;937,270;942,030;35,760;8,400;940,410;30,200
1,489;4,095;3,642;601,500;602,750;606,000;605,750;14,250;99458,500;2073,000;12,350;2,680;-3,470;5,760;949,360;944,720;30,360;1,500;940,460;30,250
1,488;4,268;3,638;601,500;602,250;605,750;605,750;14,250;99464,000;2073,000;12,350;2,680;-3,320;11,410;933,850;939,960;26,180;6,540;940,420;30,200
1,487;4,016;3,642;601,500;602,500;605,750;605,750;14,250;99436,520;2073,000;12,350;2,680;-3,000;9,580;935,680;937,510;35,670;7,210;940,460;30,170
1,484;4,133;3,653;601,500;602,500;605,750;605,750;14,250;99411,810;2073,000;12,350;2,680;-4,250;5,200;936,780;938,250;27,090;7,740;940,460;30,250
1,485;4,062;3,638;601,500;602,500;605,750;605,750;14,000;99464,000;2073,000;12,770;2,770;-3,000;4,830;936,540;940,570;26,760;5,940;940,430;30,170
1,485;4,227;3,646;601,500;602,500;605,750;605,750;14,250;99425,550;2073,000;12,770;2,770;-2,750;5,380;936,900;942,890;33,060;-0,970;940,460;30,170
1,489;4,122;3,635;601,250;602,500;605,750;605,750;14,250;99414,550;2073,000;12,770;2,770;-4,040;-0,130;939,220;943,130;24,030;5,530;940,470;30,200
1,487;3,974;3,642;601,250;602,500;605,750;605,750;14,250;99387,120;2073,000;12,770;2,770;-3,790;0,850;937,510;941,180;33,790;5,260;940,450;30,250
1,491;4,237;3,631;601,250;602,500;606,000;605,750;14,250;99403,580;2073,000;12,770;2,770;-4,100;7,000;939,220;943,740;30,020;2,770;940,450;30,200
1,485;4,302;3,628;601,250;602,500;606,000;606,000;14,250;99389,850;2076,000;12,560;2,730;-4,750;1,300;942,280;940,320;32,480;3,300;940,440;30,200
1,487;4,276;3,635;601,250;602,500;606,000;606,000;14,000;99400,840;2076,000;12,560;2,730;-4,040;5,320;942,640;951,430;30,750;7,440;940,460;30,200
1,488;4,378;3,635;601,250;602,500;606,000;606,000;14,250;99376,130;2076,000;12,560;2,730;-3,060;3,290;940,440;945,080;26,470;1,320;940,500;30,200
1,485;4,230;3,653;601,250;602,500;606,000;606,000;14,000;99362,420;2076,000;12,560;2,730;-3,880;9,830;937,510;939,710;31,780;0,330;940,480;30,200
1,485;4,334;3,638;601,250;602,500;606,000;606,000;14,250;99365,160;2076,000;12,560;2,730;-4,100;10,020;938,370;938,000;39,850;7,380;940,440;30,200
1,484;4,006;3,657;601,250;602,500;606,000;606,000;14,250;99362,420;2076,000;12,560;2,730;-3,760;12,890;934,460;936,420;31,300;-1,590;940,410;30,200
1,484;4,242;3,638;601,250;602,500;606,000;605,750;14,000;99398,090;2072,000;12,140;2,630;-4,010;8,480;934,340;926,280;28,740;2,190;940,450;30,200
1,488;4,151;3,638;601,250;603,000;606,000;606,000;14,000;99395,340;2072,000;12,140;2,630;-2,940;3,780;932,020;927,260;32,200;8,670;940,490;30,170
1,484;4,320;3,631;601,500;603,000;606,000;606,250;14,250;99436,520;2072,000;12,140;2,630;-3,170;-0,560;933,240;938,250;33,150;7,800;940,450;30,200
1,484;4,305;3,646;601,750;603,000;606,000;606,250;14,250;99436,520;2072,000;12,140;2,630;-4,160;7,760;926,770;933,000;33,820;2,860;940,380;30,200
1,489;3,928;3,638;601,750;602,750;606,000;606,000;14,250;99395,340;2072,000;12,140;2,630;-4,010;4,430;941,050;943,370;31,070;7,090;940,450;30,200
1,484;4,151;3,638;601,750;602,750;606,000;606,000;14,250;99378,880;2072,000;12,140;2,630;-4,040;8,230;941,300;942,280;29,640;5,070;940,430;30,200
1,490;4,037;3,650;601,500;602,750;606,000;606,000;14,250;99365,160;2072,000;12,560;2,720;-3,690;4,280;930,430;928,970;24,150;2,830;940,450;30,170
1,488;4,037;3,635;601,500;602,750;606,000;606,000;14,250;99370,650;2072,000;12,560;2,720;-3,320;6,750;937,270;939,220;39,470;9,030;940,420;30,200
1,484;4,288;3,642;601,500;602,750;606,000;606,000;14,250;99392,600;2072,000;12,560;2,720;-3,320;2,950;934,710;939,100;32,650;9,360;940,430;30,200
1,486;4,120;3,638;601,500;602,750;606,250;606,250;14,000;99442,020;2072,000;12,560;2,720;-3,590;7,480;943,250;943,620;26,730;6,450;940,430;30,200
1,484;4,409;3,635;601,500;602,750;606,500;606,250;14,000;99444,770;2072,000;12,560;2,720;-3,470;9,770;935,560;937,510;28,620;14,960;940,480;30,200
1,486;4,261;3,635;601,250;602,750;606,250;606,250;14,250;99510,740;2071,000;12,560;2,720;-3,410;4,710;933,850;931,780;22,910;3,120;940,470;30,200
1,486;4,036;3,631;601,500;602,750;606,500;606,750;14,250;99521,740;2071,000;12,560;2,720;-3,000;10,320;941,420;938,370;28,300;1,440;940,450;30,250
1,488;4,188;3,642;601,500;602,750;606,500;606,500;14,250;99529,990;2071,000;12,560;2,720;-3,350;3,230;941,300;940,570;26,280;5,170;940,440;30,170
1,486;4,073;3,628;601,500;602,750;606,500;606,500;14,250;99535,500;2071,000;12,560;2,720;-3,320;1,750;930,070;937,390;29,290;9,820;940,450;30,200
1,487;4,089;3,650;601,250;602,500;606,500;606,500;14,000;99524,490;2071,000;12,560;2,720;-3,720;8,290;939,830;936,420;31,820;2,100;940,410;30,170
1,489;4,390;3,628;601,500;602,250;606,500;606,500;14,000;99541,000;2071,000;12,560;2,720;-3,140;0,330;941,300;944,470;28,820;4,360;940,490;30,170
1,486;4,190;3,631;601,250;602,500;606,500;606,250;14,000;99499,740;2071,000;12,350;2,680;-3,560;5,850;935,070;935,560;27,520;3,670;940,430;30,170
1,484;4,326;3,642;601,250;602,250;606,250;606,250;14,000;99513,480;2071,000;12,350;2,680;-3,620;7,850;937,270;937,150;22,620;1,660;940,460;30,200
1,489;4,262;3,646;601,250;602,250;606,250;606,250;14,250;99491,480;2071,000;12,350;2,680;-3,850;5,700;938,490;939,220;30,500;-1,410;940,460;30,200
1,489;4,190;3,638;601,000;602,250;606,500;606,500;14,250;99477,740;2071,000;12,350;2,680;-3,690;12,310;937,270;936,660;28,620;0,540;940,440;30,170
1,484;4,305;3,631;601,000;602,250;606,250;606,250;14,250;99455,760;2071,000;12,350;2,680;-4,810;8,260;943,500;932,880;36,460;9,390;940,420;30,200
1,489;4,027;3,650;601,000;602,000;606,250;606,250;14,000;99518,990;2071,000;12,350;2,680;-3,730;4,490;943,250;938,250;28,850;4,680;940,460;30,250
1,489;3,949;3,631;601,000;602,000;606,250;606,500;14,000;99510,740;2070,000;12,560;2,720;-3,530;11,310;933,850;931,900;33,000;3,430;940,470;30,200
1,488;4,133;3,653;601,000;602,250;606,500;606,500;14,250;99560,270;2070,000;12,560;2,720;-3,820;4,800;938,860;934,340;28,340;8,640;940,410;30,170
1,485;4,225;3,635;601,000;602,250;606,500;606,500;14,000;99604,350;2070,000;12,560;2,720;-3,290;1,720;928,600;931,040;29,290;-1,300;940,480;30,170
1,488;4,085;3,624;600,750;602,250;606,500;606,750;14,000;99607,100;2070,000;12,560;2,720;-2,910;-2,720;935,930;940,570;37,090;2,970;940,470;30,200
1,489;4,142;3,635;600,750;602,250;606,500;606,750;14,000;99609,860;2070,000;12,560;2,720;-3,380;0,820;942,890;943,980;28,850;-3,400;940,370;30,170
1,485;4,224;3,650;600,750;602,250;606,500;606,500;14,000;99579,550;2070,000;12,560;2,720;-3,790;4,140;948,260;947,890;32,420;11,820;940,460;30,170
1,485;4,110;3,638;600,750;602,250;606,500;606,250;14,000;99549,270;2070,000;12,770;2,770;-4,130;3,560;938,120;937,390;25,800;3,700;940,460;30,170
1,487;4,197;3,646;600,750;602,250;606,250;606,000;14,000;99518,990;2070,000;12,770;2,770;-4,130;2,390;931,900;926,040;27,350;-1,780;940,460;30,170
1,487;4,191;3,650;600,750;602,250;606,000;606,000;14,000;99510,740;2070,000;12,770;2,770;-3,170;2,570;929,210;932,630;28,370;8,400;940,490;30,200
1,485;3,985;3,638;600,750;602,250;605,750;606,000;14,000;99491,480;2070,000;12,770;2,770;-3,820;5,350;929,460;936,660;31,010;5,850;940,450;30,200
1,487;4,213;3,650;600,500;602,250;605,750;605,750;14,250;99455,760;2070,000;12,770;2,770;-4,010;2,720;924,820;927,020;28,790;6,250;940,510;30,250
1,490;4,251;3,642;600,500;602,250;605,750;606,000;14,250;99488,730;2072,000;12,350;2,680;-3,690;7,910;943,500;947,280;31,040;11,220;940,500;30,200
