p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
2,091;8,622;5,863;680,500;677,750;668,250;669,750;17,000;132216,840;6638,000;15,700;10,910;-8,750;13,390;938,860;942,760;71,370;28,620;940,430;27,380
2,087;8,868;5,863;680,750;677,750;668,000;670,250;17,000;132202,270;6638,000;15,700;10,910;-9,190;24,060;934,460;930,430;69,040;19,260;940,460;27,380
2,090;8,859;5,863;680,750;677,500;668,500;670,500;17,000;132202,270;6638,000;15,700;10,910;-8,350;21,870;944,110;937,760;71,400;16,440;940,430;27,380
2,089;8,766;5,859;680,750;677,500;668,000;670,250;16,750;132178,000;6638,000;15,700;10,910;-7,530;18,680;946,910;939,470;69,310;15,390;940,500;27,380
2,087;8,890;5,852;680,750;677,250;668,500;670,500;16,750;132182,860;6638,000;15,700;10,910;-8,080;26,040;947,520;936,900;73,270;14,170;940,410;27,350
2,086;8,781;5,877;680,750;677,000;668,000;670,500;17,000;132173,140;6648,000;15,910;11,070;-8,080;20,270;929,820;934,100;66,460;15,800;940,420;27,380
2,090;8,572;5,870;680,500;677,000;668,250;670,250;16,750;132192,550;6648,000;15,910;11,070;-7,590;17,600;936,170;943,620;74,850;15,270;940,390;27,350
2,094;8,970;5,866;680,500;677,000;667,750;670,000;16,750;132168,300;6648,000;15,910;11,070;-9,350;17,200;931,900;936,660;70,660;9,790;940,440;27,350
2,090;8,808;5,863;680,500;677,000;668,500;668,500;16,750;132153,730;6648,000;15,910;11,070;-8,320;19,280;930,310;935,190;63,930;18,360;940,440;27,380
2,089;9,066;5,859;680,000;677,000;668,500;670,750;17,000;132178,000;6648,000;15,910;11,070;-7,000;20,820;936,780;933,730;71,190;19,540;940,500;27,380
2,089;8,772;5,863;680,750;677,000;668,000;670,500;17,000;132226,550;6648,000;15,700;10,930;-8,140;28,880;941,300;940,080;73,530;11,310;940,450;27,350
2,089;8,654;5,848;680,750;677,250;668,000;670,750;16,750;132250,840;6648,000;15,700;10,930;-9,440;27,640;935,070;933,240;64,490;23,450;940,470;27,380
2,090;8,961;5,863;680,750;676,750;668,250;670,500;16,750;132275,120;6648,000;15,700;10,930;-5,970;23,510;939,830;941,660;78,090;17,040;940,430;27,380
2,086;8,793;5,859;681,250;677,000;667,250;670,500;16,750;132284,860;6648,000;15,700;10,930;-6,900;23,860;941,420;945,690;72,350;20,820;940,450;27,380
2,086;8,913;5,852;681,500;677,000;668,750;670,500;16,750;132304,310;6648,000;15,700;10,930;-9,000;19,870;937,510;943,370;67,420;11,510;940,430;27,350
2,089;8,708;5,873;680,500;677,000;668,500;668,250;16,250;132309,160;6648,000;15,700;10,930;-8,430;21,030;929,700;934,710;58,590;19,690;940,420;27,380
2,090;8,850;5,859;681,000;676,750;667,750;668,500;16,500;132289,720;6658,000;15,490;10,800;-9,350;12,120;941,660;944,840;68,430;22,150;940,380;27,350
2,094;8,888;5,848;680,500;677,250;668,500;670,500;16,750;132309,160;6658,000;15,490;10,800;-9,070;22,910;937,270;941,910;63,000;10,540;940,470;27,350
2,088;8,566;5,877;681,000;676,250;668,500;667,250;16,500;132294,580;6658,000;15,490;10,800;-9,500;20,360;943,250;940,320;60,140;13,800;940,430;27,350
2,088;9,016;5,848;681,250;677,000;668,250;669,500;16,750;132275,120;6658,000;15,490;10,800;-8,640;21,190;930,680;941,660;68,840;12,600;940,480;27,350
2,095;8,889;5,859;681,250;677,250;668,000;670,500;16,250;132221,690;6658,000;15,490;10,800;-6,900;17,300;940,080;938,000;70,660;20,610;940,420;27,350
2,092;8,800;5,870;680,500;677,250;668,500;669,500;14,750;132231,410;6658,000;15,490;10,800;-6,480;13,150;935,680;933,490;66,800;21,360;940,420;27,350
2,088;8,778;5,866;680,750;677,000;665,750;670,500;16,500;132139,190;6665,000;15,910;11,100;-6,840;17,690;940,810;938,000;69,570;22,090;940,430;27,380
2,092;8,583;5,870;680,750;675,250;668,500;667,750;16,750;132178,000;6665,000;15,910;11,100;-8,580;24,900;937,270;931,530;76,330;17,920;940,460;27,380
2,094;9,050;5,859;680,750;677,250;668,250;670,500;16,750;132211,980;6665,000;15,910;11,100;-9,700;13,590;939,830;933,490;74,360;17,310;940,440;27,380
2,090;9,045;5,852;680,250;675,500;668,000;668,500;16,250;132226,550;6665,000;15,910;11,100;-7,260;22,120;936,170;947,280;65,500;29,980;940,440;27,350
2,088;8,698;5,859;680,250;676,500;667,250;669,500;16,000;132221,690;6665,000;15,910;11,100;-8,430;13,300;936,540;930,070;67,640;22,450;940,410;27,380
2,091;9,015;5,852;679,500;676,750;667,000;669,000;16,250;132197,420;6665,000;15,700;10,960;-7,440;20,330;929,460;933,240;64,930;17,220;940,450;27,350
2,094;8,944;5,855;680,000;677,000;668,250;669,750;15,500;132153,730;6665,000;15,700;10,960;-7,530;22,820;938,860;946,790;73,070;24,850;940,420;27,350
2,089;9,093;5,873;680,000;677,000;667,250;668,750;16,500;132148,890;6665,000;15,700;10,960;-7,350;16,440;935,680;942,280;60,170;20,580;940,410;27,350
2,088;8,985;5,866;680,750;677,000;668,250;666,500;16,750;132173,140;6665,000;15,700;10,960;-7,500;16,910;942,890;946,790;68,510;22,510;940,380;27,350
2,086;8,846;5,870;679,750;677,000;668,500;663,000;16,750;132197,420;6665,000;15,700;10,960;-7,530;24,360;924,330;932,880;71,160;17,720;940,450;27,350
2,090;8,874;5,855;680,250;677,500;668,000;662,750;16,750;132226,550;6665,000;15,700;10,960;-7,160;10,980;950,330;944,230;70,720;14,630;940,420;27,380
2,093;8,738;5,866;680,000;677,750;668,500;668,250;16,750;132226,550;6661,000;15,910;11,100;-7,010;16,530;937,150;942,890;77,490;20,010;940,460;27,350
2,088;8,900;5,848;681,000;677,500;668,500;668,000;16,750;132250,840;6661,000;15,910;11,100;-7,590;19,630;935,320;933,730;64,200;29,880;940,390;27,380
2,089;9,021;5,855;680,750;677,500;668,750;669,500;16,750;132250,840;6661,000;15,910;11,100;-8,550;21,100;934,340;941,420;57,470;17,160;940,400;27,350
2,090;9,104;5,863;680,750;677,500;668,750;669,750;16,750;132270,280;6661,000;15,910;11,100;-8,320;21,580;936,290;942,520;70,520;15,790;940,450;27,350
2,091;9,081;5,863;680,750;677,250;669,250;670,000;16,750;132304,310;6661,000;15,910;11,100;-4,970;16,380;930,310;937,760;75,800;21,900;940,460;27,350
2,093;8,685;5,852;680,250;677,000;669,250;669,500;16,750;132299,440;6661,000;15,910;11,100;-7,380;23,830;932,270;933,730;68,220;21,020;940,440;27,350
2,088;9,036;5,855;680,250;677,250;669,000;670,500;16,750;132318,880;6661,000;15,910;11,100;-6,130;25,260;937,510;928,480;72,880;22,060;940,420;27,380
2,098;8,870;5,852;680,000;677,000;669,250;669,000;17,000;132343,220;6661,000;15,910;11,100;-8,290;22,060;947,650;975,840;81,510;16,320;940,440;27,350
2,096;8,844;5,855;680,750;677,250;669,000;667,750;16,750;132372,410;6661,000;15,910;11,100;-7,930;27,790;927,020;923,720;69,670;13,970;940,400;27,350
2,096;9,027;5,852;680,750;677,250;668,750;670,500;17,000;132406,500;6661,000;15,910;11,100;-8,290;22,360;932,630;927,380;74,530;14,530;940,440;27,350
2,085;9,146;5,863;680,750;677,500;668,750;670,250;16,750;132352,940;6661,000;15,910;11,100;-8,020;23,660;937,270;940,080;62,250;19,480;940,420;27,380
2,088;8,840;5,873;680,250;677,250;668,750;668,750;17,000;132362,690;6661,000;15,910;11,100;-7,500;23,630;932,510;938,860;65,410;18,140;940,460;27,350
2,090;8,758;5,863;680,750;677,500;668,750;668,000;15,500;132314,020;6644,000;15,910;11,070;-8,870;22,330;934,460;935,560;67,390;12,810;940,450;27,350
2,086;8,762;5,855;680,750;677,500;668,500;669,750;17,000;132284,860;6644,000;15,910;11,070;-7,670;12,030;931,290;926,890;62,220;24,510;940,420;27,380
2,090;8,980;5,863;680,750;677,500;668,500;669,750;17,000;132255,690;6644,000;15,910;11,070;-8,580;29,690;935,070;932,880;73,360;19,190;940,370;27,380
2,091;8,883;5,855;680,500;677,500;668,250;669,750;16,750;132226,550;6644,000;15,910;11,070;-8,900;20,000;932,630;931,040;57,060;15,890;940,390;27,380
2,085;8,808;5,870;680,500;677,500;668,000;669,750;16,000;132216,840;6644,000;15,910;11,070;-7,230;25,600;934,460;946,180;66,670;11,880;940,460;27,380
2,095;9,048;5,852;680,500;677,250;668,250;669,750;16,750;132202,270;6644,000;15,700;10,920;-6,750;21,520;935,320;945,080;72,560;18,200;940,460;27,350
2,088;9,021;5,863;680,500;677,250;668,250;669,750;16,750;132202,270;6644,000;15,700;10,920;-7,290;19,020;942,400;940,570;70,720;21,780;940,450;27,350
2,089;8,802;5,859;680,250;677,250;668,250;668,750;16,750;132182,860;6644,000;15,700;10,920;-7,010;19,450;938,370;947,650;67,770;17,480;940,420;27,380
2,090;8,709;5,855;680,250;677,250;668,250;669,750;16,750;132148,890;6644,000;15,700;10,920;-7,290;21,190;945,450;936,420;71,310;29,760;940,420;27,380
2,085;8,894;5,841;680,250;677,250;668,000;669,500;16,750;132173,140;6644,000;15,700;10,920;-6,940;12,430;935,320;938,370;72,920;17,800;940,450;27,350
2,088;8,632;5,873;680,250;677,000;668,250;669,500;16,750;132192,550;6644,000;15,700;10,920;-8,640;16,170;928,850;934,580;67,100;16,620;940,470;27,380
2,086;8,656;5,859;680,000;677,000;668,000;669,750;16,750;132216,840;6647,000;16,120;11,220;-6,720;20,240;932,880;932,630;71,070;15,570;940,460;27,350
2,086;9,171;5,855;680,000;677,250;668,000;669,750;16,750;132202,270;6647,000;16,120;11,220;-7,190;12,180;935,070;939,470;79,740;24,910;940,450;27,380
2,084;8,853;5,863;679,500;677,250;668,000;669,500;16,750;132168,300;6647,000;16,120;11,220;-8,930;31,060;938,490;941,660;79,810;19,450;940,450;27,350
2,086;8,434;5,863;679,500;677,000;668,000;669,500;16,750;132042,270;6647,000;16,120;11,220;-7,710;14,110;941,050;941,180;75,100;17,280;940,410;27,350
2,088;9,195;5,855;679,750;676,750;667,750;669,000;16,750;132100,410;6647,000;16,120;11,220;-9,730;28,050;925,800;930,920;67,990;11,130;940,450;27,350
2,086;8,816;5,870;679,250;677,000;667,750;669,250;16,750;132192,550;6647,000;16,120;11,220;-8,260;21,830;934,710;937,510;69,760;11,190;940,430;27,350
2,094;8,535;5,863;680,250;677,250;667,750;669,000;16,750;132211,980;6647,000;15,910;11,070;-6,780;20,240;934,460;936,050;77,940;13,940;940,440;27,380
2,086;9,111;5,859;680,750;677,000;667,750;669,250;16,750;132216,840;6647,000;15,910;11,070;-9,620;18,560;933,490;935,810;70,630;15,790;940,410;27,380
2,092;8,757;5,855;680,750;677,000;667,750;669,000;16,750;132153,730;6647,000;15,910;11,070;-9,470;20,550;917,250;929,340;69,220;21,430;940,450;27,350
2,085;8,850;5,859;680,000;677,000;667,750;669,000;16,750;132226,550;6647,000;15,910;11,070;-7,260;21,740;932,880;934,340;74,060;15,950;940,440;27,350
2,090;9,027;5,866;680,750;677,250;667,750;666,000;16,750;132265,420;6647,000;15,910;11,070;-6,540;19,780;933,490;940,570;70,520;11,600;940,410;27,380
2,083;8,919;5,859;680,750;677,500;668,000;668,750;16,750;132289,720;6659,000;15,700;10,950;-7,350;15,920;931,530;930,190;69,600;21,050;940,460;27,350
2,089;8,834;5,859;680,750;678,000;668,000;668,750;16,750;132304,310;6659,000;15,700;10,950;-6,390;18,030;939,830;948,130;77,460;19,920;940,480;27,350
2,089;8,940;5,855;680,500;677,750;668,000;669,500;16,750;132284,860;6659,000;15,700;10,950;-9,130;5,130;950,940;949,600;68,750;25,510;940,420;27,380
2,089;8,568;5,855;680,500;677,750;668,000;669,250;16,750;132275,120;6659,000;15,700;10,950;-8,710;25,230;939,590;946,790;65,060;17,280;940,460;27,350
2,086;8,754;5,859;680,250;677,750;668,250;669,500;16,750;132323,750;6659,000;15,700;10,950;-7,040;20,300;940,810;938,860;71,600;15,800;940,420;27,350
2,088;8,882;5,863;680,500;677,500;668,250;669,500;16,750;132372,410;6659,000;15,700;10,950;-8,170;22,090;945,330;942,030;72,290;16,440;940,430;27,350
2,093;8,751;5,852;679,750;677,500;668,500;669,750;16,750;132396,750;6662,000;15,910;11,100;-7,440;14,600;930,430;928,970;63,610;16,910;940,480;27,380
