p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
2,194;9,292;6,479;710,250;716,000;710,000;712,000;16,500;137028,020;6166,000;18,840;12,160;73,250;19,020;934,340;929,210;59,910;18,580;940,560;24,570
2,199;9,675;6,490;710,250;716,000;710,000;712,000;16,500;136965,450;6166,000;18,840;12,160;77,330;23,200;934,710;949,360;69,450;29,150;940,540;24,630
2,197;9,507;6,471;710,250;715,750;710,000;712,000;16,500;136944,610;6166,000;18,840;12,160;87,660;29,120;924,090;934,950;80,760;22,390;940,520;24,650
2,200;9,348;6,482;710,250;715,750;709,750;712,000;16,500;136929,000;6166,000;18,840;12,160;63,240;23,920;943,860;936,290;78,820;27,090;940,560;24,570
2,196;9,594;6,468;710,250;715,500;709,750;712,000;16,750;136949,830;6166,000;18,840;12,160;65,300;14,370;921,890;925,180;68,600;20,150;940,530;24,650
2,202;9,582;6,471;710,250;715,500;710,000;712,000;16,500;136949,830;6189,000;19,050;12,340;79,420;32,050;928,850;933,240;63,820;21,780;940,550;24,630
2,196;9,486;6,475;710,250;715,250;710,000;712,250;16,500;136955,030;6189,000;19,050;12,340;81,730;32,910;934,950;930,070;70,110;22,990;940,590;24,630
2,196;9,448;6,460;710,000;715,250;710,000;712,250;16,500;136965,450;6189,000;19,050;12,340;74,000;23,170;929,210;927,020;78,670;28,110;940,550;24,650
2,198;9,320;6,468;710,250;715,500;710,000;712,500;16,500;136934,190;6189,000;19,050;12,340;74,360;29,210;936,780;941,180;65,220;16,500;940,530;24,630
2,192;9,548;6,460;710,250;715,500;710,000;712,250;16,500;136944,610;6189,000;19,050;12,340;66,580;23,950;931,040;931,290;77,080;22,210;940,520;24,630
2,197;9,516;6,475;710,500;715,500;710,000;712,250;16,500;136929,000;6189,000;19,050;12,340;68,990;27,030;932,020;930,430;75,390;23,830;940,540;24,650
2,194;9,156;6,479;710,500;715,750;709,500;712,250;16,500;136908,160;6189,000;19,050;12,340;80,990;30,360;938,490;945,570;70,630;10,480;940,510;24,650
2,197;9,680;6,482;710,500;715,750;709,500;712,000;16,500;136913,360;6189,000;19,050;12,340;83,990;27,120;945,940;944,720;74,210;26,500;940,510;24,630
2,194;9,656;6,475;710,750;715,750;709,500;712,250;16,500;136929,000;6189,000;19,050;12,340;78,700;26,800;931,650;930,430;69,600;19,800;940,550;24,650
2,196;9,578;6,497;710,750;715,750;709,500;712,250;16,500;136939,410;6189,000;19,050;12,340;78,610;26,440;932,510;936,050;61,550;24,570;940,540;24,630
2,196;9,648;6,482;710,750;715,750;709,750;712,250;16,750;136934,190;6189,000;19,050;12,340;82,620;20,450;937,270;938,610;77,400;18,640;940,490;24,650
2,201;9,459;6,464;710,750;715,500;709,750;712,500;16,750;136949,830;6142,000;19,050;12,250;65,800;23,920;935,930;941,660;72,920;27,550;940,530;24,630
2,190;9,435;6,482;710,750;715,500;709,750;712,500;16,750;136939,410;6142,000;19,050;12,250;80,290;16,660;936,540;932,630;71,010;20,700;940,480;24,630
2,197;9,776;6,490;710,750;715,750;709,750;712,500;16,750;136965,450;6142,000;19,050;12,250;80,070;27,120;937,270;926,650;70,210;27,030;940,540;24,630
2,196;9,333;6,475;710,750;715,750;709,750;712,500;16,500;136965,450;6142,000;19,050;12,250;64,520;32,780;938,980;935,190;61,300;24,820;940,530;24,630
2,196;9,742;6,482;710,750;715,750;709,500;712,500;16,750;136965,450;6142,000;19,050;12,250;85,460;27,430;925,180;937,150;68,280;20,450;940,490;24,630
2,193;9,711;6,471;710,750;715,750;709,750;712,500;16,500;136955,030;6142,000;19,050;12,250;75,130;25,830;941,050;931,290;78,350;21,640;940,520;24,630
2,201;9,459;6,486;710,750;715,750;709,500;712,500;16,500;136991,520;6142,000;18,840;12,120;82,410;25,630;938,860;948,130;90,020;21,870;940,510;24,650
2,196;9,210;6,482;710,750;715,750;709,500;712,750;16,500;136991,520;6142,000;18,840;12,120;70,380;23,770;931,040;933,850;64,430;14,350;940,540;24,680
2,196;9,506;6,479;710,750;715,750;709,750;712,750;16,500;136981,080;6142,000;18,840;12,120;71,340;35,290;939,590;935,560;72,380;29,000;940,520;24,630
2,197;9,326;6,468;710,500;715,750;709,500;713,000;16,500;136955,030;6142,000;18,840;12,120;80,220;32,080;937,510;934,100;85,140;15,450;940,520;24,630
2,194;9,414;6,457;710,250;715,750;709,500;712,750;16,500;136908,160;6142,000;18,840;12,120;75,860;23,690;935,320;933,000;68,370;22,180;940,480;24,650
2,192;9,338;6,460;710,500;715,500;709,500;712,500;16,500;136892,530;6142,000;19,050;12,250;68,990;28,190;942,280;941,910;76,670;24,820;940,490;24,630
2,198;9,396;6,468;710,500;715,500;709,500;712,500;16,750;136929,000;6142,000;19,050;12,250;79,510;17,360;936,540;936,050;75,770;24,680;940,500;24,630
2,194;9,432;6,453;710,500;715,500;709,500;712,500;16,750;136939,410;6142,000;19,050;12,250;78,070;30,300;923,350;918,350;64,230;16,010;940,490;24,650
2,197;9,884;6,468;710,500;715,750;709,750;712,500;16,750;136949,830;6142,000;19,050;12,250;83,150;33,270;931,290;941,050;74,850;24,480;940,520;24,650
2,193;9,459;6,460;710,500;715,750;709,500;712,250;16,750;136965,450;6142,000;19,050;12,250;75,770;17,360;930,680;938,860;64,170;22,710;940,510;24,650
2,196;9,534;6,468;710,500;715,750;709,500;712,250;16,750;136949,830;6142,000;19,050;12,250;75,430;31,520;934,710;925,800;78,550;15,750;940,480;24,650
2,196;9,566;6,464;710,500;715,500;709,750;712,250;16,750;136975,890;6142,000;18,840;12,120;68,020;26,310;944,230;955,700;67,160;24,790;940,580;24,650
2,196;9,770;6,471;710,500;715,750;710,000;712,250;16,750;136986,300;6142,000;18,840;12,120;79,480;11,380;929,820;943,370;75,740;14,410;940,470;24,650
2,194;9,844;6,464;710,500;715,750;710,000;712,500;16,750;136991,520;6142,000;18,840;12,120;88,200;28,690;934,460;939,470;62,520;22,000;940,550;24,630
2,197;9,204;6,468;710,250;715,500;710,000;712,500;16,750;137001,940;6142,000;18,840;12,120;77,680;24,680;924,820;930,190;63,230;13,280;940,530;24,650
2,189;9,432;6,457;710,000;715,500;710,000;712,750;16,750;136975,890;6142,000;18,840;12,120;68,630;30,600;920,060;925,180;68,250;29,300;940,460;24,650
2,195;9,474;6,479;710,000;715,500;710,000;712,750;16,750;136949,830;6142,000;18,840;12,120;81,630;22,850;930,430;935,560;73,860;25,540;940,500;24,650
2,198;9,756;6,475;709,750;715,500;709,750;712,500;16,750;136934,190;6165,000;18,840;12,160;73,820;30,110;937,760;931,290;73,300;26,130;940,560;24,630
2,197;9,573;6,479;709,750;715,500;709,750;712,500;16,750;136850,910;6165,000;18,840;12,160;80,190;28,570;927,020;938,250;80,820;17,510;940,540;24,630
2,202;9,538;6,471;709,750;715,500;709,750;712,500;16,750;136850,910;6165,000;18,840;12,160;81,260;22,330;935,070;944,230;79,290;29,920;940,570;24,650
2,193;9,501;6,475;709,750;715,750;709,750;712,500;16,750;136866,520;6165,000;18,840;12,160;79,080;22,210;932,510;930,190;72,120;21,260;940,490;24,630
2,192;9,330;6,471;709,750;715,750;709,500;712,500;16,500;136850,910;6165,000;18,840;12,160;71,340;18,440;927,260;933,490;78,880;27,460;940,520;24,680
2,195;9,296;6,475;709,750;715,750;709,750;712,500;16,750;136866,520;6165,000;18,840;12,160;73,970;26,560;925,180;931,040;75,190;20,760;940,510;24,650
2,192;9,663;6,457;709,750;715,500;709,750;712,500;16,750;136871,720;6165,000;18,840;12,160;78,420;38,510;927,990;927,020;60,040;11,190;940,500;24,680
2,197;9,492;6,453;709,750;715,500;709,750;712,500;16,750;136835,300;6165,000;18,840;12,160;82,500;40,310;944,720;936,050;77,310;20,420;940,520;24,650
2,193;9,836;6,468;709,750;715,250;709,750;712,750;16,750;136814,500;6165,000;18,840;12,160;84,680;26,590;945,940;949,840;71,790;21,520;940,510;24,680
2,194;9,726;6,468;709,750;715,250;709,750;712,750;16,750;136798,910;6165,000;18,840;12,160;71,910;18,140;937,270;935,440;89,410;19,200;940,500;24,650
2,196;9,674;6,471;709,500;715,250;709,750;712,500;16,250;136809,300;6165,000;18,840;12,160;77,110;33,000;944,720;953,380;69,950;15,480;940,530;24,650
2,192;9,324;6,460;709,750;715,500;709,250;712,500;16,500;136819,700;6166,000;19,260;12,430;81,350;33,270;924,700;928,240;79,610;22,930;940,560;24,650
2,194;9,340;6,457;709,500;715,500;709,000;712,250;16,500;136861,310;6166,000;19,260;12,430;83,490;22,550;937,510;942,760;64,400;21,900;940,550;24,680
2,193;9,052;6,475;709,750;715,500;709,250;712,250;16,500;136882,140;6166,000;19,260;12,430;72,410;29,470;933,730;938,610;75,710;21,840;940,530;24,630
2,195;9,450;6,450;710,250;715,500;709,250;712,500;16,500;136892,530;6166,000;19,260;12,430;79,740;30,450;936,170;936,420;70,810;18,260;940,510;24,650
2,196;9,646;6,468;709,500;715,750;709,250;711,750;16,750;136882,140;6166,000;19,260;12,430;81,380;16,350;946,670;947,650;83,400;22,580;940,500;24,680
2,196;9,526;6,460;710,250;716,000;709,000;712,250;16,500;136897,750;6166,000;19,260;12,430;81,230;27,920;932,020;933,000;68,340;27,310;940,550;24,680
2,196;9,384;6,453;709,250;716,000;708,500;711,000;15,250;136871,720;6180,000;18,630;12,060;84,500;29,780;922,130;932,390;89,440;30,480;940,530;24,650
2,193;9,622;6,457;709,000;716,000;708,500;710,750;15,500;136824,910;6180,000;18,630;12,060;74,750;24,680;945,690;947,040;81,250;25,120;940,510;24,630
2,198;9,680;6,450;709,000;716,000;708,500;710,250;15,250;136809,300;6180,000;18,630;12,060;79,670;34,680;933,730;922,130;66,380;20,180;940,550;24,650
2,196;9,516;6,450;709,750;716,000;708,500;711,000;16,000;136772,920;6180,000;18,630;12,060;76,880;29,960;924,820;925,180;81,000;10,140;940,520;24,650
2,193;9,312;6,453;708,500;715,750;708,000;710,000;14,750;136788,520;6180,000;18,630;12,060;84,770;28,660;934,710;943,370;70,340;24,390;940,560;24,680
2,196;9,282;6,453;708,000;715,500;708,000;710,000;14,500;136772,920;6180,000;18,630;12,060;83,310;23,630;936,290;939,220;78,230;15,660;940,520;24,680
2,193;9,651;6,468;708,750;715,750;708,500;711,250;15,500;136767,730;6180,000;19,050;12,330;64,950;19,390;932,880;936,050;83,080;27,520;940,570;24,650
2,200;9,453;6,460;709,000;715,750;708,500;711,250;16,000;136746,940;6180,000;19,050;12,330;76,460;27,990;929,700;937,510;81,190;19,890;940,520;24,650
2,198;9,628;6,464;709,000;715,500;708,250;711,250;15,750;136726,170;6180,000;19,050;12,330;76,700;26,010;931,040;926,650;62,550;26,100;940,500;24,650
2,196;9,111;6,450;709,750;715,250;708,500;711,750;15,750;136752,140;6180,000;19,050;12,330;70,440;12,000;937,880;931,530;60,330;17,310;940,540;24,650
2,192;9,514;6,457;709,750;715,250;708,750;711,750;16,250;136741,750;6180,000;19,050;12,330;85,370;27,860;936,540;928,970;69,070;20,040;940,570;24,680
2,196;9,438;6,438;709,750;715,250;709,000;711,750;16,500;136762,530;6211,000;18,630;12,120;83,460;27,760;932,270;926,530;62,630;20,610;940,470;24,650
2,188;9,414;6,446;710,000;715,250;709,000;711,750;16,750;136746,940;6211,000;18,630;12,120;83,310;23,230;933,730;936,290;74,150;31,780;940,590;24,680
2,192;9,276;6,453;709,750;715,500;709,000;711,750;16,500;136617,200;6211,000;18,630;12,120;69,590;21,520;931,900;930,190;58,420;23,050;940,560;24,650
2,192;8,985;6,442;709,500;715,250;709,000;711,750;16,500;136684,640;6211,000;18,630;12,120;75,950;25,170;930,070;921,770;74,180;24,040;940,570;24,650
2,198;9,573;6,450;709,500;715,250;709,000;711,750;16,500;136731,360;6211,000;18,630;12,120;69,100;38,990;939,590;943,130;69,570;25,150;940,530;24,680
2,196;9,610;6,457;709,500;715,250;708,750;711,750;16,500;136819,700;6211,000;18,630;12,120;73,040;26,910;945,450;944,720;66,890;11,350;940,550;24,680
2,196;9,216;6,453;709,500;715,000;709,250;712,000;16,750;136856,120;6211,000;18,630;12,120;81,890;26,970;935,320;940,080;73,510;13,470;940,540;24,680
2,196;9,177;6,453;709,500;714,250;708,750;711,750;15,500;136866,520;6211,000;18,630;12,120;70,470;35,530;940,810;940,320;71,630;27,870;940,490;24,680
2,192;9,490;6,457;709,250;714,500;709,000;712,250;16,750;136876,920;6211,000;18,630;12,120;73,020;32,080;934,950;928,730;72,560;17,460;940,490;24,650
2,196;9,630;6,468;709,500;715,000;709,500;712,250;16,750;136887,330;6211,000;18,630;12,120;78,260;23,060;934,100;941,660;64,260;23,020;940,540;24,680
2,196;9,846;6,446;709,250;715,000;709,500;712,500;16,750;136845,700;6211,000;18,630;12,120;85,780;23,450;929,090;930,070;68,150;16,760;940,530;24,680
