p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,493;4,156;3,631;592,500;600,000;587,250;590,500;12,750;100133,510;3562,000;10,050;3,750;-3,720;8,750;933,490;944,840;29,530;9,450;940,420;30,480
1,491;4,313;3,620;592,750;600,000;587,000;590,250;12,750;100125,160;3562,000;10,050;3,750;-3,560;7,330;932,020;929,340;21,770;7,530;940,490;30,460
1,493;4,245;3,646;592,000;600,000;587,000;590,500;12,750;100111,230;3562,000;10,050;3,750;-3,790;15,740;945,690;941,660;31,720;8,800;940,420;30,480
1,492;4,371;3,620;592,000;600,000;587,250;590,250;12,750;100119,590;3562,000;9,840;3,670;-4,100;8,200;941,660;945,690;26,440;9,300;940,480;30,480
1,496;4,175;3,635;591,750;599,750;585,000;587,750;12,750;100127,950;3562,000;9,840;3,670;-4,480;12,280;931,290;933,490;30,300;8,830;940,370;30,480
1,495;4,293;3,635;588,250;600,250;586,250;590,250;12,750;100141,870;3562,000;9,840;3,670;-3,620;10,670;946,670;946,430;30,330;8,640;940,480;30,510
1,493;4,268;3,635;591,500;600,250;587,000;589,750;12,750;100125,160;3562,000;9,840;3,670;-4,510;11,040;936,540;938,860;26,020;6,280;940,390;30,480
1,493;4,369;3,646;592,000;600,250;587,500;590,000;12,750;100158,580;3562,000;9,840;3,670;-3,140;16,950;928,240;929,580;36,750;9,030;940,440;30,510
1,491;4,173;3,628;592,250;600,500;587,750;590,250;12,750;100116,800;3562,000;9,840;3,670;-4,340;8,230;939,830;936,900;32,450;10,830;940,400;30,480
1,493;4,073;3,631;593,250;600,500;587,500;590,250;12,750;100122,370;3559,000;10,050;3,740;-4,100;11,850;932,510;921,520;26,250;8,430;940,410;30,460
1,493;4,298;3,650;594,250;600,500;588,000;590,250;12,750;100080,620;3559,000;10,050;3,740;-4,010;9,640;932,630;934,340;24,090;3,760;940,450;30,480
1,491;4,298;3,624;593,750;600,500;587,500;590,250;12,750;100102,880;3559,000;10,050;3,740;-3,500;8,200;933,120;926,890;27,380;7,770;940,440;30,480
1,494;4,129;3,624;593,250;600,500;587,500;590,250;12,750;100088,970;3559,000;10,050;3,740;-3,530;10,140;939,220;946,430;20,390;3,640;940,480;30,510
1,496;4,445;3,631;594,000;600,500;587,750;590,250;12,750;100086,190;3559,000;10,050;3,740;-3,380;14,080;932,880;930,430;23,990;3,610;940,480;30,480
1,493;4,375;3,635;592,500;600,500;587,750;590,750;12,750;100091,750;3559,000;10,050;3,740;-3,790;8,720;935,070;929,340;27,700;9,940;940,460;30,480
1,493;4,258;3,642;594,500;600,500;588,250;590,750;12,750;100100,090;3565,000;10,050;3,750;-3,850;12,210;934,100;936,660;20,840;9,000;940,450;30,510
1,493;4,262;3,638;595,500;600,500;588,500;590,500;13,000;100066,710;3565,000;10,050;3,750;-3,070;15,110;938,610;944,840;26,500;6,690;940,480;30,480
1,492;4,342;3,631;595,750;600,500;588,500;590,750;13,000;100086,190;3565,000;10,050;3,750;-3,910;16,350;949,720;953,990;25,260;9,120;940,460;30,480
1,492;4,221;3,620;595,250;600,250;588,750;590,250;13,000;100088,970;3565,000;10,050;3,750;-3,880;6,650;926,770;933,240;24,350;10,920;940,510;30,480
1,492;4,190;3,620;596,250;600,250;588,750;590,750;12,750;100111,230;3565,000;10,050;3,750;-3,590;13,830;946,550;937,390;28,020;7,180;940,460;30,510
1,495;4,388;3,635;596,250;600,500;588,750;590,750;13,000;100116,800;3565,000;10,050;3,750;-3,140;12,210;934,950;939,470;29,410;6,250;940,450;30,480
1,495;4,464;3,631;596,250;600,500;588,500;590,500;12,750;100144,650;3565,000;10,050;3,750;-3,320;15,110;932,880;936,290;27,200;7,590;940,500;30,480
1,492;4,099;3,631;596,000;601,000;588,250;590,500;12,750;100097,310;3565,000;10,050;3,750;-4,100;7,640;941,050;943,130;28,150;7,620;940,440;30,460
1,492;4,218;3,635;596,500;601,250;587,750;590,250;12,750;100080,620;3565,000;10,050;3,750;-4,160;12,640;933,490;932,880;25,990;5,040;940,440;30,460
1,495;4,310;3,631;596,250;601,250;587,750;590,500;12,750;100086,190;3565,000;10,050;3,750;-3,590;10,800;944,470;942,280;26,850;4,450;940,430;30,510
1,497;4,259;3,642;596,000;601,250;587,750;591,000;12,750;100072,270;3565,000;10,050;3,750;-3,760;11,130;932,510;932,390;25,930;8,830;940,500;30,480
1,495;4,365;3,646;596,750;601,250;588,250;591,000;13,000;100072,270;3550,000;10,050;3,730;-4,070;10,830;937,150;935,560;23,290;9,060;940,450;30,480
1,492;4,036;3,642;596,750;601,000;588,250;591,000;12,750;100036,120;3550,000;10,050;3,730;-3,530;7,360;941,420;941,910;26,880;10,860;940,430;30,480
1,492;4,176;3,628;596,750;601,000;588,250;591,000;12,750;100044,460;3550,000;10,050;3,730;-3,530;19,130;941,420;939,220;20,730;9,000;940,490;30,480
1,492;4,405;3,635;596,750;601,000;588,250;591,000;13,000;100016,660;3550,000;10,050;3,730;-3,590;8,140;935,560;942,890;22,910;8,860;940,480;30,510
1,493;4,181;3,628;596,750;601,000;588,250;591,000;12,750;100038,910;3550,000;10,050;3,730;-3,970;12,180;943,010;941,660;31,850;8,610;940,440;30,510
1,493;4,286;3,631;596,750;601,000;588,250;591,000;12,750;100041,690;3550,000;10,050;3,730;-4,480;8,840;937,150;938,250;30,710;6,030;940,370;30,510
1,499;4,231;3,631;596,750;601,000;588,250;591,000;12,750;100066,710;3550,000;10,050;3,730;-3,410;7,880;939,470;947,040;26,210;7,350;940,490;30,510
1,497;4,302;3,635;596,500;601,000;588,500;591,250;12,750;100108,450;3550,000;10,050;3,730;-3,590;7,550;947,520;950,330;26,680;8,670;940,480;30,510
1,492;4,071;3,617;596,500;601,000;588,500;591,500;13,000;100069,490;3550,000;10,050;3,730;-3,720;11,250;934,460;936,660;29,090;9,770;940,420;30,480
1,493;4,296;3,635;596,250;600,500;588,500;590,500;12,750;100083,410;3550,000;10,050;3,730;-3,790;13,590;941,910;939,220;31,550;11,070;940,470;30,510
1,493;4,249;3,624;596,000;600,750;588,750;590,750;12,750;100094,530;3550,000;10,050;3,730;-3,620;9,380;932,880;936,900;31,460;8,370;940,460;30,480
1,491;4,148;3,642;595,750;600,750;588,500;589,750;12,500;100136,300;3550,000;10,050;3,730;-3,730;8,960;942,640;938,610;26,700;12,000;940,420;30,480
1,494;4,457;3,642;596,250;600,750;588,500;591,000;12,750;100127,950;3545,000;10,050;3,730;-2,780;14,500;927,630;932,140;25,400;6,570;940,460;30,480
1,493;4,379;3,631;596,250;600,500;588,500;590,500;12,500;100127,950;3545,000;10,050;3,730;-3,560;11,910;938,490;939,100;26,050;8,890;940,450;30,480
1,497;3,970;3,638;596,250;600,500;588,250;590,500;12,750;100155,800;3545,000;10,050;3,730;-3,590;13,830;938,980;938,000;27,170;7,210;940,480;30,480
1,493;4,113;3,613;596,000;600,500;588,000;590,750;12,750;100144,650;3545,000;10,050;3,730;-3,290;12,280;944,110;941,660;27,350;8,130;940,490;30,510
1,492;4,348;3,635;596,250;600,750;588,500;591,000;13,000;100172,520;3545,000;10,050;3,730;-4,010;10,730;935,560;941,910;22,770;8,280;940,490;30,510
1,493;4,280;3,635;596,250;600,750;588,750;591,250;12,750;100178,090;3545,000;10,050;3,730;-3,380;9,770;941,420;944,840;32,010;9,150;940,470;30,510
1,492;4,122;3,628;596,250;600,750;589,000;591,250;12,750;100194,820;3545,000;10,050;3,730;-3,690;11,250;944,110;950,210;25,760;11,940;940,460;30,480
1,493;4,465;3,638;596,250;600,500;589,000;591,250;12,750;100239,460;3545,000;10,050;3,730;-3,170;9,450;933,850;929,210;29,410;7,320;940,490;30,480
1,497;4,399;3,628;596,250;600,500;589,250;591,000;12,750;100256,210;3545,000;10,050;3,730;-3,760;8,960;929,460;930,680;17,300;6,250;940,440;30,480
1,493;3,944;3,631;596,000;600,250;589,500;591,250;12,750;100270,170;3545,000;10,050;3,730;-4,420;6,370;936,540;942,890;28,020;9,510;940,470;30,510
1,493;4,123;3,646;596,000;600,000;589,500;591,250;12,750;100253,410;3545,000;10,050;3,730;-3,260;12,670;937,270;934,580;26,790;10,950;940,470;30,510
1,492;4,334;3,642;596,000;600,250;589,250;591,250;12,750;100289,730;3549,000;10,050;3,730;-3,500;16,080;936,290;938,250;25,430;12,310;940,450;30,510
1,490;4,341;3,628;596,000;600,000;589,250;591,250;12,750;100295,320;3549,000;10,050;3,730;-3,760;8,480;941,910;941,420;30,430;8,190;940,460;30,510
1,492;4,261;3,650;596,000;600,250;589,250;591,250;12,750;100303,700;3549,000;10,050;3,730;-3,590;10,830;932,880;932,140;31,430;6,570;940,500;30,480
1,495;4,256;3,635;596,000;600,000;589,000;591,000;12,750;100284,140;3549,000;10,050;3,730;-4,070;12,250;937,760;942,030;26,910;10,030;940,450;30,480
1,493;4,408;3,646;595,750;600,000;588,750;590,500;12,750;100267,380;3549,000;10,050;3,730;-3,380;13,080;943,250;945,940;33,060;9,300;940,410;30,510
1,494;4,068;3,628;595,750;599,750;588,750;590,750;12,750;100261,800;3549,000;10,050;3,730;-4,130;5,290;929,460;936,660;23,430;9,420;940,420;30,480
1,492;4,249;3,628;595,500;599,750;588,500;590,000;12,750;100239,460;3554,000;10,050;3,740;-3,410;4,520;922,870;927,870;30,850;9,880;940,460;30,480
1,491;4,319;3,653;595,250;599,750;588,500;590,250;12,750;100219,930;3554,000;10,050;3,740;-4,370;7,700;946,670;942,760;27,170;9,030;940,440;30,510
1,492;4,184;3,628;595,250;599,750;588,500;590,750;12,750;100208,770;3554,000;10,050;3,740;-3,530;10,550;938,490;929,210;27,520;8,280;940,430;30,510
1,495;4,535;3,650;595,500;599,750;588,500;590,500;13,000;100158,580;3554,000;10,050;3,740;-4,220;7,360;934,710;944,720;20,930;9,030;940,440;30,480
1,492;3,992;3,638;595,250;599,500;588,250;589,500;12,750;100144,650;3554,000;10,050;3,740;-3,170;21,250;942,640;938,370;22,530;7,470;940,400;30,480
1,493;4,354;3,631;595,500;599,500;588,500;590,250;13,000;100055,590;3554,000;10,260;3,820;-4,040;10,140;935,560;938,000;29,060;6,720;940,430;30,480
1,493;4,144;3,631;595,000;599,250;588,000;589,250;12,500;99941,700;3554,000;10,260;3,820;-3,940;10,830;929,820;934,100;24,250;4,300;940,440;30,510
1,494;4,234;3,638;595,000;599,250;586,750;589,000;11,750;99938,930;3554,000;10,260;3,820;-2,910;8,660;927,870;933,490;22,990;4,480;940,490;30,510
1,493;4,372;3,624;595,500;599,250;587,500;589,750;12,000;99944,470;3554,000;10,260;3,820;-4,070;7,990;928,480;931,040;25,520;8,370;940,420;30,480
1,492;4,307;3,631;595,750;599,500;587,750;589,500;12,500;99933,380;3554,000;10,260;3,820;-4,250;12,580;942,890;949,230;27,090;10,670;940,440;30,480
1,497;4,362;3,635;595,500;599,500;588,000;589,500;12,750;99894,550;3554,000;10,260;3,820;-3,880;13,020;936,540;945,330;32,480;8,770;940,490;30,480
1,495;4,253;3,628;595,250;599,250;587,750;589,500;12,500;99975,010;3546,000;10,050;3,730;-2,780;14,560;929,700;941,910;26,120;11,730;940,420;30,480
1,490;4,059;3,617;595,000;599,750;587,750;588,250;12,750;100019,450;3546,000;10,050;3,730;-4,160;9,000;951,190;948,130;26,280;8,930;940,400;30,480
