p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,935;7,730;5,239;645,250;646,500;650,000;647,000;16,750;125073,820;3952,000;18,420;7,620;-6,900;18,680;934,950;933,000;37,940;12,540;940,380;28,840
1,932;7,721;5,232;645,250;646,500;650,000;647,000;16,750;125056,450;3952,000;18,420;7,620;-6,940;16,140;923,960;919,330;44,720;9,270;940,360;28,840
1,928;7,802;5,232;645,000;646,250;649,750;647,000;16,750;125060,790;3952,000;18,420;7,620;-7,130;21,490;940,690;945,570;59,150;6,280;940,360;28,840
1,936;7,930;5,243;645,000;646,250;649,750;647,000;16,750;125013,020;3952,000;18,420;7,620;-6,070;22,240;938,370;929,210;48,410;13,020;940,360;28,840
1,932;7,709;5,235;645,250;646,500;649,750;646,750;16,750;125013,020;3952,000;18,420;7,620;-6,160;21,710;929,820;921,160;51,090;14,870;940,350;28,780
1,934;7,748;5,232;645,250;646,500;649,750;646,750;16,750;125013,020;3952,000;18,420;7,620;-6,340;24,410;931,650;944,720;44,430;12,250;940,370;28,840
1,933;7,581;5,228;645,250;646,500;649,750;646,750;16,750;124986,980;3952,000;18,420;7,620;-6,540;21,280;938,120;934,580;43,920;15,050;940,370;28,840
1,930;7,724;5,228;645,000;646,500;649,750;646,750;16,750;124978,300;3952,000;18,420;7,620;-7,870;23,890;937,270;945,570;60,740;8,220;940,390;28,840
1,935;7,540;5,235;645,000;646,500;649,750;646,750;16,750;124960,950;3952,000;18,420;7,620;-7,260;30,270;927,990;937,390;42,440;10,170;940,400;28,860
1,932;7,635;5,232;645,000;646,500;649,750;646,750;16,750;124913,270;3952,000;18,420;7,620;-5,970;21,310;928,600;930,680;50,620;20,730;940,390;28,840
1,930;7,795;5,232;645,000;646,500;649,750;646,750;16,750;124908,920;3952,000;18,420;7,620;-6,480;22,550;938,980;940,570;54,600;10,060;940,360;28,840
1,932;7,420;5,225;644,750;646,500;649,500;646,750;16,750;124926,260;3951,000;18,630;7,710;-6,360;30,050;939,470;941,420;46,960;23,200;940,330;28,860
1,934;7,465;5,235;645,250;646,500;649,750;647,000;16,750;124969,620;3951,000;18,630;7,710;-5,700;26,040;937,270;933,730;40,460;13,530;940,370;28,840
1,931;7,540;5,239;645,000;646,500;649,750;647,000;16,750;124982,640;3951,000;18,630;7,710;-8,490;23,980;938,980;937,510;56,240;19,480;940,450;28,840
1,930;7,436;5,243;645,000;646,500;649,750;647,250;16,750;124991,320;3951,000;18,630;7,710;-7,380;24,560;933,730;937,390;54,130;11,310;940,330;28,860
1,928;7,399;5,235;644,750;646,250;650,000;647,250;16,750;124999,990;3951,000;18,630;7,710;-6,250;23,030;924,330;919,330;55,180;12,990;940,350;28,840
1,938;7,399;5,217;644,750;646,250;650,000;647,250;16,750;125021,700;3951,000;18,420;7,620;-7,440;21,770;944,720;945,570;55,460;-3,360;940,380;28,840
1,930;7,771;5,221;644,750;646,250;650,000;647,500;16,750;125047,770;3951,000;18,420;7,620;-8,110;12,580;935,320;943,620;34,520;8,770;940,380;28,890
1,935;7,783;5,228;644,750;646,250;650,000;647,500;16,750;125052,100;3951,000;18,420;7,620;-6,970;20,270;938,980;937,510;52,710;17,250;940,360;28,840
1,938;7,799;5,239;645,000;646,500;650,000;647,250;16,750;125056,450;3951,000;18,420;7,620;-6,420;14,230;948,740;955,460;46,040;4,860;940,360;28,860
1,930;7,706;5,232;645,250;646,500;650,000;647,250;16,750;125017,370;3951,000;18,420;7,620;-7,560;18,100;935,320;937,760;48,900;15,180;940,350;28,840
1,930;7,674;5,225;645,250;646,750;649,750;647,250;16,750;125043,410;3951,000;18,420;7,620;-7,100;20,850;936,780;936,900;53,370;10,170;940,300;28,840
1,932;7,668;5,225;645,250;646,500;649,750;647,250;16,750;125052,100;3948,000;18,630;7,700;-6,600;17,240;930,920;928,110;61,990;8,610;940,420;28,860
1,930;7,542;5,225;645,000;646,500;649,500;647,250;16,750;125030,390;3948,000;18,630;7,700;-5,410;22,360;930,430;922,990;54,070;5,290;940,360;28,840
1,926;7,633;5,228;645,000;646,500;649,750;647,250;16,500;125004,340;3948,000;18,630;7,700;-8,140;15,360;935,560;942,520;49,020;12,780;940,410;28,840
1,936;7,581;5,217;645,000;646,500;649,750;647,000;16,500;125039,080;3948,000;18,630;7,700;-7,070;18,870;939,470;948,990;53,480;8,830;940,390;28,860
1,930;7,751;5,228;645,000;646,500;649,750;647,000;16,750;125056,450;3948,000;18,630;7,700;-6,480;21,030;941,300;938,370;52,360;8,640;940,340;28,860
1,926;7,677;5,232;645,000;646,500;649,750;647,000;16,750;125030,390;3948,000;18,630;7,700;-7,680;22,910;939,470;930,430;51,060;10,700;940,370;28,860
1,934;7,512;5,206;644,750;646,250;649,750;647,000;16,750;125030,390;3948,000;18,420;7,610;-6,870;17,940;936,900;941,180;54,270;5,290;940,360;28,840
1,935;7,355;5,221;644,750;646,500;649,750;647,000;16,750;125004,340;3948,000;18,420;7,610;-6,750;19,870;938,980;938,000;41,660;13,880;940,380;28,860
1,930;7,796;5,225;645,000;646,500;649,750;646,750;16,750;124986,980;3948,000;18,420;7,610;-6,780;14,930;937,510;934,710;54,220;6,750;940,420;28,860
1,935;7,546;5,228;644,750;646,500;649,500;646,750;16,500;124965,300;3948,000;18,420;7,610;-8,640;20,360;939,220;949,360;51,190;12,120;940,370;28,840
1,933;7,591;5,232;644,750;646,250;649,500;646,750;16,500;124930,590;3948,000;18,420;7,610;-6,810;23,060;934,950;940,080;57,060;4,480;940,400;28,840
1,930;7,865;5,228;645,000;646,250;649,500;646,500;16,500;124900,250;3959,000;18,210;7,550;-6,940;11,620;930,680;933,490;42,580;5,530;940,400;28,840
1,931;7,737;5,225;645,000;646,250;649,500;646,500;16,500;124952,270;3959,000;18,210;7,550;-7,070;17,810;941,050;937,390;47,370;17,250;940,400;28,840
1,926;7,927;5,232;645,500;646,500;649,500;646,500;16,500;124956,610;3959,000;18,210;7,550;-5,970;17,570;936,170;933,240;50,150;22,090;940,350;28,840
1,930;7,643;5,239;645,500;646,500;649,500;646,500;16,750;124887,260;3959,000;18,210;7,550;-6,540;23,800;931,650;937,510;43,050;8,580;940,390;28,840
1,931;7,542;5,235;645,250;646,250;649,500;646,500;16,750;124861,260;3959,000;18,210;7,550;-6,970;25,260;941,910;942,760;59,590;13,220;940,320;28,840
1,940;7,614;5,228;645,250;646,250;649,250;646,500;16,750;124865,590;3959,000;18,210;7,550;-6,070;19,600;938,860;937,510;36,750;4,920;940,380;28,860
1,935;7,771;5,232;645,250;646,250;649,250;646,500;16,500;124878,590;3959,000;18,420;7,640;-7,470;19,720;929,700;942,280;63,640;12,350;940,340;28,840
1,930;7,664;5,228;645,250;646,250;649,250;646,500;16,750;124882,920;3959,000;18,420;7,640;-6,870;22,610;937,510;936,660;45,980;11,510;940,390;28,840
1,930;7,579;5,235;645,500;646,250;649,250;646,500;16,500;124913,270;3959,000;18,420;7,640;-7,100;17,600;920,300;932,390;53,440;9,880;940,400;28,840
1,932;7,861;5,232;645,500;646,500;649,500;646,500;16,750;124952,270;3959,000;18,420;7,640;-6,870;20,330;931,900;928,110;44,050;14,900;940,410;28,860
1,941;7,810;5,246;645,500;646,500;649,500;646,750;16,750;124991,320;3959,000;18,420;7,640;-6,630;14,960;938,610;947,280;39,120;7,680;940,390;28,840
1,928;7,612;5,228;645,500;646,500;649,500;646,750;16,500;124999,990;3959,000;18,420;7,640;-8,460;26,160;930,070;941,420;35,380;11,160;940,400;28,860
1,931;7,727;5,217;645,250;646,250;649,750;647,000;16,750;125017,370;3961,000;18,420;7,640;-7,590;24,960;933,120;931,040;51,450;11,570;940,390;28,860
1,935;7,813;5,228;645,250;646,000;649,750;647,250;16,500;125043,410;3961,000;18,420;7,640;-7,640;21,160;940,690;941,180;45,130;13,500;940,370;28,860
1,928;7,603;5,225;645,250;645,750;650,000;647,250;16,750;125078,170;3961,000;18,420;7,640;-6,840;23,770;934,710;947,040;52,740;19,010;940,380;28,860
1,933;7,906;5,232;645,250;646,000;650,250;647,500;16,500;125078,170;3961,000;18,420;7,640;-6,190;21,130;940,440;936,050;55,430;14,600;940,430;28,840
1,934;7,840;5,221;645,250;646,000;650,250;647,500;16,750;125060,790;3961,000;18,420;7,640;-7,470;22,480;946,300;943,130;62,780;13,280;940,320;28,840
1,935;7,620;5,225;645,250;646,000;650,250;647,500;16,750;125073,820;3950,000;18,210;7,530;-7,440;21,830;946,670;937,390;64,580;11,940;940,370;28,860
1,928;7,963;5,232;645,500;646,250;650,250;647,500;16,750;125039,080;3950,000;18,210;7,530;-6,360;18,530;944,470;942,890;49,460;9,390;940,370;28,860
1,933;7,831;5,232;645,500;646,250;650,000;647,500;16,750;125039,080;3950,000;18,210;7,530;-7,350;17,880;937,270;934,340;49,020;21,710;940,360;28,860
1,934;7,653;5,228;645,250;646,250;650,000;647,500;16,750;125052,100;3950,000;18,210;7,530;-5,530;32,360;927,260;937,150;50,650;7,930;940,340;28,840
1,931;7,769;5,221;645,250;646,000;650,000;647,500;16,750;125030,390;3950,000;18,210;7,530;-5,850;20,000;946,910;950,210;50,530;4,360;940,380;28,840
1,930;7,670;5,243;645,250;646,250;650,000;647,500;16,500;125082,520;3950,000;18,210;7,530;-7,930;18,870;929,210;936,420;44,870;11,350;940,340;28,780
