p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,794;6,652;4,674;630,000;628,750;631,500;637,500;15,250;117820,330;3017,000;17,370;5,490;-6,310;16,440;933,120;930,680;33,990;13,470;940,420;29,920
1,796;6,733;4,696;629,750;629,000;631,500;637,500;15,250;117862,760;3017,000;17,160;5,420;-4,780;6,070;935,560;941,050;40,200;14,200;940,330;29,870
1,796;6,537;4,681;630,000;629,000;631,500;637,500;15,250;117858,900;3017,000;17,160;5,420;-5,500;10,440;935,070;939,960;44,110;4,140;940,390;29,840
1,793;6,606;4,667;630,250;629,000;631,250;637,500;15,250;117858,900;3017,000;17,160;5,420;-5,200;12,830;927,020;924,940;38,290;9,300;940,370;29,840
1,792;6,578;4,692;630,000;629,000;631,000;637,250;15,250;117816,470;3017,000;17,160;5,420;-6,810;7,640;928,480;938,860;42,850;8,710;940,360;29,870
1,797;6,575;4,678;630,000;629,000;631,000;637,250;15,250;117816,470;3017,000;17,160;5,420;-5,530;4,020;942,280;943,980;41,660;12,780;940,400;29,870
1,799;6,543;4,674;630,000;629,000;631,000;637,000;15,250;117804,910;3017,000;17,160;5,420;-5,410;13,360;934,950;938,000;47,660;11,010;940,370;29,870
1,795;6,466;4,678;629,750;629,000;631,000;637,000;15,250;117855,040;3020,000;17,370;5,490;-5,380;6,280;942,640;936,900;41,890;4,260;940,340;29,870
1,798;6,623;4,689;629,750;628,750;631,000;637,000;15,250;117862,760;3020,000;17,370;5,490;-5,820;10,640;926,770;931,900;40,440;6,870;940,430;29,920
1,792;6,569;4,681;629,500;628,750;631,250;637,000;15,250;117885,910;3020,000;17,370;5,490;-7,000;9,510;940,810;944,230;40,930;9,710;940,330;29,870
1,796;6,451;4,685;629,500;628,750;631,250;637,000;15,250;117897,490;3020,000;17,370;5,490;-5,440;12,550;931,040;939,220;41,010;15,510;940,350;29,920
1,793;6,481;4,678;629,250;628,750;631,250;637,000;15,250;117858,900;3020,000;17,370;5,490;-6,160;8,290;930,310;939,960;35,320;11,160;940,330;29,840
1,796;6,561;4,685;629,500;628,750;631,250;636,750;15,250;117824,180;3020,000;17,370;5,490;-5,290;14,930;943,620;945,690;42,850;6,750;940,370;29,840
1,795;6,536;4,696;629,250;628,750;631,250;636,750;15,250;117812,620;3020,000;17,370;5,490;-7,070;13,830;932,020;933,490;41,630;2,250;940,340;29,840
1,793;6,277;4,678;629,250;628,750;631,250;636,750;15,250;117643,210;3020,000;17,370;5,490;-6,450;10,730;931,650;941,660;29,760;14,290;940,350;29,870
1,794;6,542;4,670;629,000;628,750;631,000;636,250;15,250;117673,980;3020,000;17,370;5,490;-5,040;8,420;931,900;927,870;38,700;7,150;940,320;29,920
1,793;6,489;4,681;629,250;628,750;630,750;636,500;15,250;117712,450;3020,000;17,370;5,490;-5,100;14,990;944,110;945,080;55,950;4,920;940,310;29,870
1,795;6,540;4,692;629,250;628,750;630,750;636,500;15,250;117758,660;3020,000;17,370;5,490;-5,680;10,670;940,810;934,950;33,330;11,850;940,360;29,840
1,793;6,546;4,678;629,250;629,000;631,000;636,750;15,250;117804,910;3023,000;17,370;5,500;-7,230;12,830;942,890;948,130;38,490;9,610;940,380;29,870
1,792;6,436;4,670;629,250;629,000;631,250;636,750;15,250;117785,630;3023,000;17,370;5,500;-4,600;15,860;940,200;943,130;45,780;10,170;940,350;29,920
1,791;6,757;4,681;629,250;629,000;631,250;636,750;15,250;117824,180;3023,000;17,370;5,500;-5,200;9,800;938,370;938,000;46,200;6,970;940,390;29,920
1,795;6,500;4,689;629,000;628,750;631,500;637,000;15,250;117804,910;3023,000;17,370;5,500;-6,190;12,950;944,230;950,940;39,850;13,590;940,400;29,840
1,795;6,618;4,689;629,250;628,750;631,250;637,000;15,250;117797,190;3023,000;17,370;5,500;-6,160;13,180;940,200;944,720;43,920;13,830;940,360;29,920
1,794;6,489;4,685;629,000;628,750;631,500;637,000;15,250;117808,760;3023,000;17,370;5,500;-5,940;15,650;931,290;937,150;37,670;12,810;940,340;29,870
1,797;6,209;4,696;629,250;628,750;631,500;637,000;15,250;117835,750;3023,000;17,160;5,430;-6,190;15,080;940,440;936,660;37,470;15,390;940,390;29,870
1,795;6,296;4,685;629,250;628,500;631,500;637,000;15,250;117835,750;3023,000;17,160;5,430;-5,820;13,020;930,430;926,280;40,320;11,970;940,350;29,870
1,793;6,227;4,678;629,000;628,500;631,500;637,000;15,250;117855,040;3023,000;17,160;5,430;-5,470;14,410;938,370;947,280;37,470;13,310;940,370;29,870
1,793;6,409;4,689;629,250;628,500;631,500;637,000;15,250;117889,770;3023,000;17,160;5,430;-5,650;13,710;918,720;918,720;51,130;3,460;940,330;29,840
1,789;6,676;4,696;629,250;628,500;631,500;637,000;15,250;117924,530;3023,000;17,160;5,430;-5,560;6,280;939,830;939,710;45,750;13,210;940,380;29,870
1,793;6,393;4,681;629,250;628,500;631,500;637,250;15,250;117951,580;3016,000;17,580;5,550;-6,070;15,330;936,290;935,440;42,610;17,540;940,360;29,870
1,789;6,430;4,674;629,250;628,500;631,500;637,250;15,250;117943,840;3016,000;17,580;5,550;-5,380;14,140;937,510;939,470;37,730;17,160;940,380;29,920
1,793;6,361;4,670;629,000;628,500;631,500;637,250;15,250;117939,980;3016,000;17,580;5,550;-5,850;14,340;935,070;936,290;41,740;19,040;940,370;29,870
1,793;6,582;4,685;629,000;628,250;631,500;637,500;15,250;117959,300;3016,000;17,580;5,550;-6,190;12,400;942,890;947,400;28,760;0,690;940,400;29,870
1,792;6,584;4,681;629,250;628,250;631,250;637,500;15,250;117986,370;3016,000;17,580;5,550;-5,200;16,040;925,180;926,530;40,410;7,710;940,310;29,920
1,795;6,561;4,674;629,000;628,500;631,250;637,500;15,250;118032,790;3016,000;17,580;5,550;-6,280;14,440;934,460;938,000;45,250;5,820;940,380;29,920
1,797;6,335;4,696;629,250;628,750;631,250;637,250;15,250;118149,000;3016,000;17,160;5,420;-5,230;8,020;940,080;941,180;37,530;13,620;940,390;29,920
1,795;6,629;4,685;629,750;629,000;631,500;637,500;15,250;118234,370;3016,000;17,160;5,420;-5,850;12,980;926,040;926,650;36,260;10,950;940,340;29,870
1,795;6,406;4,678;629,750;629,000;631,500;637,750;15,250;118269,320;3016,000;17,160;5,420;-5,350;14,170;929,820;928,970;43,980;8,800;940,380;29,920
1,797;6,734;4,670;629,750;629,000;631,500;637,750;15,250;118304,300;3016,000;17,160;5,420;-5,260;17,600;938,490;944,470;45,750;8,640;940,390;29,870
1,798;6,731;4,681;629,750;629,000;631,750;637,750;15,250;118296,530;3016,000;17,160;5,420;-6,720;17,300;937,880;937,760;43,300;7,440;940,380;29,870
1,798;6,707;4,681;629,750;629,000;631,750;637,500;15,250;118257,670;3016,000;17,160;5,420;-4,540;12,550;934,100;941,660;33,990;6,970;940,380;29,870
1,800;6,469;4,681;629,500;629,000;631,500;637,250;15,250;118273,210;3016,000;17,160;5,420;-5,320;11,070;930,070;925,670;45,370;10,860;940,340;29,840
1,796;6,465;4,681;629,500;628,750;631,750;637,500;15,250;118265,450;3016,000;17,160;5,420;-6,340;8,600;933,850;935,190;33,090;17,100;940,350;29,920
1,797;6,534;4,685;629,250;628,500;631,750;637,500;15,250;118234,370;3016,000;17,160;5,420;-4,220;8,750;937,510;939,100;48,520;12,930;940,350;29,870
1,802;6,283;4,681;629,250;628,500;631,750;637,500;15,250;118269,320;3016,000;17,160;5,420;-6,190;12,640;942,400;941,180;43,360;10,030;940,390;29,920
1,799;6,771;4,681;629,250;628,500;632,000;637,500;15,250;118261,550;3016,000;17,160;5,420;-5,350;7,030;932,270;940,080;41,130;1,690;940,420;29,870
1,797;7,043;4,678;629,250;628,500;632,000;637,250;15,250;118269,320;3030,000;17,370;5,510;-4,840;9,900;941,660;932,880;39,210;13,180;940,390;29,920
1,799;6,655;4,692;629,250;628,500;631,750;637,250;15,250;118253,790;3030,000;17,370;5,510;-6,000;12,310;940,810;941,050;39,310;14,720;940,360;29,920
1,799;6,527;4,685;629,250;628,500;631,750;637,250;15,250;118265,450;3030,000;17,370;5,510;-5,380;14,200;923,480;926,280;40,790;13,560;940,370;29,920
1,799;6,629;4,685;629,000;628,500;631,750;637,250;15,250;118288,760;3030,000;17,370;5,510;-5,820;16,290;931,290;931,530;39,590;9,390;940,390;29,870
1,798;6,557;4,696;629,000;628,500;631,750;637,250;15,250;118273,210;3030,000;17,370;5,510;-4,720;16,410;928,850;934,100;49,080;12,120;940,350;29,870
1,802;6,810;4,685;628,750;628,500;631,750;637,250;15,250;118308,200;3030,000;17,370;5,510;-5,470;18,900;947,650;945,570;51,570;15,390;940,390;29,920
1,797;6,600;4,678;628,750;628,250;631,750;637,250;15,250;118315,970;3030,000;17,580;5,580;-5,440;16,820;925,180;921,280;40,350;6,840;940,350;29,920
1,797;6,301;4,678;628,750;628,250;632,000;637,250;15,250;118284,880;3030,000;17,580;5,580;-6,220;11,850;925,800;931,040;53,860;10,110;940,380;29,870
1,802;6,661;4,689;628,750;628,250;631,750;637,250;15,250;118292,640;3030,000;17,580;5,580;-5,970;14,870;926,410;927,380;46,670;12,750;940,380;29,920
1,803;6,421;4,692;628,500;628,250;631,750;637,250;15,250;118300,410;3030,000;17,580;5,580;-5,970;13,150;938,980;953,380;38,400;18,490;940,410;29,870
1,795;6,671;4,685;628,750;628,250;631,500;637,000;15,250;118277,090;3030,000;17,580;5,580;-5,820;13,530;931,290;929,820;35,960;8,160;940,400;29,920
1,797;6,715;4,696;628,750;628,250;631,500;637,000;15,250;118253,790;3030,000;17,580;5,580;-6,030;14,310;936,290;930,430;43,980;12,120;940,360;29,940
1,801;6,540;4,689;628,500;628,500;631,500;637,000;15,250;118261,550;3039,000;17,580;5,600;-5,440;13,710;947,280;942,520;48,260;15,950;940,310;29,920
1,801;6,768;4,707;628,750;628,500;631,500;637,000;15,250;118300,410;3039,000;17,580;5,600;-6,030;17,420;934,340;934,100;34,940;10,410;940,300;29,940
1,805;6,664;4,685;628,750;628,500;631,500;637,000;15,250;118347,090;3039,000;17,580;5,600;-5,940;11,130;935,560;940,320;33,500;8,190;940,370;29,920
1,802;6,361;4,663;628,750;628,500;631,500;637,250;15,250;118393,790;3039,000;17,580;5,600;-6,900;16,320;938,370;945,330;34,780;11,510;940,420;29,940
1,805;6,941;4,689;628,750;628,750;631,500;637,000;15,250;118417,160;3039,000;17,580;5,600;-6,280;13,330;937,270;943,370;43,390;14,440;940,370;29,940
1,801;6,456;4,678;628,750;628,750;631,500;637,000;15,250;118347,090;3039,000;17,370;5,530;-5,850;10,170;926,040;928,970;33,000;10,290;940,370;29,940
1,803;6,718;4,678;629,000;628,750;631,250;636,750;15,250;118315,970;3039,000;17,370;5,530;-4,690;22,940;933,730;940,080;45,280;5,550;940,400;29,920
1,801;6,677;4,696;628,750;628,750;631,000;636,750;15,250;118277,090;3039,000;17,370;5,530;-6,420;12,920;942,030;948,130;35,990;7,800;940,400;29,940
1,801;6,554;4,696;628,750;628,750;631,000;636,750;15,250;118261,550;3039,000;17,370;5,530;-6,280;14,600;942,400;945,690;50,330;10,260;940,380;29,920
1,801;6,856;4,700;628,750;628,750;631,000;636,750;15,250;118277,090;3039,000;17,370;5,530;-5,290;13,020;936,170;925,800;43,660;13,800;940,360;29,940
1,797;6,576;4,689;629,000;628,750;631,000;636,750;15,250;118288,760;3039,000;17,370;5,530;-5,000;8,780;939,470;929,580;34,490;9,450;940,360;29,970
1,800;6,602;4,700;629,000;628,500;630,750;636,750;15,250;118292,640;3042,000;17,370;5,530;-5,100;12,920;946,060;944,720;45,850;12,870;940,370;29,920
1,801;6,760;4,696;628,750;628,500;630,750;636,750;15,250;118269,320;3042,000;17,370;5,530;-5,730;12,120;934,100;935,190;43,690;17,980;940,340;29,920
1,804;6,658;4,681;628,500;628,250;630,750;636,500;15,250;118234,370;3042,000;17,370;5,530;-6,310;11,790;926,650;922,990;38,050;15,330;940,340;29,940
1,803;6,652;4,685;628,500;628,250;630,750;636,500;15,250;118199,430;3042,000;17,370;5,530;-5,470;14,200;944,720;941,180;41,740;11,820;940,390;29,940
1,802;6,396;4,692;628,500;628,250;630,750;636,500;15,250;118277,090;3042,000;17,370;5,530;-6,630;17,780;936,290;937,150;36,720;8,080;940,350;29,940
1,802;6,701;4,692;628,750;628,500;631,000;636,750;15,250;118319,860;3042,000;17,370;5,530;-4,810;8,600;936,290;939,710;33,300;10,980;940,400;29,920
1,801;6,641;4,689;628,750;628,250;631,000;636,750;15,250;118312,090;3042,000;17,370;5,530;-5,470;10,410;934,950;938,000;45,340;15,600;940,350;29,970
1,801;6,692;4,667;628,750;628,500;631,000;637,000;15,250;118296,530;3042,000;17,370;5,530;-5,680;13,270;936,290;945,570;33,150;14,750;940,330;29,920
1,802;6,459;4,663;628,750;628,250;631,000;636,750;15,250;118253,790;3042,000;17,370;5,530;-5,100;16,660;934,460;937,760;51,800;10,480;940,380;29,940
1,803;6,624;4,670;628,500;628,000;631,000;636,750;15,250;118292,640;3042,000;17,370;5,530;-6,780;10,020;941,420;936,050;41,360;13,220;940,330;29,940
1,803;6,515;4,685;628,500;628,000;631,250;637,000;15,250;118280,980;3042,000;17,370;5,530;-5,350;15,240;928,480;931,530;27,580;7,410;940,330;29,940
1,802;6,593;4,685;628,500;628,250;631,250;636,750;15,250;118300,410;3042,000;17,370;5,530;-5,470;9,930;934,710;929,820;44,990;4,020;940,400;29,940
1,806;6,611;4,689;628,500;628,500;631,250;636,750;15,250;118323,750;3051,000;17,580;5,620;-5,130;12,460;945,450;941,420;39,470;15,270;940,320;29,940
1,804;6,590;4,681;628,750;628,500;631,250;636,750;15,250;118327,640;3051,000;17,580;5,620;-6,540;13,950;935,930;949,360;34,140;8,640;940,350;29,940
1,801;6,530;4,670;628,750;628,500;631,250;636,750;15,250;118273,210;3051,000;17,580;5,620;-5,850;13,560;926,650;931,040;40,170;14,720;940,330;29,970
1,799;6,403;4,674;628,750;628,500;631,250;636,500;15,250;118253,790;3051,000;17,580;5,620;-5,970;14,870;926,410;934,950;41,540;17,720;940,410;29,970
1,801;6,444;4,678;628,750;628,500;631,000;636,500;15,250;118183,910;3051,000;17,580;5,620;-6,690;16,980;934,710;943,130;42,990;10,000;940,380;29,970
1,803;6,266;4,692;628,750;628,500;631,000;636,500;15,250;118160,630;3051,000;17,370;5,550;-4,840;16,880;942,280;948,500;35,480;13,830;940,370;29,970
