p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,798;6,506;4,678;621,500;624,250;625,000;624,250;15,250;118234,370;3583,000;16,330;6,130;-5,410;21,070;934,100;933,490;42,640;10,950;940,390;29,940
1,799;6,498;4,670;621,500;624,250;625,000;624,000;15,250;118187,790;3583,000;16,330;6,130;-5,760;11,010;933,730;943,130;45,980;8,250;940,380;29,940
1,800;6,542;4,667;621,500;624,000;625,000;624,000;15,250;118152,880;3583,000;16,330;6,130;-6,390;14,470;929,700;934,340;28,590;10,440;940,370;29,940
1,796;6,432;4,667;621,500;624,250;625,000;624,000;15,250;118172,270;3583,000;16,330;6,130;-5,500;26,830;923,110;936,420;38,810;10,320;940,390;29,970
1,797;6,756;4,663;621,500;624,250;624,750;623,750;15,250;118156,760;3583,000;16,330;6,130;-5,850;14,410;934,100;927,020;45,460;9,210;940,310;29,940
1,797;6,516;4,678;621,500;624,250;625,000;623,750;15,250;118137,370;3581,000;16,330;6,120;-6,280;14,960;932,510;943,740;51,890;10,570;940,370;29,940
1,798;6,759;4,674;621,500;624,250;624,750;623,750;15,250;118133,490;3581,000;16,330;6,120;-6,450;25,470;938,490;936,290;51,510;16,260;940,400;29,970
1,795;6,453;4,681;621,500;624,250;624,750;623,750;15,250;118133,490;3581,000;16,330;6,120;-5,730;10,730;938,860;941,660;42,080;5,790;940,400;29,940
1,798;6,417;4,678;621,500;624,250;624,750;623,750;15,250;118129,620;3581,000;16,330;6,120;-7,990;15,240;929,090;935,190;36,460;3,300;940,370;29,940
1,797;6,480;4,659;621,500;624,000;624,750;623,750;15,250;118133,490;3581,000;16,330;6,120;-5,880;12,950;938,120;944,720;48,730;11,040;940,390;29,940
1,797;6,632;4,659;621,500;624,000;624,750;623,750;15,250;118125,740;3581,000;16,120;6,040;-6,000;17,270;932,270;927,380;42,440;11,040;940,360;29,970
1,802;6,694;4,674;621,500;624,000;624,750;624,000;15,250;118176,150;3581,000;16,120;6,040;-5,530;13,710;941,910;948,990;33,240;6,130;940,350;29,940
1,802;6,670;4,663;621,500;624,250;624,750;624,000;15,250;118226,600;3581,000;16,120;6,040;-4,570;13,500;934,950;943,620;41,480;8,370;940,370;29,940
1,796;6,686;4,663;621,750;624,250;625,000;624,250;15,250;118261,550;3581,000;16,120;6,040;-5,530;20,390;945,330;950,940;36,810;13,020;940,390;29,940
1,791;6,692;4,674;621,750;624,000;625,000;624,250;15,250;118191,660;3581,000;16,120;6,040;-6,340;29,300;931,290;931,900;37,120;12,030;940,370;29,940
1,791;6,649;4,670;621,250;623,500;625,000;624,000;15,250;117820,330;3581,000;16,120;6,040;-5,620;18,840;929,700;930,680;33,790;18,580;940,410;29,920
1,795;6,198;4,670;620,500;622,750;624,500;623,250;15,250;117797,190;3568,000;16,120;6,020;-6,540;13,210;940,080;945,690;31,850;12,690;940,400;29,940
1,797;6,759;4,667;620,500;623,000;624,250;623,000;15,250;117912,950;3568,000;16,120;6,020;-6,130;22,550;937,510;944,840;42,020;5,970;940,380;29,970
1,795;6,736;4,674;621,000;623,250;624,250;623,000;15,250;118075,380;3568,000;16,120;6,020;-5,290;18,470;941,300;928,970;42,240;7,150;940,380;29,940
1,797;6,641;4,674;621,250;623,750;624,500;623,500;15,250;118187,790;3568,000;16,120;6,020;-6,630;14,690;941,910;937,150;38,870;12,120;940,390;29,920
1,797;6,475;4,670;621,500;624,000;624,750;623,750;15,250;118207,200;3568,000;16,120;6,020;-5,970;18,260;941,910;937,510;37,670;8,550;940,380;29,970
1,793;6,656;4,663;621,500;624,000;624,750;623,750;15,250;118160,630;3568,000;16,120;6,020;-6,780;19,070;938,490;937,760;50,500;11,070;940,370;29,940
1,798;6,668;4,678;621,500;624,250;624,750;623,500;15,250;118214,950;3549,000;16,330;6,070;-5,940;21,770;943,250;935,810;44,240;13,800;940,350;29,940
1,793;6,569;4,663;621,500;624,250;624,750;623,750;15,250;118234,370;3549,000;16,330;6,070;-6,340;16,820;930,430;931,290;49,840;11,640;940,400;29,940
1,802;6,620;4,663;621,750;624,500;624,750;624,000;15,250;118350,980;3549,000;16,330;6,070;-6,540;16,780;946,910;950,330;51,130;15,920;940,370;29,940
1,797;6,569;4,681;622,000;624,750;624,750;624,000;15,250;118370,440;3549,000;16,330;6,070;-4,880;15,270;940,200;938,250;49,980;14,230;940,370;29,970
1,802;6,844;4,667;621,750;624,750;624,750;624,250;15,250;118386,010;3549,000;16,330;6,070;-6,160;17,570;936,900;942,280;43,330;16,590;940,400;29,940
1,803;6,700;4,674;622,000;624,750;624,750;624,250;15,250;118366,540;3549,000;16,120;5,990;-6,220;14,690;928,600;931,290;34,720;11,910;940,370;29,940
1,802;6,734;4,674;621,750;624,750;624,500;623,750;15,250;118331,530;3549,000;16,120;5,990;-6,030;16,230;938,490;945,080;34,170;5,380;940,350;29,940
1,803;6,963;4,663;621,750;625,000;624,500;623,750;15,250;118327,640;3549,000;16,120;5,990;-6,280;16,320;942,890;936,290;44,200;14,440;940,350;29,940
1,798;6,840;4,678;621,750;625,000;624,500;623,750;15,250;118323,750;3549,000;16,120;5,990;-6,070;19,070;939,590;947,040;38,930;8,640;940,380;29,940
1,796;6,694;4,652;621,750;624,750;624,500;623,750;15,250;118312,090;3549,000;16,120;5,990;-4,810;10,770;930,070;931,900;30,650;2,920;940,320;29,970
1,795;6,558;4,648;621,500;624,500;624,500;623,750;15,250;118280,980;3549,000;16,120;5,990;-5,680;16,380;940,810;936,900;31,880;11,570;940,350;29,940
1,797;6,659;4,659;621,250;624,500;624,500;623,500;15,250;118090,860;3556,000;16,120;6,000;-5,530;22,970;937,150;928,970;49,490;15,210;940,390;29,940
1,798;6,808;4,652;621,000;624,250;624,250;623,500;15,250;118156,760;3556,000;16,120;6,000;-5,470;10,800;935,930;944,470;46,580;3,640;940,370;29,970
1,799;6,765;4,656;621,000;624,000;624,250;623,500;15,250;118238,250;3556,000;16,120;6,000;-5,470;16,660;926,040;930,680;40,640;5,910;940,350;29,970
1,802;6,545;4,663;621,000;624,250;624,500;623,750;15,250;118261,550;3556,000;16,120;6,000;-5,320;20,550;934,950;935,190;38,110;12,440;940,350;29,940
1,805;6,727;4,656;621,250;624,750;624,500;623,750;15,250;118280,980;3556,000;16,120;6,000;-5,700;8,750;934,950;937,510;29,820;7,840;940,350;29,940
1,799;6,396;4,652;621,500;624,750;624,750;623,750;15,250;118296,530;3556,000;16,120;6,000;-5,290;20,970;936,540;944,230;57,760;7,260;940,400;29,940
1,799;6,673;4,656;621,500;624,750;624,750;624,000;15,250;118323,750;3556,000;16,120;6,000;-5,880;16,660;939,830;936,420;51,000;8,610;940,390;29,940
1,801;6,725;4,663;621,500;624,500;625,000;624,000;15,250;118331,530;3556,000;16,120;6,000;-6,510;17,570;929,210;937,760;38,320;13,800;940,390;29,940
1,799;6,405;4,652;621,500;624,500;625,000;624,250;15,250;118350,980;3556,000;16,120;6,000;-6,900;17,010;947,650;946,430;42,240;2,650;940,370;29,940
1,801;6,496;4,670;621,500;624,500;625,250;624,250;15,250;118378,220;3556,000;16,120;6,000;-5,440;21,800;941,420;938,860;42,240;10,700;940,420;29,940
1,801;6,974;4,667;621,250;624,250;625,250;624,500;15,250;118370,440;3556,000;16,120;6,000;-5,620;10,320;932,880;936,050;50,620;16,290;940,370;29,940
1,805;6,820;4,663;621,250;624,250;625,250;624,500;15,250;118386,010;3556,000;16,120;6,000;-5,500;20,910;935,930;945,330;48,550;12,210;940,420;29,940
1,800;6,561;4,678;621,250;624,000;625,250;624,750;15,250;118405,480;3566,000;16,120;6,020;-5,440;19,190;942,280;944,720;51,980;16,200;940,370;29,940
1,797;6,609;4,659;621,000;624,000;625,250;624,750;15,250;118421,050;3566,000;16,120;6,020;-5,530;20,150;942,400;953,630;43,140;6,220;940,380;29,920
1,803;6,778;4,663;621,000;624,000;625,250;624,750;15,250;118370,440;3566,000;16,120;6,020;-6,160;13,180;938,610;942,890;43,530;11,280;940,340;29,970
1,804;6,739;4,656;621,000;624,000;625,250;624,500;15,250;118335,410;3566,000;16,120;6,020;-5,940;16,140;941,660;953,380;46,400;17,800;940,320;29,940
1,802;6,837;4,667;621,000;624,000;625,250;624,250;15,250;118327,640;3566,000;16,120;6,020;-5,440;16,140;941,300;933,850;42,890;4,330;940,380;29,940
1,800;6,722;4,670;621,000;624,000;625,000;624,250;15,250;118308,200;3566,000;16,330;6,100;-6,420;24,150;941,910;941,660;59,910;16,760;940,360;29,940
1,802;6,679;4,667;621,000;624,000;625,000;624,250;15,250;118319,860;3566,000;16,330;6,100;-6,100;22,640;932,270;933,000;48,100;12,540;940,390;29,940
1,801;6,549;4,656;621,000;624,000;625,000;624,250;15,500;118308,200;3566,000;16,330;6,100;-5,320;15,890;928,850;932,140;34,720;9,420;940,350;29,940
1,799;6,862;4,656;621,000;624,000;625,000;624,000;15,250;118288,760;3566,000;16,330;6,100;-5,730;19,020;925,430;926,650;43,530;7,000;940,350;29,940
1,799;6,543;4,674;621,250;624,000;625,000;624,000;15,250;118312,090;3566,000;16,330;6,100;-6,100;12,550;935,680;930,070;35,900;8,610;940,340;29,920
1,801;6,826;4,667;621,000;623,750;625,000;624,250;15,500;118242,130;3566,000;16,330;6,100;-6,100;9,290;939,590;929,820;35,820;5,260;940,420;29,940
1,799;6,557;4,670;621,000;623,750;624,750;624,000;15,500;118191,660;3569,000;16,120;6,020;-5,680;14,230;931,290;940,080;39,790;10,320;940,390;29,940
1,799;6,471;4,674;621,000;623,750;624,500;623,750;15,250;118117,980;3569,000;16,120;6,020;-5,650;12,090;936,290;939,220;44,990;9,000;940,400;29,970
1,797;6,459;4,663;621,000;623,750;624,500;623,500;15,250;118106,360;3569,000;16,120;6,020;-5,130;16,410;931,530;930,190;48,640;9,210;940,400;29,940
1,793;6,629;4,670;621,000;623,750;624,500;623,500;15,500;118121,870;3569,000;16,120;6,020;-6,310;18,720;936,900;938,000;47,340;10,060;940,400;29,970
1,797;6,914;4,663;621,000;624,000;624,500;623,750;15,500;118211,080;3569,000;16,120;6,020;-6,310;16,500;936,170;944,720;33,790;8,080;940,360;29,940
1,793;6,439;4,674;620,750;623,500;624,500;623,500;15,500;117543,340;3569,000;16,120;6,020;-6,340;19,630;939,590;937,510;50,010;10,770;940,360;29,970
1,801;6,581;4,663;619,750;622,750;623,750;622,500;15,500;117712,450;3569,000;16,120;6,020;-5,470;16,010;933,730;928,730;44,170;9,120;940,390;29,940
1,784;6,548;4,663;619,750;622,750;623,500;622,500;15,500;117248,570;3569,000;16,120;6,020;-6,600;14,170;937,270;934,950;31,910;9,240;940,380;30,000
1,796;6,468;4,667;619,500;622,500;623,250;621,750;15,500;117367,070;3569,000;16,120;6,020;-5,230;16,290;948,260;944,720;47,630;11,100;940,340;29,970
1,795;6,454;4,645;620,000;623,250;623,000;622,000;15,500;117766,360;3569,000;16,120;6,020;-5,850;12,490;942,890;948,500;38,870;10,730;940,390;29,940
1,793;6,230;4,663;621,000;623,500;623,500;622,500;15,500;117963,170;3569,000;16,120;6,020;-5,820;13,770;955,210;957,410;52,590;5,170;940,370;29,940
1,792;6,789;4,674;621,250;623,750;624,000;623,000;15,500;118071,500;3568,000;16,120;6,020;-7,040;17,880;930,920;947,400;36,550;6,810;940,380;29,970
1,788;6,444;4,670;621,250;624,000;624,500;623,750;15,250;118114,110;3568,000;16,120;6,020;-5,530;16,850;931,530;934,580;51,830;16,620;940,430;29,970
1,791;6,728;4,659;621,250;624,000;624,750;623,750;15,250;118102,480;3568,000;16,120;6,020;-7,380;18,070;935,070;939,710;33,500;2,430;940,370;29,940
1,792;6,771;4,667;621,250;624,000;625,000;624,000;15,250;118117,980;3568,000;16,120;6,020;-6,940;14,750;942,400;941,050;45,370;11,160;940,440;29,940
1,797;6,614;4,667;621,250;624,000;625,000;624,000;15,500;118075,380;3568,000;16,120;6,020;-5,970;15,830;933,120;934,950;51,190;14,380;940,370;29,970
1,793;6,629;4,670;621,250;624,000;625,000;624,000;15,250;118079,240;3568,000;16,120;6,020;-4,750;20,060;935,680;939,100;54,250;1,990;940,350;30,000
1,793;6,569;4,667;621,250;624,000;625,000;624,000;15,250;118106,360;3555,000;15,910;5,920;-4,720;24,500;929,210;942,760;53,250;8,490;940,360;29,940
1,797;6,478;4,678;621,250;624,000;625,000;624,250;15,500;118172,270;3555,000;15,910;5,920;-6,390;13,150;949,970;947,280;48,670;8,160;940,340;29,940
1,797;6,608;4,648;621,000;624,000;625,250;624,500;15,250;118183,910;3555,000;15,910;5,920;-6,750;16,470;941,660;938,250;32,710;5,730;940,410;29,970
1,793;6,617;4,663;621,000;624,000;625,250;624,500;15,500;118168,390;3555,000;15,910;5,920;-6,480;21,310;931,650;933,000;40,170;10,480;940,400;29,940
1,799;6,608;4,663;621,000;624,000;625,250;624,500;15,250;118172,270;3555,000;15,910;5,920;-5,700;19,190;937,150;932,880;32,230;10,890;940,380;29,970
1,799;6,622;4,670;621,000;624,000;625,250;624,500;15,250;118207,200;3555,000;15,910;5,920;-5,820;20,910;942,640;946,550;41,510;8,710;940,430;29,940
1,798;6,820;4,659;621,000;624,000;625,500;624,500;15,250;118234,370;3555,000;16,120;6,000;-6,720;18,320;933,490;938,610;41,250;14,350;940,370;29,970
1,796;6,804;4,678;621,250;624,250;625,500;624,750;15,250;118257,670;3555,000;16,120;6,000;-6,480;12,730;942,640;949,600;30,530;5,320;940,360;29,940
1,798;6,847;4,656;621,250;624,250;625,500;624,500;15,250;118269,320;3555,000;16,120;6,000;-6,130;18,380;929,090;937,150;24,970;10,700;940,400;29,970
1,797;6,575;4,659;621,250;624,250;625,500;624,500;15,250;118296,530;3555,000;16,120;6,000;-4,970;20,000;937,510;936,660;37,990;4,950;940,420;30,000
1,796;6,749;4,689;621,250;624,250;625,500;624,250;15,250;118300,410;3555,000;16,120;6,000;-4,810;12,090;935,930;941,910;34,970;8,310;940,410;29,970
1,798;6,584;4,674;621,250;624,250;625,500;624,250;15,250;118315,970;3574,000;16,330;6,110;-5,290;17,780;947,650;940,570;52,420;13,250;940,380;29,970
1,801;6,966;4,652;621,250;624,250;625,500;624,250;15,500;118331,530;3574,000;16,330;6,110;-4,880;9,220;936,780;946,180;29,980;12,540;940,400;30,000
1,797;6,469;4,663;621,250;624,000;625,500;624,250;15,250;118370,440;3574,000;16,330;6,110;-5,700;18,900;941,050;925,180;39,790;10,200;940,350;30,000
