p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
2,188;9,142;6,329;705,500;707,000;721,500;714,750;18,000;136265,560;4651,000;22,600;11,010;76,460;19,780;940,200;933,730;70,780;15,540;940,490;25,200
2,184;9,270;6,340;706,500;708,000;721,000;714,750;18,250;136219,160;4651,000;22,600;11,010;76,420;26,100;937,270;943,740;75,680;21,550;940,450;25,230
2,188;9,405;6,344;706,250;708,000;721,250;715,000;18,000;136224,310;4651,000;22,600;11,010;66,410;25,140;937,760;934,100;76,760;18,850;940,480;25,230
2,180;9,618;6,351;706,000;708,000;721,000;714,500;18,250;136203,700;4651,000;22,600;11,010;65,870;17,040;926,040;932,880;80,470;15,270;940,490;25,230
2,192;9,369;6,337;706,250;708,250;721,000;714,500;18,000;136198,550;4651,000;22,600;11,010;69,560;29,750;946,300;953,380;70,960;24,570;940,500;25,280
2,188;9,129;6,337;706,250;708,000;720,750;712,750;18,250;136219,160;4651,000;22,600;11,010;72,810;24,240;927,870;932,630;55,080;18,700;940,470;25,280
2,182;9,657;6,344;706,250;708,250;721,000;715,000;18,250;136203,700;4651,000;22,600;11,010;72,750;29,560;929,700;937,510;76,010;7,740;940,520;25,280
2,187;9,348;6,340;706,000;708,250;721,000;713,250;18,000;136193,390;4651,000;22,600;11,010;72,560;39,360;940,690;951,670;73,950;22,770;940,430;25,230
2,188;9,414;6,329;706,250;708,250;720,750;714,750;18,000;136229,470;4640,000;22,400;10,880;65,700;29,500;935,930;930,190;69,310;20,300;940,510;25,230
2,188;9,406;6,337;706,000;708,000;720,750;713,750;18,250;136270,720;4640,000;22,400;10,880;58,310;20,650;944,840;939,220;72,180;12,780;940,500;25,230
2,188;9,387;6,337;706,000;708,000;720,500;713,500;18,000;136255,250;4640,000;22,400;10,880;69,160;22,090;939,470;938,610;78,820;19,190;940,490;25,230
2,188;9,483;6,329;706,000;708,250;720,750;714,500;18,250;136265,560;4640,000;22,400;10,880;79,860;28,570;938,370;932,880;62,970;11,500;940,500;25,230
2,186;9,207;6,355;705,750;708,000;720,750;714,500;18,000;136250,090;4640,000;22,400;10,880;66,860;20,490;919,940;932,630;66,550;12,870;940,450;25,280
2,184;9,336;6,351;705,750;708,000;720,750;714,500;18,000;136250,090;4640,000;22,400;10,880;66,700;26,800;936,290;937,150;47,140;18,760;940,510;25,230
2,185;9,262;6,337;706,000;708,000;720,750;714,500;18,250;136270,720;4644,000;22,400;10,890;62,890;23,060;928,850;935,440;86,330;21,430;940,480;25,280
2,184;9,564;6,344;705,500;707,500;720,750;714,500;18,000;136286,200;4644,000;22,400;10,890;72,060;30,830;922,500;925,670;59,240;13,340;940,450;25,280
2,188;8,991;6,337;705,750;707,750;720,750;714,750;18,250;136281,030;4644,000;22,400;10,890;61,390;22,030;934,340;941,420;73,210;8,050;940,490;25,230
2,187;9,270;6,344;705,750;707,500;721,000;714,750;18,250;136244,940;4644,000;22,400;10,890;85,210;28,510;938,860;938,610;78,670;17,250;940,480;25,230
2,188;9,746;6,340;705,750;707,750;720,500;714,500;18,250;136255,250;4644,000;22,400;10,890;55,260;26,680;949,360;948,130;72,660;11,790;940,410;25,280
2,189;9,508;6,351;705,500;707,250;720,500;713,000;18,000;136275,880;4644,000;22,400;10,890;71,400;24,210;939,220;934,340;65,410;8,800;940,450;25,230
2,184;9,678;6,347;706,000;707,750;721,000;715,000;18,250;136275,880;4644,000;22,600;10,990;64,420;22,240;940,200;940,080;74,120;14,200;940,450;25,230
2,182;9,420;6,340;706,250;708,000;721,000;715,000;18,000;136317,160;4644,000;22,600;10,990;69,530;32,230;935,070;934,710;75,570;23,860;940,470;25,280
2,184;9,363;6,333;706,500;708,000;721,000;715,250;18,250;136389,470;4644,000;22,600;10,990;64,770;26,530;940,690;941,660;86,480;17,280;940,480;25,230
2,189;9,566;6,351;706,250;707,750;721,000;715,250;18,250;136394,640;4644,000;22,600;10,990;64,710;22,060;931,290;944,720;60,950;18,520;940,470;25,280
2,185;9,478;6,347;706,500;707,750;721,000;714,500;18,250;136399,810;4644,000;22,600;10,990;63,610;24,180;930,920;938,250;65,820;12,990;940,450;25,280
2,186;9,162;6,347;706,250;707,750;720,750;713,750;18,000;136410,140;4626,000;22,600;10,950;70,960;21,770;924,090;926,650;65,850;17,720;940,450;25,230
2,183;9,370;6,347;706,500;708,000;720,500;713,250;18,000;136435,980;4626,000;22,600;10,950;76,130;21,460;924,570;932,880;65,990;12,310;940,460;25,230
2,188;9,390;6,333;706,500;708,000;720,500;714,250;18,000;136425,640;4626,000;22,600;10,950;76,460;19,720;941,660;943,130;64,640;18,430;940,490;25,280
2,186;9,369;6,351;706,000;707,500;720,500;713,000;18,000;136389,470;4626,000;22,600;10,950;52,130;26,010;925,430;937,390;68,400;20,930;940,450;25,230
2,184;9,477;6,333;706,000;707,500;720,500;713,250;18,000;136348,140;4626,000;22,600;10,950;81,920;21,680;921,280;932,390;77,580;21,580;940,450;25,230
2,186;9,748;6,325;706,500;708,000;720,250;714,250;17,750;136368,810;4626,000;22,600;10,950;66,610;21,580;940,690;942,280;64,460;18,790;940,490;25,200
2,186;9,734;6,347;706,500;707,750;720,000;714,000;18,000;136358,470;4626,000;22,400;10,850;70,240;31,820;927,020;939,710;61,900;-1,060;940,490;25,280
2,185;9,453;6,337;706,250;707,750;720,000;714,000;18,250;136363,640;4626,000;22,400;10,850;75,340;29,930;932,020;934,340;70,340;13,410;940,490;25,230
2,186;9,390;6,337;706,250;708,000;720,250;714,250;18,000;136373,970;4626,000;22,400;10,850;74,330;23,660;934,950;945,330;56,940;17,600;940,460;25,280
2,186;9,536;6,325;706,250;708,000;720,000;712,000;18,000;136394,640;4626,000;22,400;10,850;75,310;35,470;952,650;953,140;63,410;10,350;940,460;25,280
2,184;9,640;6,337;706,750;708,000;720,000;714,250;18,250;136394,640;4626,000;22,400;10,850;77,000;32,330;921,280;921,280;58,800;19,360;940,430;25,300
2,182;9,162;6,333;706,000;707,750;720,000;713,000;18,250;136410,140;4626,000;22,400;10,850;67,210;22,760;931,530;921,520;72,950;13,280;940,450;25,280
2,184;9,464;6,347;706,500;707,750;720,000;714,500;17,750;136425,640;4629,000;22,600;10,960;68,750;24,530;942,030;940,080;78,880;6,390;940,420;25,280
2,186;9,190;6,347;706,750;708,000;719,750;713,250;18,000;136446,330;4629,000;22,600;10,960;68,810;31,730;940,080;925,180;69,280;18,970;940,430;25,330
2,180;9,124;6,340;706,500;707,500;720,000;714,750;17,500;136451,500;4629,000;22,600;10,960;70,240;23,320;925,060;937,760;66,670;3,150;940,500;25,280
2,182;9,390;6,329;706,500;707,750;719,500;714,250;18,000;136472,200;4629,000;22,600;10,960;75,340;37,850;926,280;932,630;65,260;24,880;940,480;25,280
2,184;9,236;6,340;706,500;707,500;720,250;714,750;18,250;136420,470;4629,000;22,600;10,960;75,920;25,170;922,260;926,040;61,930;12,780;940,480;25,280
2,192;9,579;6,325;706,500;707,500;720,250;714,500;18,250;136379,140;4629,000;22,400;10,860;79,260;32,940;942,890;943,980;68,250;8,550;940,450;25,280
2,181;9,250;6,340;706,500;707,250;720,250;714,000;18,250;136358,470;4629,000;22,400;10,860;73,280;31,520;930,310;930,070;64,200;8,890;940,500;25,300
2,181;9,213;6,329;706,500;707,250;720,250;714,250;18,250;136301,670;4629,000;22,400;10,860;67,540;31,270;927,260;928,730;72,590;11,700;940,500;25,230
2,180;9,092;6,347;706,250;707,000;720,500;712,500;18,000;136312,000;4629,000;22,400;10,860;75,160;29,870;939,830;940,570;71,130;6,510;940,430;25,280
2,182;9,207;6,347;705,750;705,500;719,750;713,250;17,250;136322,330;4629,000;22,400;10,860;74,750;10,410;943,620;945,330;57,030;18,970;940,420;25,280
2,187;9,670;6,340;706,250;705,750;719,750;711,750;18,250;136327,480;4629,000;22,400;10,860;63,010;27,150;929,460;928,110;58,420;14,470;940,470;25,280
2,180;9,537;6,340;705,750;706,750;719,000;713,250;17,500;136306,840;4636,000;22,400;10,870;71,100;37,760;930,920;933,000;62,520;17,220;940,410;25,280
2,184;9,368;6,325;706,500;707,500;719,750;712,750;18,000;136275,880;4636,000;22,400;10,870;80,760;35,620;932,020;944,840;79,710;15,180;940,510;25,300
2,186;9,422;6,329;706,250;707,000;719,250;714,000;17,500;136270,720;4636,000;22,400;10,870;71,190;19,360;925,800;943,980;64,340;14,440;940,480;25,280
2,182;9,134;6,337;706,500;707,500;719,250;713,750;18,000;136239,780;4636,000;22,400;10,870;72,930;31,850;939,470;943,740;74,060;16,230;940,450;25,280
2,184;9,372;6,337;705,750;707,000;719,000;714,000;18,000;136214,000;4636,000;22,400;10,870;76,580;23,600;932,880;934,710;67,360;20,520;940,440;25,280
2,184;9,320;6,337;706,250;707,250;718,750;713,500;18,000;136126,450;4636,000;22,400;10,870;75,020;29,780;924,090;942,890;69,100;5,440;940,430;25,280
2,188;9,518;6,340;706,500;707,500;718,750;713,250;18,250;136116,160;4646,000;22,600;11,000;80,640;23,690;924,700;912,000;66,860;12,810;940,450;25,300
2,184;9,320;6,340;705,750;706,250;718,000;713,000;18,000;136147,050;4646,000;22,600;11,000;80,330;24,990;927,380;943,980;62,020;15,480;940,480;25,300
2,191;9,662;6,340;706,000;706,250;717,750;713,250;17,500;136141,890;4646,000;22,600;11,000;65,800;26,470;932,880;939,710;47,460;20,270;940,500;25,300
2,178;9,496;6,340;706,500;707,250;718,000;713,250;18,250;136162,480;4646,000;22,600;11,000;70,780;24,410;929,820;930,920;74,620;14,660;940,430;25,280
2,185;9,596;6,318;706,000;707,000;718,500;713,250;18,000;136193,390;4646,000;22,600;11,000;72,030;24,470;941,300;935,810;80,620;21,640;940,430;25,300
2,188;9,645;6,333;706,500;707,500;718,500;713,250;18,250;136239,780;4646,000;22,600;11,000;62,050;17,130;934,460;938,250;72,180;12,630;940,490;25,300
2,182;9,334;6,325;706,750;707,500;718,750;713,000;18,250;136183,090;4646,000;22,400;10,900;69,280;23,290;928,240;945,690;77,870;15,890;940,450;25,280
2,184;9,315;6,344;706,500;707,750;718,500;713,500;18,250;136193,390;4646,000;22,400;10,900;68,260;28,480;940,440;940,810;75,860;11,440;940,460;25,330
2,189;9,603;6,344;706,250;707,250;718,500;713,250;17,750;136208,840;4646,000;22,400;10,900;69,850;24,590;936,170;944,470;80,940;21,490;940,470;25,300
2,185;9,336;6,340;706,250;706,750;718,500;713,000;17,500;136239,780;4646,000;22,400;10,900;69,560;19,310;936,780;947,400;63,290;20,270;940,460;25,280
2,184;9,423;6,337;706,500;707,500;718,250;713,500;17,750;136234,620;4646,000;22,400;10,900;67,990;30,050;919,940;925,670;64,550;22,180;940,470;25,300
2,184;9,453;6,340;706,500;707,250;719,500;713,500;18,000;136291,360;4637,000;22,400;10,870;74,060;20,590;932,880;939,100;67,710;20,990;940,490;25,280
2,182;9,176;6,337;706,250;707,250;718,000;713,750;18,000;136317,160;4637,000;22,400;10,870;79,390;26,220;937,150;937,760;72,880;13,800;940,520;25,280
2,187;9,298;6,329;706,000;707,250;719,250;714,250;18,250;136322,330;4637,000;22,400;10,870;75,160;27,730;940,080;932,140;74,240;14,470;940,470;25,300
2,184;9,306;6,347;706,000;707,250;719,500;714,250;18,000;136312,000;4637,000;22,400;10,870;68,720;27,580;932,880;934,100;70,170;15,210;940,450;25,280
2,185;9,622;6,337;706,000;707,250;719,750;714,250;18,000;136286,200;4637,000;22,400;10,870;70,500;28,190;936,780;947,040;56,500;11,820;940,470;25,300
2,188;9,496;6,347;706,000;707,250;719,750;713,500;18,000;136265,560;4637,000;22,400;10,870;70,410;21,400;940,080;946,430;79,840;23,380;940,470;25,300
2,180;9,524;6,337;706,000;707,250;720,000;713,750;18,000;136281,030;4637,000;22,600;10,980;83,060;23,450;926,410;938,250;56,740;15,080;940,510;25,280
2,186;9,360;6,355;705,750;707,000;719,750;713,000;18,000;136250,090;4637,000;22,600;10,980;66,260;27,310;941,910;943,370;64,020;22,930;940,480;25,280
2,184;9,234;6,329;706,000;707,250;719,750;713,250;18,000;136208,840;4637,000;22,600;10,980;71,530;28,850;942,890;930,430;74,120;14,140;940,510;25,280
2,186;9,579;6,344;706,000;707,250;718,750;713,750;18,000;136203,700;4637,000;22,600;10,980;80,250;33,030;932,270;930,680;71,970;25,000;940,490;25,300
2,184;9,540;6,358;705,750;707,500;719,750;713,250;18,250;136172,780;4637,000;22,600;10,980;69,650;29,060;938,490;946,550;42,850;8,400;940,450;25,280
2,184;9,459;6,340;705,750;707,750;719,250;713,250;18,250;136111,020;4637,000;22,600;10,980;67,730;24,650;931,900;930,920;69,570;14,110;940,450;25,300
2,182;9,273;6,355;705,500;707,500;718,750;713,250;18,000;136095,580;4655,000;22,600;11,020;77,920;18,530;927,870;925,670;67,330;21,780;940,500;25,300
2,184;9,429;6,344;705,250;707,250;719,000;712,000;18,250;136136,750;4655,000;22,600;11,020;73,690;23,570;933,730;934,710;71,070;10,660;940,490;25,300
2,181;9,332;6,347;705,750;707,500;719,000;712,500;18,000;136157,340;4655,000;22,600;11,020;61,150;25,380;927,260;924,090;76,420;18,940;940,510;25,280
2,180;9,648;6,333;705,750;707,500;719,500;712,500;17,750;136157,340;4655,000;22,600;11,020;75,660;22,910;949,970;948,740;44,230;16,670;940,480;25,280
2,184;9,524;6,347;705,000;707,500;719,500;712,750;18,000;136116,160;4655,000;22,600;11,020;77,230;26,160;946,300;945,570;67,480;23,610;940,470;25,300
2,184;9,910;6,340;705,750;707,500;719,500;713,250;18,250;136105,860;4655,000;22,600;11,020;73,160;18,960;928,850;926,280;62,870;8,860;940,470;25,280
2,180;9,388;6,355;705,500;707,750;719,250;713,500;18,250;136105,860;4655,000;22,600;11,020;70,240;25,830;923,720;924,940;61,360;24,480;940,470;25,280
2,184;9,320;6,337;705,000;707,500;719,250;713,000;18,000;136023,580;4655,000;22,600;11,020;75,280;23,410;941,910;925,670;66,290;10,860;940,470;25,300
2,182;9,794;6,329;705,250;707,500;719,250;713,000;18,000;136018,440;4655,000;22,600;11,020;82,100;27,990;937,270;950,210;66,830;19,450;940,450;25,300
2,186;9,303;6,340;705,500;707,750;719,000;713,250;18,000;136085,280;4655,000;22,600;11,020;71,310;28,880;936,900;945,940;77,260;25,470;940,450;25,280
