p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,495;4,178;3,635;599,500;600,000;599,500;601,750;13,750;100197,610;2508,000;12,140;3,190;-4,370;8,660;946,550;944,230;29,290;7,030;940,440;30,380
1,497;4,293;3,628;599,500;600,000;599,500;601,750;13,750;100180,880;2508,000;12,140;3,190;-3,470;6,870;938,980;934,580;21,890;1,750;940,420;30,350
1,495;4,276;3,635;599,500;599,750;599,500;601,500;13,750;100150,230;2508,000;12,140;3,190;-3,940;6,870;941,050;948,260;23,740;4,330;940,440;30,380
1,495;4,251;3,646;599,500;599,750;599,250;601,500;13,750;100141,870;2508,000;12,140;3,190;-4,570;9,350;932,880;935,440;23,870;5,320;940,430;30,410
1,495;4,400;3,646;599,750;600,000;599,500;601,250;14,000;100144,650;2508,000;11,720;3,080;-4,100;6,750;942,890;944,230;26,410;8,960;940,420;30,410
1,492;4,246;3,642;599,750;600,000;599,250;601,500;13,750;100130,730;2508,000;11,720;3,080;-3,760;4,400;935,560;932,630;26,410;-0,820;940,450;30,410
1,496;4,216;3,646;599,750;600,000;599,500;601,500;13,750;100127,950;2508,000;11,720;3,080;-3,410;6,580;930,680;937,390;22,240;3,430;940,430;30,380
1,494;4,231;3,642;599,750;600,000;599,250;601,500;13,750;100108,450;2508,000;11,720;3,080;-4,420;11,220;938,980;940,810;21,680;4,140;940,410;30,380
1,492;4,187;3,653;599,750;600,000;599,500;601,250;13,750;100133,510;2508,000;11,720;3,080;-4,340;5,760;945,080;954,600;22,770;7,960;940,440;30,350
1,497;4,305;3,635;599,500;600,000;599,500;601,500;13,750;100111,230;2508,000;11,720;3,080;-3,560;5,350;933,730;932,390;30,620;-0,310;940,410;30,350
1,495;4,098;3,642;599,500;600,250;599,500;601,500;13,750;100158,580;2508,000;11,720;3,080;-3,720;8,320;946,670;949,360;29,150;10,630;940,450;30,410
1,492;4,025;3,635;599,500;600,000;599,500;601,500;13,750;100153,020;2508,000;11,720;3,080;-5,040;3,010;935,070;935,810;22,770;3,900;940,450;30,380
1,499;4,203;3,631;599,250;600,000;599,750;601,500;13,750;100164,160;2508,000;11,720;3,080;-3,260;3,040;934,710;928,110;19,690;9,770;940,440;30,410
1,492;4,276;3,650;599,250;600,000;599,750;601,750;13,750;100186,460;2508,000;11,720;3,080;-3,350;10,480;940,200;938,370;20,990;1,410;940,420;30,380
1,490;4,464;3,638;599,250;599,750;599,750;601,750;13,750;100194,820;2508,000;11,720;3,080;-4,370;9,860;932,020;935,560;19,310;10,230;940,420;30,410
1,493;4,142;3,653;599,000;599,750;599,750;601,750;13,750;100169,730;2508,000;11,720;3,080;-3,410;10,700;929,460;933,730;31,850;5,700;940,450;30,380
1,494;4,375;3,642;599,000;599,750;599,750;601,750;13,750;100208,770;2504,000;11,930;3,130;-4,160;11,470;942,030;952,900;24,030;6,340;940,480;30,380
1,495;4,248;3,653;599,250;600,000;599,750;601,500;13,750;100219,930;2504,000;11,930;3,130;-2,940;11,130;935,320;927,870;33,240;5,610;940,440;30,410
1,495;4,293;3,653;599,250;600,000;599,750;601,750;13,750;100267,380;2504,000;11,930;3,130;-4,220;14,110;926,410;925,670;31,610;7,260;940,460;30,410
1,495;4,381;3,646;599,250;600,000;599,750;601,750;13,750;100284,140;2504,000;11,930;3,130;-3,970;6,310;932,020;928,730;23,050;6,340;940,380;30,410
1,494;4,184;3,650;599,250;600,000;599,750;601,750;13,750;100250,620;2504,000;11,930;3,130;-4,040;5,350;929,090;933,730;26,470;9,360;940,460;30,380
1,497;4,259;3,642;599,250;599,750;599,500;601,500;13,750;100183,660;2502,000;12,140;3,180;-3,720;10,350;936,290;931,290;31,270;11,820;940,390;30,380
1,496;4,402;3,657;599,000;599,750;599,500;601,500;13,750;100141,870;2502,000;12,140;3,180;-3,440;8,570;950,330;954,480;27,000;13,080;940,460;30,380
1,497;4,348;3,635;599,000;599,500;599,250;601,500;13,750;100108,450;2502,000;12,140;3,180;-4,720;9,030;937,270;938,860;21,220;-0,280;940,430;30,410
1,497;4,338;3,650;599,000;599,750;599,500;601,500;13,750;100088,970;2502,000;12,140;3,180;-4,010;5,290;939,470;946,180;26,150;7,590;940,470;30,380
1,497;4,212;3,642;599,000;599,750;599,500;601,250;13,750;100061,150;2502,000;12,140;3,180;-2,780;7,420;933,240;936,420;18,350;6,480;940,460;30,380
1,496;3,944;3,642;599,000;599,750;599,250;601,250;13,750;100055,590;2502,000;12,140;3,180;-3,650;11,970;939,590;941,420;32,110;10,060;940,430;30,410
1,493;4,322;3,638;599,000;599,750;599,250;601,250;13,750;100052,800;2502,000;11,720;3,070;-3,290;9,030;937,510;930,190;28,330;3,150;940,450;30,380
1,495;4,308;3,650;599,000;599,750;599,250;601,250;13,750;100075,050;2502,000;11,720;3,070;-4,340;6,780;938,860;948,740;26,120;5,940;940,420;30,410
1,497;4,296;3,650;598,750;599,750;599,250;601,250;13,750;100033,340;2502,000;11,720;3,070;-3,850;7,420;929,090;933,490;28,110;6,340;940,430;30,380
1,494;4,283;3,657;598,500;599,750;599,250;601,250;13,750;100041,690;2502,000;11,720;3,070;-3,940;5,170;933,850;932,630;25,380;2,100;940,430;30,380
1,492;4,151;3,628;598,500;599,500;599,250;601,500;13,750;100047,250;2502,000;11,720;3,070;-3,290;6,130;942,890;953,990;16,910;6,510;940,430;30,410
1,493;4,274;3,646;598,750;599,500;599,000;601,500;13,750;100055,590;2502,000;11,720;3,070;-3,970;8,690;940,690;944,840;9,000;2,970;940,460;30,410
1,493;4,347;3,646;598,750;599,500;599,000;601,500;13,750;100075,050;2492,000;11,720;3,060;-3,720;10,950;940,440;937,390;25,400;5,040;940,470;30,410
1,493;4,243;3,638;598,750;599,500;599,000;601,250;13,750;100025,010;2492,000;11,720;3,060;-3,850;7,450;940,440;942,030;27,290;6,970;940,460;30,410
1,491;4,225;3,642;598,750;599,500;599,250;601,250;13,750;100016,660;2492,000;11,720;3,060;-3,560;12,280;937,510;934,340;25,800;7,290;940,400;30,410
1,493;4,227;3,638;598,750;599,500;599,250;601,250;13,750;100002,780;2492,000;11,720;3,060;-3,230;7,880;941,420;943,370;27,730;8,890;940,440;30,410
1,494;4,043;3,650;598,750;599,500;599,000;601,250;13,750;99963,910;2492,000;11,720;3,060;-3,000;10,140;938,490;936,050;35,550;5,550;940,430;30,380
1,493;4,052;3,638;599,000;599,500;599,000;601,250;13,750;100013,890;2492,000;12,140;3,170;-3,970;3,040;936,290;939,470;24,380;8,310;940,450;30,380
1,493;4,222;3,642;599,250;599,750;599,250;601,250;13,750;100069,490;2492,000;12,140;3,170;-3,500;9,800;943,250;942,520;33,060;4,480;940,420;30,380
1,492;4,188;3,650;599,250;600,000;599,250;601,250;13,750;100114,020;2492,000;12,140;3,170;-3,910;5,970;932,880;937,760;33,000;2,680;940,450;30,410
1,493;4,498;3,635;599,500;600,000;599,250;601,250;13,750;100111,230;2492,000;12,140;3,170;-3,500;11,280;939,470;939,710;30,950;-1,180;940,440;30,380
1,495;4,187;3,657;599,500;600,000;599,250;601,500;13,750;100105,660;2492,000;12,140;3,170;-3,910;8,510;945,330;940,320;23,810;8,890;940,450;30,410
1,495;4,215;3,642;599,500;600,000;599,000;601,250;13,750;100116,800;2492,000;12,140;3,170;-2,630;10,290;938,120;932,880;25,400;4,170;940,440;30,460
1,499;4,172;3,624;599,500;600,000;599,000;601,500;13,750;100141,870;2489,000;11,930;3,110;-3,140;14,960;934,460;942,760;31,940;1,030;940,440;30,410
1,495;4,267;3,624;599,500;600,000;599,000;601,500;13,750;100127,950;2489,000;11,930;3,110;-3,410;8,260;941,420;949,230;36,170;8,550;940,440;30,410
1,492;4,264;3,624;599,500;600,000;598,750;601,250;13,750;100125,160;2489,000;11,930;3,110;-3,880;5,940;941,420;937,390;24,280;6,450;940,440;30,410
1,495;4,179;3,628;599,500;600,000;598,750;601,250;13,750;100158,580;2489,000;11,930;3,110;-4,510;5,230;923,960;923,720;18,380;8,960;940,410;30,410
1,495;4,090;3,624;599,500;600,000;598,750;601,250;13,750;100144,650;2489,000;11,930;3,110;-3,620;4,950;931,040;934,100;30,820;7,620;940,450;30,410
1,492;4,169;3,631;599,500;600,000;598,500;601,000;13,750;100141,870;2489,000;11,930;3,110;-3,260;6,070;936,900;939,470;26,650;7,620;940,410;30,380
1,495;4,083;3,628;599,500;600,000;598,750;601,250;13,750;100136,300;2489,000;11,720;3,050;-4,250;9,640;934,460;935,810;29,790;3,790;940,430;30,410
1,496;4,050;3,635;599,500;599,750;598,750;601,250;13,500;100130,730;2489,000;11,720;3,050;-2,540;7,640;939,470;932,140;30,390;3,700;940,440;30,410
1,496;4,479;3,620;599,500;599,750;598,750;601,250;13,750;100119,590;2489,000;11,720;3,050;-3,000;8,930;938,860;937,390;24,970;5,790;940,450;30,410
1,493;4,319;3,635;599,500;599,750;598,750;601,000;13,750;100011,120;2489,000;11,720;3,050;-3,880;4,770;932,880;933,240;24,760;5,260;940,510;30,410
1,497;4,348;3,631;599,250;599,500;598,750;601,000;13,750;99969,450;2489,000;11,720;3,050;-3,170;9,580;938,370;941,910;23,460;7,410;940,500;30,460
1,493;4,437;3,638;599,500;599,500;598,750;601,000;13,750;99941,700;2490,000;11,930;3,110;-4,310;7,030;935,930;939,100;36,020;5,040;940,450;30,410
1,494;4,279;3,631;599,500;599,750;598,750;601,250;13,750;99994,450;2490,000;11,930;3,110;-4,750;3,930;933,730;941,050;23,080;3,810;940,470;30,410
1,495;4,285;3,631;599,500;599,750;599,000;601,500;13,750;100022,230;2490,000;11,930;3,110;-3,000;7,580;938,490;938,000;23,460;1,900;940,430;30,410
1,495;4,482;3,635;599,500;599,750;599,250;601,500;13,750;100038,910;2490,000;11,930;3,110;-2,690;7,640;938,610;935,190;28,790;3,640;940,460;30,410
1,493;4,219;3,638;599,500;600,000;599,250;601,750;13,750;100063,930;2490,000;11,930;3,110;-3,940;8,810;947,520;938,370;31,430;11,790;940,420;30,410
1,493;4,058;3,635;599,500;600,000;599,250;601,750;13,750;100108,450;2490,000;11,930;3,110;-4,220;10,770;940,200;938,860;23,810;0,050;940,440;30,460
1,495;4,431;3,624;599,000;599,750;599,500;601,750;13,750;100150,230;2490,000;11,930;3,110;-3,850;2,300;949,110;948,130;35,550;9,090;940,430;30,380
1,494;4,242;3,635;599,000;599,750;599,500;602,000;13,750;100166,950;2490,000;11,930;3,110;-4,250;4,080;936,290;935,190;25,580;5,290;940,450;30,410
1,495;4,044;3,642;599,000;599,750;599,750;602,000;13,750;100153,020;2490,000;11,930;3,110;-3,690;4,620;938,610;939,470;26,880;4,650;940,430;30,380
1,494;4,313;3,620;598,750;599,500;599,750;602,000;13,750;100114,020;2490,000;11,930;3,110;-3,910;4,220;934,710;942,030;27,640;3,990;940,460;30,410
1,493;4,415;3,642;599,000;599,500;599,750;602,000;13,750;100197,610;2490,000;11,930;3,110;-3,320;4,680;942,640;938,370;23,960;4,860;940,480;30,410
1,493;4,150;3,624;599,000;599,750;599,750;602,000;13,750;100186,460;2490,000;11,930;3,110;-3,730;9,150;933,120;928,480;17,080;8,860;940,430;30,410
1,493;4,501;3,628;599,000;599,750;599,750;602,000;13,750;100192,030;2496,000;11,720;3,060;-4,010;10,890;944,470;947,890;36,080;13,710;940,460;30,460
1,492;4,233;3,631;599,000;599,750;599,750;602,000;13,750;100189,250;2496,000;11,720;3,060;-4,100;1,340;936,290;934,340;33,300;5,410;940,410;30,410
1,495;4,193;3,642;599,250;599,750;600,000;602,000;13,750;100200,410;2496,000;11,720;3,060;-4,690;6,490;933,490;933,000;27,170;3,840;940,450;30,410
1,495;4,507;3,624;599,250;599,750;599,750;602,000;13,750;100217,140;2496,000;11,720;3,060;-3,910;11,880;939,830;944,230;29,120;8,550;940,420;30,410
1,497;4,402;3,635;599,000;599,750;600,000;602,000;13,750;100236,670;2496,000;11,720;3,060;-2,600;12,610;930,070;935,440;23,370;0,720;940,460;30,410
1,497;4,286;3,646;599,000;599,750;600,000;602,250;13,750;100231,090;2496,000;11,720;3,060;-3,940;12,550;945,940;943,370;29,980;-0,370;940,410;30,380
1,495;4,320;3,638;598,750;599,500;599,750;602,250;13,750;100219,930;2509,000;11,930;3,130;-3,690;6,160;929,460;936,420;29,790;4,830;940,440;30,410
1,493;4,296;3,638;598,750;599,500;599,750;602,000;13,750;100203,200;2509,000;11,930;3,130;-3,470;5,550;938,490;939,220;25,800;5,350;940,410;30,380
1,496;4,563;3,635;598,750;599,500;599,750;601,750;13,750;100208,770;2509,000;11,930;3,130;-3,790;7,550;932,630;930,680;28,530;-0,250;940,420;30,460
1,495;4,176;3,624;598,750;599,500;599,500;601,750;13,500;100192,030;2509,000;11,930;3,130;-3,110;6,220;937,880;939,470;20,810;-0,540;940,420;30,410
1,492;4,385;3,631;599,000;599,500;599,500;601,500;13,500;100219,930;2509,000;11,930;3,130;-3,690;7,360;937,880;939,100;36,200;3,700;940,460;30,410
1,496;4,273;3,628;599,000;599,500;599,500;601,500;13,750;100231,090;2509,000;11,930;3,130;-3,970;12,370;935,070;936,290;24,560;6,340;940,430;30,410
1,497;4,326;3,620;599,000;599,500;599,500;601,500;13,750;100239,460;2509,000;11,930;3,130;-3,290;12,340;940,200;930,430;31,490;7,470;940,430;30,460
