p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,469;4,371;3,635;598,500;599,750;590,000;588,750;12,500;98403,680;2768,000;11,090;3,220;19,840;6,100;949,360;947,280;18,470;8,340;940,730;23,100
1,469;4,245;3,635;598,750;599,750;590,250;588,750;12,500;98430,580;2768,000;11,090;3,220;26,700;9,540;930,920;945,570;16,090;6,660;940,750;23,100
1,471;4,387;3,624;598,750;600,000;590,250;589,000;12,500;98460,190;2768,000;11,090;3,220;21,320;9,930;939,830;939,470;26,850;7,650;940,700;23,100
1,470;4,237;3,631;598,750;599,750;590,250;589,000;12,500;98489,830;2768,000;11,090;3,220;22,040;10,950;948,130;944,720;18,030;8,640;940,700;23,100
1,469;4,866;3,624;598,750;599,750;590,250;589,000;12,500;98503,300;2768,000;11,090;3,220;30,020;11,190;923,480;944,470;29,170;3,520;940,720;23,120
1,470;4,474;3,620;598,750;599,750;590,250;589,000;12,500;98524,860;2768,000;11,090;3,220;25,720;10,140;915,050;927,630;18,530;6,390;940,650;23,100
1,470;4,293;3,624;598,500;599,750;590,250;589,000;12,500;98546,440;2768,000;11,090;3,220;25,190;9,700;932,510;961,070;25,260;6,250;940,690;23,100
1,471;4,652;3,642;598,750;599,750;590,250;589,000;12,500;98592,320;2768,000;11,510;3,340;21,260;7,550;946,910;960,950;21,220;8,280;940,740;23,120
1,472;4,160;3,635;598,750;599,750;590,500;589,000;12,500;98586,920;2768,000;11,510;3,340;23,610;5,320;927,020;922,870;13,790;8,710;940,730;23,100
1,473;4,495;3,606;598,750;599,750;590,250;589,000;12,500;98584,220;2768,000;11,510;3,340;23,810;15,560;916,270;920,060;25,640;7,800;940,720;23,120
1,474;4,522;3,606;598,500;599,750;590,250;589,000;12,500;98584,220;2768,000;11,510;3,340;26,560;5,410;941,660;932,630;18,030;3,930;940,740;23,120
1,473;4,599;3,631;598,500;599,500;590,250;589,000;12,500;98624,730;2768,000;11,510;3,340;24,410;8,900;922,260;921,160;23,990;9,640;940,670;23,100
1,472;4,439;3,620;598,500;599,500;590,250;589,000;12,500;98603,120;2768,000;11,510;3,340;22,580;4,340;929,460;936,660;25,700;10,570;940,700;23,120
1,472;4,458;3,602;598,250;599,500;590,250;589,000;12,500;98578,820;2768,000;11,300;3,280;26,020;12,730;938,980;939,100;20,320;-0,040;940,690;23,120
1,469;4,326;3,613;598,250;599,250;590,250;588,750;12,500;98565,330;2768,000;11,300;3,280;23,640;8,380;933,730;933,490;13,760;-2,460;940,730;23,100
1,472;4,221;3,620;598,000;599,250;590,250;588,750;12,500;98549,130;2768,000;11,300;3,280;21,170;3,500;928,600;940,570;15,570;7,930;940,740;23,120
1,472;4,179;3,624;598,000;599,000;590,250;588,750;12,500;98532,950;2768,000;11,300;3,280;28,570;10,950;933,240;933,490;15,980;5,790;940,780;23,050
1,470;4,572;3,606;598,000;599,000;590,250;588,750;12,500;98524,860;2768,000;11,300;3,280;26,250;11,070;919,940;927,260;23,670;8,960;940,700;23,120
1,473;4,277;3,609;598,000;599,000;590,250;588,750;12,750;98535,650;2771,000;11,090;3,220;31,400;9,610;958,880;950,210;16,120;7,060;940,780;23,120
1,471;4,405;3,617;598,000;599,000;590,000;588,750;12,750;98541,040;2771,000;11,090;3,220;20,380;6,100;934,710;940,080;21,540;7,650;940,700;23,120
1,472;4,213;3,620;598,000;599,000;590,000;588,750;12,500;98559,930;2771,000;11,090;3,220;24,100;6,520;936,290;940,320;18,240;7,210;940,710;23,050
1,473;4,468;3,635;598,000;599,000;590,250;588,750;12,750;98559,930;2771,000;11,090;3,220;24,280;7,640;938,860;953,140;13,340;10,350;940,720;23,120
1,469;4,636;3,609;598,250;599,000;590,000;588,750;12,750;98576,120;2771,000;11,090;3,220;33,330;13,620;935,560;939,470;21,920;7,000;940,680;23,100
1,471;4,424;3,617;598,250;599,250;590,250;588,750;12,750;98597,730;2771,000;11,090;3,220;22,770;9,700;944,720;956,560;20,760;4,020;940,700;23,120
1,473;4,328;3,620;598,250;599,250;590,000;588,750;12,750;98595,020;2763,000;11,090;3,210;30,270;12,250;937,510;951,670;20,390;6,340;940,680;23,150
1,471;4,169;3,620;598,000;599,250;590,000;588,750;12,750;98595,020;2763,000;11,090;3,210;19,660;6,680;929,210;942,760;15,980;3,300;940,720;23,120
1,473;4,663;3,617;598,000;599,000;590,000;588,500;12,750;98589,620;2763,000;11,090;3,210;21,920;12,370;927,990;929,340;20,350;9,000;940,720;23,100
1,473;4,314;3,617;598,000;599,250;590,000;588,250;12,500;98576,120;2763,000;11,090;3,210;17,220;9,510;933,120;930,430;19,520;10,600;940,750;23,120
1,472;4,228;3,624;598,000;599,000;590,000;588,250;12,500;98578,820;2763,000;11,090;3,210;33,640;11,970;940,690;929,820;27,730;4,230;940,750;23,100
1,473;4,526;3,617;598,250;599,000;590,000;588,250;12,750;98603,120;2763,000;11,090;3,210;20,680;7,330;935,320;935,440;20,790;7,290;940,730;23,100
1,474;4,409;3,638;598,250;599,250;589,750;588,000;12,750;98616,620;2763,000;11,300;3,270;21,640;4,860;925,180;929,210;25,870;7,710;940,750;23,120
1,472;4,351;3,613;598,250;599,500;589,750;588,000;12,750;98622,030;2763,000;11,300;3,270;24,880;10,290;935,560;945,570;14,530;0,050;940,700;23,100
1,473;4,368;3,617;598,250;599,500;590,000;588,000;12,750;98624,730;2763,000;11,300;3,270;27,370;14,630;925,800;937,760;34,310;7,800;940,690;23,100
1,473;4,500;3,617;598,250;599,500;589,750;588,000;12,750;98632,840;2763,000;11,300;3,270;20,380;8,290;924,700;931,290;22,740;9,850;940,740;23,120
1,473;4,422;3,595;598,000;599,500;590,000;588,000;12,750;98646,350;2763,000;11,300;3,270;27,400;7,060;936,780;942,030;22,930;9,420;940,690;23,120
1,472;4,320;3,606;598,000;599,250;590,000;588,000;12,750;98638,240;2769,000;11,300;3,280;21,200;8,960;939,830;947,650;26,850;8,280;940,720;23,120
1,472;4,274;3,609;598,000;599,250;590,000;587,750;12,750;98624,730;2769,000;11,300;3,280;24,070;9,610;938,370;947,890;15,510;0,540;940,700;23,100
